,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9187001,9186999,0.0,0.991743109580382,RICL,138,1,SDQR,"['RMHR', 'RICL', 'AVBL']"
1,9009379,9009378,0.038008865614825485,0.3225671456597419,RICL,138,0,RICL,['AVKL']
2,9009376,9009375,0.008743468432333703,0.4116030039205906,RICL,138,0,RICL,['NRfragment']
3,8503989,9009373,0.0,0.07294409832598298,RICL,138,0,RICL,['AVFL']
4,8506175,9009372,0.0,0.20229367386805414,RICL,138,0,RICL,['PLNL']
5,9009369,9009370,0.0,0.21034866974048758,RICL,138,0,RICL,['RMHL']
6,8507271,9009366,0.0,0.2699118040712503,RICL,138,0,RICL,"['SMDDL', 'RIVR']"
7,8507271,9009365,0.0,0.2699118040712503,RICL,138,0,RICL,['RICR']
8,9009362,9009364,0.0,0.3114421958926138,RICL,138,0,RICL,"['SMDDL', 'AVAR']"
9,9009362,9009361,0.0,0.3114421958926138,RICL,138,0,RICL,"['AVAR', 'RMGL', 'RMHL', 'SMBDL']"
10,9009359,9009358,0.002535901482976708,0.4116030039205906,RICL,138,0,RICL,['AVBL']
11,9009355,9009354,0.0,0.7005135924812397,RICL,138,0,RICL,"['SMDVL', 'SMDVR']"
12,9009352,9009351,0.0,0.8213381245306597,RICL,138,0,RICL,['SIBVR']
13,9009348,9009347,0.0,0.827132562686588,RICL,138,0,RICL,"['SIBVL', 'URXR']"
14,9009346,9009345,0.0,0.8362496495025327,RICL,138,0,RICL,['AVBR']
15,9009342,9009341,0.0007571716311008794,0.862812697178964,RICL,138,0,RICL,"['AVDL', 'AVBR']"
16,9009339,9009338,0.0,0.9673583268962346,RICL,138,0,RICL,['AVBL']
17,9009336,9009335,0.0,0.986615986373795,RICL,138,0,RICL,['AVBL']
18,9008874,8982349,0.0,0.15709042441394244,RICL,138,1,PVPL,"['RICL', 'PVCL', 'AVBL']"
19,9008689,9008687,0.0,0.3044636765044956,RICL,138,1,OLQVL,"['RMHL', 'RICL']"
20,9008686,9008684,0.0,0.3125999148425407,RICL,138,1,OLQVL,['RICL']
21,9008384,9008383,0.0,0.7990886208510994,RICL,138,1,IL2DR,['RICL']
22,9008289,9008287,0.0,0.8084144357323335,RICL,138,1,IL1R,['RICL']
23,9006747,9006744,0.0,0.8583588124767336,RICL,138,1,CEPVR,"['RICL', 'URBR']"
24,9006740,9006738,0.0,0.8384549248420072,RICL,138,1,CEPVR,"['RICL', 'RICR']"
25,9006660,9006657,0.0,0.9136711221308933,RICL,138,1,CEPVR,"['RMHR', 'RICL', 'IL1VR']"
26,9006646,9006644,0.002250706556270461,0.36512572966283435,RICL,138,1,CEPVL,"['RICR', 'RICL']"
27,8507518,9006640,0.0,0.2923391587050563,RICL,138,1,CEPVL,"['PLNL', 'RMHL', 'RICL']"
28,9006628,9006626,0.0,0.5647523329521565,RICL,138,1,CEPDL,"['AVBR', 'RICL', 'RICR']"
29,9002097,9002096,0.003281235949805298,0.5504643477074455,RICL,138,0,RICL,['AVBR']
30,9002093,9002092,0.0,0.5600273748318123,RICL,138,0,RICL,['AVBR']
31,8507205,9002083,0.0,0.2591572331961315,RICL,138,0,RICL,['AVBR']
32,8980588,8980586,0.0,0.9205096042243984,RICL,138,1,CEPVR,"['RICL', 'RICR']"
33,8980585,8980584,0.0,0.8375550235447884,RICL,138,0,RICL,['AVBR']
34,8979681,8979679,0.0,0.7055750736516643,RICL,138,1,OLQDR,"['RICL', 'RMHR']"
35,8552563,8552562,0.0,0.2861512173004087,RICL,138,1,CEPVL,"['RMHL', 'RICL']"
