,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,16673847,16673844,0.0,0.9067934874201147,BAGL,138,1,AINL,"['AIZR', 'BAGL', 'AFDR']"
1,9587437,9587434,0.0,0.7476671696085374,BAGL,138,1,AINL,"['RIBR', 'BAGL', 'RMFR']"
2,8784765,9587431,0.0989700682438926,0.760125353301414,BAGL,138,0,BAGL,"['RIAR', 'RIBR']"
3,9587426,9587427,0.0,0.7386676115026931,BAGL,138,0,BAGL,"['RIAR', 'RIGR', 'RMFR']"
4,9587425,9587424,0.0,0.7717214800937281,BAGL,138,0,BAGL,"['RIAR', 'RIBR']"
5,8784784,9009800,0.1789402048013202,0.760125353301414,BAGL,138,1,RIR,"['RIAR', 'BAGL']"
6,9009770,9009769,0.0,0.5222905328432597,BAGL,138,1,RIR,['BAGL']
7,9009554,9009552,0.09829470119254614,0.760125353301414,BAGL,138,1,RIGR,['BAGL']
8,9009546,9009544,0.09071765741015764,0.760125353301414,BAGL,138,1,RIGR,"['RIAR', 'BAGL', 'AQR']"
9,9009307,9009306,0.042146773007943145,0.6386700644461656,BAGL,138,0,BAGL,"['AVAR', 'RIBR']"
10,9006589,9006588,0.1687294815375482,0.760125353301414,BAGL,138,0,BAGL,"['RIBR', 'RIAR']"
11,9006586,9006585,0.0,0.7607280076761564,BAGL,138,0,BAGL,"['RIAR', 'RIBR']"
12,9001269,9001267,0.0,0.7749827538203925,BAGL,138,1,AINL,"['RMFR', 'BAGL', 'RIBR']"
