,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,16674118,16674119,0.07007821711631873,0.8250935864271204,AIYL,138,1,ASEL,"['AIBL', 'AIYL']"
1,16674118,16674117,0.07007821711631873,0.8250935864271204,AIYL,138,1,ASEL,['AIYL']
2,8597933,16674105,0.0,0.2572735050096688,AIYL,138,1,ASEL,"['AIBL', 'AIYL']"
3,8598258,16674098,0.0,0.5061524425448782,AIYL,138,1,ASER,['AIYL']
4,8597973,16673772,0.0,0.27926941190637466,AIYL,138,1,AFDL,"['ASEL', 'AIYL']"
5,8598348,9008416,0.0,0.6107698241449777,AIYL,138,1,IL2L,['AIYL']
6,8598595,9006572,0.09651095822400785,0.8250935864271204,AIYL,138,1,AWCR,"['AIBL', 'AIYL', 'AWCL']"
7,8597934,9006534,0.0,0.2576199809400791,AIYL,138,1,AWCR,['AIYL']
8,8597951,9006533,0.0,0.2660793549613056,AIYL,138,1,AWCL,"['AIYL', 'AIBL']"
9,8597998,9006531,0.0,0.2917089214718499,AIYL,138,1,AWCL,['AIYL']
10,8598093,9006529,0.0,0.33890655381882573,AIYL,138,1,AWCR,"['RIR', 'AIYL']"
11,8598103,9006522,0.0,0.34506089169571413,AIYL,138,1,AWCL,"['AIYL', 'RIR', 'AWCR']"
12,8598131,9006520,0.0,0.3807342280808957,AIYL,138,1,AWCL,['AIYL']
13,8597893,9003446,0.058591362649993914,0.1921907100798776,AIYL,138,1,AWBL,"['AIYL', 'RIAL', 'AFDL']"
14,8598174,9001599,0.0,0.41202768573459086,AIYL,138,1,ASER,"['AIZL', 'AIYL']"
15,8598258,9001429,0.0,0.5061524425448782,AIYL,138,1,ASER,['AIYL']
16,8531223,9001424,0.056333509108482054,0.8250935864271204,AIYL,138,1,ASEL,"['AWBL', 'AIYL', 'RIR']"
17,8597951,9001415,0.0,0.2660793549613056,AIYL,138,1,ASEL,"['AIYL', 'AIBL']"
18,8597998,9000088,0.0,0.2917089214718499,AIYL,138,1,AFDL,"['BAGR', 'AIYL']"
19,9000087,9000085,0.0,0.3880121359953105,AIYL,138,1,AFDL,"['AWAL', 'BAGR', 'AIYL']"
20,8598296,9000083,0.0,0.5529661080305197,AIYL,138,1,AFDL,['AIYL']
21,8598515,9000080,0.0,0.7192271150431919,AIYL,138,1,AFDL,['AIYL']
22,8598166,8983870,0.0,0.4054314667304478,AIYL,138,1,AWCR,"['AIYL', 'NRfragment']"
23,8980367,8980366,0.06501787052732763,0.8250935864271204,AIYL,138,1,ASER,['AIYL']
24,8489713,8980356,0.0,0.18491144765022657,AIYL,138,1,AWAL,"['AIZL', 'AIYL']"
25,8715708,8715707,0.0,0.6957474070759172,AIYL,138,1,IL2L,"['AUAL', 'AIYL']"
26,8598609,8598608,0.07077155384351773,0.8250935864271204,AIYL,138,1,ASER,"['AIBL', 'AIYL']"
