,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190277,9190274,1.3532243529192112,0.0,RIPL,138,1,URAVL,"['BWMVL01', 'BWMVL02', 'RMDDL', 'RIPL']"
1,9190241,9190239,0.6437539106206926,0.0,RIPL,138,1,URADL,"['IL1DL', 'RIPL']"
2,8947073,9190229,0.5756107620693414,0.0,RIPL,138,1,URADL,"['RMDVL', 'RIPL']"
3,9009600,9009597,0.8640833216463868,0.0,RIPL,138,1,RIH,"['RIPL', 'OLQVL']"
4,9009004,9009002,1.9685648843403478,0.0,RIPL,138,1,PVR,"['RIPL', 'IL1VL']"
5,8947300,9008954,3.276413216138494,0.0,RIPL,138,1,PVQL,"['ASJL', 'RIPL']"
6,8947275,9008952,2.8229692753918108,0.0,RIPL,138,1,PVQL,"['ASKL', 'AIAL', 'RIPL']"
7,9008945,9008944,2.60014329685451,0.0,RIPL,138,1,PVQL,"['ASKL', 'RIPL']"
8,9001641,9001640,1.5255849935083174,0.0,RIPL,138,1,ASHL,"['AVHL', 'RIPL']"
9,8982307,8982305,1.7415322897635157,0.0,RIPL,138,1,AWAL,"['AVFR', 'RIPL']"
10,8947277,8982226,2.851815197570193,0.0,RIPL,138,1,BDUL,"['AVFL', 'RIPL']"
11,8980555,8980554,1.8868973443768078,0.0,RIPL,138,1,PVQL,"['AIAL', 'RIPL']"
12,8980349,8980348,2.8731765309106865,0.0,RIPL,138,1,AWAL,"['AVJR', 'RIPL']"
