,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190432,9190430,0.054469995562765175,0.46642963589316677,RIH,138,1,URYVR,['RIH']
1,9190429,9190428,0.041879600045108434,0.46642963589316677,RIH,138,1,URYVR,['RIH']
2,9190416,9190414,0.0,0.36855294640445085,RIH,138,1,URYVL,['RIH']
3,9009598,9009597,0.0,0.6441736513061435,RIH,138,0,RIH,"['RIPL', 'OLQVL']"
4,9009596,9009595,0.37543468170498645,0.507573102033783,RIH,138,0,RIH,['CEPDR']
5,8961088,9009593,0.0,0.9402093119123669,RIH,138,0,RIH,['URXL']
6,9009581,9009580,0.0,0.12461700774678254,RIH,138,0,RIH,"['AIZL', 'RIAL']"
7,8604635,9009577,0.04427401823440142,0.13300180893707134,RIH,138,0,RIH,"['RIAR', 'AIZR']"
8,9009572,9009571,0.0,0.21420655788232804,RIH,138,0,RIH,"['RIBL', 'RIAL']"
9,9009569,9009568,0.0,0.23748213349922265,RIH,138,0,RIH,"['AIZL', 'RIAL']"
10,9009561,9009560,0.0,0.49504763821954473,RIH,138,0,RIH,['IL1VR']
11,9009258,9009257,0.0,0.9650703088934832,RIH,138,1,DVC,"['URYDL', 'RIH']"
12,9009255,9009256,0.0,0.20299699404297566,RIH,138,0,RIH,"['RIAL', 'RIBL']"
13,9009255,9009253,0.0,0.20299699404297566,RIH,138,1,RIBL,"['RIH', 'RIAL']"
14,8605371,9008465,0.14841165582942215,0.507573102033783,RIH,138,1,IL2R,['RIH']
15,8605420,9008464,0.18368563750471728,0.507573102033783,RIH,138,1,IL2R,['RIH']
16,8605461,9008462,0.205184208006513,0.507573102033783,RIH,138,1,IL2R,['RIH']
17,9008392,9008390,0.0,0.6487053565376203,RIH,138,1,IL2L,"['OLQVL', 'RIH']"
18,8604992,9008389,0.0,0.674724498595706,RIH,138,1,IL2L,['RIH']
19,8605600,9008369,0.30611852986434757,0.507573102033783,RIH,138,1,IL2DR,"['RMED', 'RIH']"
20,8605629,9008367,0.3306922706466445,0.507573102033783,RIH,138,1,IL2DR,"['RIH', 'RMED']"
21,8980132,8980130,0.0,0.2894663651125627,RIH,138,1,DVC,['RIH']
22,8604885,8980128,0.016476296467765356,0.26470398828692304,RIH,138,1,DVC,"['RIH', 'RIGL']"
23,8715834,8715832,0.0,0.6078204382546625,RIH,138,1,IL2L,"['OLQVL', 'RIH']"
