,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9003431,0.05423639284277935,0.6641241372188685,AWAR,138,0,AWAR,"['AVFR', 'RIPR']"
1,9003430,0.0,0.6222169787812899,AWAR,138,0,AWAR,['AFDR']
2,9003423,0.0,0.19223870214351188,AWAR,138,0,AWAR,"['RIFR', 'ADAR', 'AIAR', 'ASKR']"
3,9003411,0.0,0.24783070326293974,AWAR,138,0,AWAR,"['AWCL', 'AIYR']"
4,9003407,0.0,0.3042411917534338,AWAR,138,0,AWAR,"['RIFR', 'ASER', 'ADFR']"
5,9003404,0.0,0.3435339384376544,AWAR,138,0,AWAR,"['AIBR', 'RIPR']"
6,9003400,0.0,0.40366038958964506,AWAR,138,0,AWAR,"['AFDR', 'AIZR', 'ASER']"
7,9003397,0.0,0.516601790299957,AWAR,138,0,AWAR,"['AIZR', 'RIR', 'AIYR']"
8,9003389,0.0,0.8241571882636864,AWAR,138,0,AWAR,"['PVQR', 'ASER']"
9,8980546,0.0,0.8440180988883764,AWAR,138,1,PVQR,"['AWAR', 'ASER']"
10,8980337,0.0,0.9556672632129113,AWAR,138,0,AWAR,"['AIZR', 'AIBR', 'ASER']"
11,8980327,0.0,0.5827914695446603,AWAR,138,0,AWAR,"['AFDR', 'AIZR']"
12,8980323,0.0,0.44838719046930336,AWAR,138,0,AWAR,"['ASER', 'AIZR']"
13,8980319,0.0,0.23039482738400152,AWAR,138,0,AWAR,"['RIFR', 'ASER', 'AIBR']"
14,8980316,0.0,0.196287491584911,AWAR,138,0,AWAR,"['ASIR', 'ADFR', 'AWBR', 'AIZR']"
15,8980312,0.0,0.14732549800005865,AWAR,138,0,AWAR,['ADFR']
