,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190320,9190318,0.0,0.15280538639606644,RMDL,138,1,URBL,['RMDL']
1,9190317,9190315,0.0,0.2696985446321642,RMDL,138,1,URBL,['RMDL']
2,9010558,9010556,0.021072236845580003,0.1627905848753504,RMDL,138,1,RMHR,"['BWMDL02', 'RMFR', 'RMER', 'RMDL']"
3,8961726,9010551,0.03189877435608505,0.28097570727018883,RMDL,138,1,RMHR,"['BWMDL02', 'RMDL']"
4,9010543,9010542,0.03233864394486499,0.2573541035595343,RMDL,138,1,RMHR,"['BWMDL02', 'RMDL']"
5,9010531,9010529,0.0,0.9990510940630049,RMDL,138,1,RMHR,"['RMDL', 'SIBDR']"
6,9010478,9010474,0.0,0.7974201678598934,RMDL,138,1,RMGR,"['SIADL', 'RMDL', 'SIBVR']"
7,8973585,9010457,0.05722863735824648,0.21519324054262434,RMDL,138,1,RMFR,"['AVKR', 'RMDL']"
8,9010456,9010454,0.06162442991874604,0.1963345802852561,RMDL,138,1,RMFR,['RMDL']
9,9010453,9010450,0.06616162688848931,0.21519324054262434,RMDL,138,1,RMFR,"['RMDL', 'AVKR']"
10,9010448,9010446,0.0,0.16692676996163766,RMDL,138,1,RMFR,"['RMGL', 'RMDL']"
11,8961685,9010440,0.0,0.33372794991554605,RMDL,138,1,RMFR,['RMDL']
12,9010439,9010438,0.0,0.2701837412052802,RMDL,138,1,RMFR,['RMDL']
13,9010402,9010399,0.0,0.8049955435511823,RMDL,138,1,RMFL,"['RMDL', 'RMGR']"
14,9010398,9010395,0.07353777806403128,0.777837026365781,RMDL,138,1,RMFL,"['RMDL', 'RMDR']"
15,9010394,9010392,0.023778106150301983,0.777837026365781,RMDL,138,1,RMFL,['RMDL']
16,9010236,9010235,0.042075619055299864,0.777837026365781,RMDL,138,1,RIAR,"['RMDL', 'RMDVR']"
17,9010231,9010229,0.07599927818446005,0.777837026365781,RMDL,138,1,RIAR,"['RMDVR', 'RMDL']"
18,8961683,9010199,0.0,0.32566482565626415,RMDL,138,1,RIAR,"['RMDR', 'RMDL']"
19,9010198,9010197,0.0,0.3229765036616986,RMDL,138,1,RIAR,"['RMDDR', 'RMDL']"
20,9010193,9010192,0.04880057790224783,0.21519324054262434,RMDL,138,1,RIAR,"['RIAL', 'RMDL']"
21,9009999,9009997,0.0,0.15401255775650685,RMDL,138,1,RMDR,['RMDL']
22,9009991,9009990,0.0,0.7964925309366832,RMDL,138,0,RMDL,"['OLLR', 'IL1R', 'RMDR']"
23,9009723,9009989,0.01486453325401523,0.3465781202178115,RMDL,138,1,RIAR,['RMDL']
24,9009096,9009987,0.031526520583722066,0.777837026365781,RMDL,138,0,RMDL,"['RIAL', 'RIAR']"
25,9009986,9009985,0.06627954767402051,0.777837026365781,RMDL,138,0,RMDL,['RIAL']
26,9009981,9009980,0.0007011975921543812,0.8571890712201252,RMDL,138,0,RMDL,"['BWMVR02', 'RMDR']"
27,8481303,9009968,0.013800065004242296,0.9285378022875468,RMDL,138,0,RMDL,['RMDR']
28,9009843,9009841,0.06931443962366078,0.777837026365781,RMDL,138,1,RIS,"['RMDL', 'RIBR']"
29,9009723,9009724,0.01486453325401523,0.3465781202178115,RMDL,138,1,RIMR,"['RMDR', 'RMDL']"
30,9009723,9009720,0.01486453325401523,0.3465781202178115,RMDL,138,1,RIMR,"['RMDL', 'SMDDR']"
31,9009690,9009688,0.0,0.326472056434666,RMDL,138,1,RIMR,"['BWMDL04', 'RMDL']"
32,9009607,9009606,0.0,0.7031986159006574,RMDL,138,1,RIML,"['SMDDL', 'RMDL']"
33,9009145,9009143,0.04078187552410979,0.21519324054262434,RMDL,138,1,RIAL,"['RIAR', 'RMDL']"
34,9009138,9009136,0.06454162275292706,0.21519324054262434,RMDL,138,1,RIAL,"['RIAR', 'RMDL']"
35,9009124,9009122,0.016427728934663488,0.3465781202178115,RMDL,138,1,RIAL,['RMDL']
36,9009119,9009117,0.04580513546008297,0.3465781202178115,RMDL,138,1,RIAL,['RMDL']
37,9009102,9009101,0.07219086545486715,0.777837026365781,RMDL,138,1,RIAL,"['RMDR', 'RMDL']"
38,9009096,9009095,0.031526520583722066,0.777837026365781,RMDL,138,1,RIAL,['RMDL']
39,8761364,9009093,0.046578945120779015,0.777837026365781,RMDL,138,1,RIAL,['RMDL']
40,9009078,9009076,0.0005772482610703421,0.9285378022875468,RMDL,138,1,RIAL,['RMDL']
41,9008620,9008619,0.0,0.8012879496739485,RMDL,138,1,OLLR,['RMDL']
42,9008449,9008448,0.0,0.8544703485593498,RMDL,138,1,IL2R,"['ADER', 'RMDL']"
43,9008446,9008444,0.024574453874371793,0.8436677452380165,RMDL,138,1,IL2R,['RMDL']
44,9008286,9008285,0.0010517963882316417,0.8571890712201252,RMDL,138,1,IL1R,['RMDL']
45,9008280,9008278,0.054039928733147675,0.777837026365781,RMDL,138,1,IL1R,['RMDL']
46,9003366,9003365,0.03614738124559366,0.3465781202178115,RMDL,138,1,AVKR,"['RIMR', 'RMDL']"
47,9003326,9003324,0.06644507348431213,0.21519324054262434,RMDL,138,1,AVKR,['RMDL']
