,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190435,0.0,0.6957038204185947,SMDVL,138,1,URYVR,['SMDVL']
1,9190181,0.008381804170665563,0.676406503664454,SMDVL,138,1,OLLR,['SMDVL']
2,9190171,0.0,0.7277552858983589,SMDVL,138,1,RIAL,"['SMDVL', 'SMDDR']"
3,9190168,0.0,0.7158646930570328,SMDVL,138,0,SMDVL,"['SMDDR', 'RIAL']"
4,9190163,0.0,0.7382820360811568,SMDVL,138,0,SMDVL,"['BWMVR03', 'BWMVL01', 'BWMVR05', 'BWMVR01']"
5,9190156,0.0,0.8090393531029295,SMDVL,138,0,SMDVL,"['RIAR', 'RIVL', 'RMDDR', 'RIAL']"
6,9190150,0.0,0.8206434755401386,SMDVL,138,0,SMDVL,"['SMDDR', 'RIAR']"
7,9190146,0.0,0.8743696978601969,SMDVL,138,0,SMDVL,"['RMDDR', 'RIAR', 'SMDDR']"
8,9190138,0.07852926300161218,0.3413537717928697,SMDVL,138,1,SMDDR,"['BWMDL01', 'BWMDL03', 'SMDVL']"
9,9010298,0.0,0.3297964496271211,SMDVL,138,1,RIAR,"['SMDVL', 'SMDDR']"
10,9010278,0.01661696753686221,0.3413537717928697,SMDVL,138,1,RIAR,['SMDVL']
11,9010275,0.01661696753686221,0.3413537717928697,SMDVL,138,1,RIAR,"['SMDDR', 'SMDVL']"
12,9010263,0.0,0.8324054679821219,SMDVL,138,1,RIAR,"['SMDVL', 'SMDDR']"
13,9010260,0.0,0.8055057197080845,SMDVL,138,1,RIAR,"['SMDDR', 'SMDVL']"
14,9010257,0.0,0.8055057197080845,SMDVL,138,1,RIAR,['SMDVL']
15,9010255,0.0,0.7834555391191815,SMDVL,138,1,RIAR,"['SMDDR', 'SMDVL']"
16,9010253,0.0,0.7696341762231771,SMDVL,138,1,RIAR,['SMDVL']
17,9010208,0.0,0.33590634327783053,SMDVL,138,1,RIAR,['SMDVL']
18,9010205,0.0,0.33984813590267965,SMDVL,138,1,RIAR,['SMDVL']
19,9009624,0.0,0.25951853284959786,SMDVL,138,1,RIML,"['SAADR', 'SMDVL']"
20,9009604,0.0,0.6808940111296676,SMDVL,138,1,RIML,"['SMDVL', 'SAAVL']"
21,9009601,0.0261356180116501,0.7422130218558841,SMDVL,138,1,RIML,"['RIBR', 'SMDVL']"
22,9009390,0.0,0.23697866842155452,SMDVL,138,1,RICR,"['SMDVL', 'SMDVR']"
23,9009354,0.0,0.45669210836866686,SMDVL,138,1,RICL,"['SMDVL', 'SMDVR']"
24,9009327,0.0,0.7337102229696562,SMDVL,138,1,RIBR,"['SMDVL', 'AVEL']"
25,9009324,0.019982730481607917,0.676406503664454,SMDVL,138,1,RIBR,"['SMDVL', 'AVEL']"
26,9009073,0.0,0.6857489973818317,SMDVL,138,1,RIAL,"['RIAR', 'SMDVL']"
27,9009062,0.0,0.7354331996368515,SMDVL,138,1,RIAL,"['SMDDR', 'SMDVL']"
28,9008624,0.0,0.7279687118418497,SMDVL,138,1,OLLR,['SMDVL']
29,9003362,0.02638823452897631,0.3413537717928697,SMDVL,138,1,AVKR,"['RIMR', 'SMDVL']"
30,9003282,0.0,0.3348876622343158,SMDVL,138,1,AVKL,"['RIMR', 'SMDVL']"
31,8978231,0.0,0.7307040948263788,SMDVL,138,0,SMDVL,"['RIAL', 'RIAR']"
