,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8982416,0.0,0.22192752116209977,PVPR,138,1,AQR,"['PVPR', 'AVBL', 'PVCR']"
1,9009519,0.024370653592859278,0.47409337897635534,PVPR,138,1,RIGR,['PVPR']
2,9008934,0.0,0.29433253934680365,PVPR,138,0,PVPR,"['AQR', 'AVBL']"
3,9008931,0.0,0.19285265344993327,PVPR,138,0,PVPR,"['AQR', 'AVBR']"
4,9008919,0.01741281780333939,0.47409337897635534,PVPR,138,0,PVPR,"['RIGR', 'AVBL']"
5,9008915,0.003930681800623961,0.47409337897635534,PVPR,138,0,PVPR,"['AVBL', 'URXR', 'RIGR']"
6,9006811,0.0,0.06747789858523774,PVPR,138,1,DVA,"['PVPR', 'AQR']"
7,8982432,0.0,0.08328009423492923,PVPR,138,0,PVPR,"['AVKR', 'AVBL', 'AVEL']"
8,8982430,0.0,0.20457237464813396,PVPR,138,0,PVPR,"['AVBR', 'PVCR']"
9,8982427,0.014810478801083302,0.6305100636605167,PVPR,138,0,PVPR,"['AQR', 'AVAR']"
10,8982375,0.0,0.6274077786298874,PVPR,138,0,PVPR,['AVAR']
11,8982377,0.0,0.871358181124027,PVPR,138,0,PVPR,"['PVCR', 'AVBR']"
12,8982382,0.0,0.8750086224725049,PVPR,138,0,PVPR,"['PVCR', 'AVBR']"
