,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8661631,16674119,0.0,0.6849866399326403,ASEL,138,0,ASEL,"['AIBL', 'AIYL']"
1,8661631,16674117,0.0,0.6849866399326403,ASEL,138,0,ASEL,['AIYL']
2,8512012,16674105,0.0,0.19403049290193103,ASEL,138,0,ASEL,"['AIBL', 'AIYL']"
3,8511611,16673772,0.0,0.23444112297868214,ASEL,138,1,AFDL,"['ASEL', 'AIYL']"
4,9001425,9001424,0.0053833515143349156,0.6867586575736183,ASEL,138,0,ASEL,"['AWBL', 'AIYL', 'RIR']"
5,8511788,9001415,0.0,0.2096286441179207,ASEL,138,0,ASEL,"['AIYL', 'AIBL']"
6,9001397,9001396,0.0,0.9085659958223059,ASEL,138,0,ASEL,"['SAAVR', 'RIAR']"
7,9001265,9001263,0.0,0.9968224591431883,ASEL,138,1,AINL,"['AWCL', 'ASEL']"
8,8661676,9001253,0.0027510469226508577,0.7664674557837495,ASEL,138,1,AINL,['ASEL']
9,9000129,9000127,0.0,0.8594297767620386,ASEL,138,1,AIAR,"['RIR', 'AIZR', 'ASEL']"
10,8980379,8980378,0.0,0.9936021105151392,ASEL,138,0,ASEL,"['AWCR', 'AIBR', 'AIYR']"
11,8980377,8980376,0.0016267941544459762,0.8303430802247928,ASEL,138,0,ASEL,"['AIYR', 'RIR']"
12,8514481,8980289,0.0,0.08116083241514739,ASEL,138,1,AWAL,"['ASIL', 'ASEL']"
