,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,16673930,8980697,0.0,0.49175517698906285,AIMR,138,1,ALMR,"['SDQR', 'AIMR', 'BDUR']"
1,8599663,9190339,0.02266451401886739,0.841485521476271,AIMR,138,1,URBR,"['OLQDR', 'IL1DR', 'AIMR']"
2,8599439,9190336,0.0,0.718150463104764,AIMR,138,1,URBR,['AIMR']
3,8599352,9003470,0.08114072890627497,0.5982525797019846,AIMR,138,1,AWBR,['AIMR']
4,8599412,9003466,0.0028232323569064256,0.5982525797019846,AIMR,138,1,AWBR,['AIMR']
5,8599436,9003465,0.0,0.6965986459627299,AIMR,138,1,AWBR,['AIMR']
6,8599590,9003462,0.02928505658083717,0.7547684719625999,AIMR,138,1,AWBR,"['AIZR', 'AIMR']"
7,9001736,9001734,0.0,0.1453169686190296,AIMR,138,1,ASKR,"['AIAR', 'ASJR', 'AIMR']"
8,9001733,9001731,0.0,0.23192949616952874,AIMR,138,1,ASKR,"['AIMR', 'AIAR']"
9,8600219,8980594,0.053958016089615785,0.5982525797019846,AIMR,138,1,AWBR,['AIMR']
