,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190298,0.31744192110448627,0.0,RMEV,138,1,URAVR,['RMEV']
1,9190288,0.3106696111820508,0.0,RMEV,138,1,URAVL,"['URYVL', 'RMEV']"
2,9190282,0.5690107470513759,0.0,RMEV,138,1,URAVL,"['RMEL', 'RMEV']"
3,9190271,0.9405144038100247,0.0,RMEV,138,1,URAVL,"['BWMVL02', 'RMDDL', 'RMEV']"
4,9189206,0.8235710062446056,0.0,RMEV,138,1,SMBVR,"['BWMVR01', 'RMEV']"
5,9189202,0.8235710062446056,0.0,RMEV,138,1,SMBVR,"['BWMVR03', 'RMEV', 'BWMVR05']"
6,9189161,0.7655111988464617,0.0,RMEV,138,1,SMBVL,"['BWMVL03', 'RMEV']"
7,9189157,0.7655111988464617,0.0,RMEV,138,1,SMBVL,"['BWMVL01', 'RMEV']"
8,9010378,1.933758146803165,0.0,RMEV,138,0,RMEV,"['BWMDL03', 'BWMDR01']"
9,9010375,2.0339353102209152,0.0,RMEV,138,0,RMEV,['BWMDR01']
10,9010372,2.0497237225139204,0.0,RMEV,138,0,RMEV,['BWMDR03']
11,9010368,2.18049759540442,0.0,RMEV,138,0,RMEV,"['BWMDL03', 'BWMDR01']"
12,9010366,2.2654101582774717,0.0,RMEV,138,0,RMEV,['BWMDL03']
13,9010363,2.23798581014481,0.0,RMEV,138,0,RMEV,['BWMDL03']
14,8979832,0.7484945675778699,0.0,RMEV,138,1,SMBVR,"['BWMVR01', 'RMEV']"
15,8979808,0.7446308151268745,0.0,RMEV,138,1,SMBVL,"['BWMVL01', 'RMEV']"
