,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190422,9190420,0.004012240780472443,0.6557383043970998,SMDVR,138,1,URYVL,"['RIBL', 'AVER', 'SMDVR']"
1,9190212,9190211,0.0,0.3559473440491228,SMDVR,138,1,RIAR,"['SMDDR', 'SMDDL', 'SMDVR']"
2,9190210,9190208,0.0,0.6693147993511344,SMDVR,138,1,RIAL,['SMDVR']
3,9190205,9190204,0.0,0.6711641981161814,SMDVR,138,0,SMDVR,"['CEPVL', 'RIAL']"
4,9190201,9190200,0.0,0.7263920842073457,SMDVR,138,0,SMDVR,"['BWMVL01', 'BWMVL03']"
5,9190195,9190197,0.0,0.7242525729574477,SMDVR,138,0,SMDVR,"['RIAL', 'SMDDL']"
6,9190188,9190187,0.0,0.7818251976590332,SMDVR,138,0,SMDVR,"['RIAL', 'SMDDL']"
7,8546576,9190183,0.0,0.8000554722998873,SMDVR,138,0,SMDVR,"['RMDDL', 'RIAL', 'SMDDL']"
8,8975981,9189224,0.03325586531972913,0.33082555976217576,SMDVR,138,1,SMDDL,"['BWMDR03', 'BWMDR01', 'SMDVR']"
9,8960897,9189221,0.0,0.36521241832606033,SMDVR,138,1,SMDDL,"['RIAR', 'SMDVR']"
10,8546687,9186659,0.0,0.8148902351478106,SMDVR,138,1,SDQL,"['RIS', 'SMDVR', 'RIVR']"
11,9010574,9010572,0.0,0.22177257950648055,SMDVR,138,1,SAADL,"['RIMR', 'AVAL', 'SMDVR']"
12,9010288,9010286,0.0002681396634632275,0.33082555976217576,SMDVR,138,1,RIAR,"['SMDVR', 'SMDDL']"
13,8546637,9009879,0.0,0.8091002595662063,SMDVR,138,1,RIVR,['SMDVR']
14,8546548,9009825,0.0,0.7959064848960328,SMDVR,138,1,RIS,['SMDVR']
15,9009731,9009729,0.011053082263346855,0.6557383043970998,SMDVR,138,1,RIMR,['SMDVR']
16,8784856,9009686,0.041261003797489565,0.6604355125832672,SMDVR,138,1,RIMR,"['SAAVR', 'SMDVR']"
17,9009684,9009683,0.0,0.6664642424910752,SMDVR,138,1,RIMR,"['RMDR', 'SIAVL', 'SMDVR']"
18,9009391,9009390,0.0,0.43128773082395194,SMDVR,138,1,RICR,"['SMDVL', 'SMDVR']"
19,9009356,9009354,0.0,0.21631893568715446,SMDVR,138,1,RICL,"['SMDVL', 'SMDVR']"
20,9009273,9009271,0.0,0.6914755742015974,SMDVR,138,1,RIBL,"['SMDVR', 'AVER']"
21,9009267,9009269,0.024750681214651953,0.7427819028620577,SMDVR,138,1,RIBL,"['AVER', 'SMDVR']"
22,9009206,9009203,0.0,0.2810307620029461,SMDVR,138,1,RIAL,"['SIADL', 'SMDVR']"
23,9009201,9009200,0.01187241443295929,0.3050257548614318,SMDVR,138,1,RIAL,"['SMDVR', 'SMDDL']"
24,8784892,9009169,0.0,0.7648205137637069,SMDVR,138,1,RIAL,"['SMDDL', 'SMDVR']"
25,9009167,9009165,0.0,0.7244635593396866,SMDVR,138,1,RIAL,"['SMDDL', 'SMDVR']"
26,9009156,9009154,0.002112746113977975,0.6557383043970998,SMDVR,138,1,RIAL,"['SIAVL', 'SMDVR']"
27,9009113,9009111,0.00214511730770576,0.33082555976217576,SMDVR,138,1,RIAL,"['SMDDR', 'SMDVR']"
28,8960914,9009103,0.0,0.3013935788747778,SMDVR,138,1,RIAL,"['SMDVR', 'SIADL']"
29,9008778,9008776,0.0,0.16001662830851465,SMDVR,138,1,PVCL,"['AVBL', 'AVAR', 'SAAVR', 'SMDVR']"
30,9008597,9008595,0.008477230971379151,0.6557383043970998,SMDVR,138,1,OLLL,['SMDVR']
31,8784877,9008575,0.0,0.7147320323412938,SMDVR,138,1,OLLL,"['SMDVR', 'AVER']"
32,9008295,9008294,0.03460259639369525,0.7080622879091648,SMDVR,138,1,IL1VL,['SMDVR']
