,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,16673682,9009429,0,0.8763515698723671,DVA,138,1,ADAL,"['DVA', 'RIML', 'RICR', 'AVBR']"
1,9190350,9190348,0,0.8068233071457295,DVA,138,1,URXL,"['PVPL', 'DVA']"
2,9187023,9187024,0,0.09794570177228228,DVA,138,1,SDQR,"['AVBL', 'DVA']"
3,9186983,9186981,0,0.08162071131950686,DVA,138,1,SDQR,"['AVBL', 'DVA']"
4,9006852,9006849,0,0.06541572557883087,DVA,138,1,FLPR,"['DVA', 'AVAL']"
5,9006812,9006811,0,0.046054628690455394,DVA,138,0,DVA,"['PVPR', 'AQR']"
6,9006809,9006810,0,0.17358936025388333,DVA,138,0,DVA,"['RIR', 'AVEL']"
7,9006809,9006808,0,0.17358936025388333,DVA,138,0,DVA,"['AVEL', 'AIZR']"
8,9006797,9006796,0,0.3647663762723774,DVA,138,0,DVA,['SIADR']
9,9006789,9006788,0,0.43830344870419374,DVA,138,0,DVA,['AVER']
10,9006786,9006785,0,0.4472226289333836,DVA,138,0,DVA,"['AVER', 'RIBR']"
11,9006774,9006773,0,0.5379590260275091,DVA,138,0,DVA,"['AUAL', 'AVEL']"
12,9006770,9006769,0,0.7163732583477922,DVA,138,0,DVA,"['RIBL', 'AVAL']"
13,9006767,9006766,0,0.8278683622387856,DVA,138,0,DVA,"['AVER', 'AIZL']"
14,8500217,9006763,0,0.8615526847123843,DVA,138,0,DVA,"['SMBDL', 'SMBVL', 'AVHR']"
15,9006760,9006759,0,0.9005960257092044,DVA,138,0,DVA,"['SDQL', 'AVAR', 'RIAL']"
16,9006756,9006755,0,0.9350078145290694,DVA,138,0,DVA,"['FLPR', 'AVER', 'AVBR']"
17,9006751,9006752,0,0.9807254361292838,DVA,138,0,DVA,"['AVER', 'AVAR']"
18,9001221,9001220,0,0.4361006456061369,DVA,138,0,DVA,['AVER']
19,8982467,8982465,0,0.7418155365248315,DVA,138,1,AQR,"['AVBR', 'AIBR', 'DVA', 'AVAR']"
20,8982460,8982459,0,0.7542854753227697,DVA,138,0,DVA,"['AQR', 'AVAR']"
21,8980600,8980599,0,0.9342912707040937,DVA,138,0,DVA,"['AVER', 'AVBR']"
22,8499497,8664902,0,0.46975231299910886,DVA,138,0,DVA,['AVER']
