,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9009524,9009522,0.0,0.9364951830133699,DVC,138,1,RIGR,"['DVC', 'RIBR', 'URYVR']"
1,9009516,9009515,0.0,0.8534881976321566,DVC,138,1,RIGR,['DVC']
2,8763265,9009483,0.0,0.15795633104540574,DVC,138,1,RIGL,"['AVKL', 'PVT', 'DVC']"
3,8658183,9009477,0.0,0.2763991498728994,DVC,138,1,RIGL,['DVC']
4,9009419,9009417,0.011210613547650038,0.5540155858239424,DVC,138,1,RID,['DVC']
5,9008362,9009257,0.0,0.4776862418519854,DVC,138,0,DVC,"['URYDL', 'RIH']"
6,9009030,9009029,0.0,0.1937751370484052,DVC,138,0,DVC,['PVT']
7,9008414,9008410,0.021256793436701824,0.4753842320288911,DVC,138,1,IL2L,"['DVC', 'IL2DL', 'URXL']"
8,9008362,9008361,0.0,0.4776862418519854,DVC,138,0,DVC,['IL2DL']
9,9006834,9006833,0.013927299494577078,0.4753842320288911,DVC,138,0,DVC,['AVAR']
10,8960674,9006830,0.013418112372180307,0.4753842320288911,DVC,138,0,DVC,"['RIBL', 'IL2L']"
11,9006825,9006824,0.018237245265807264,0.9382156186781556,DVC,138,0,DVC,['RIAR']
12,9006822,9006821,0.0,0.060395668932242214,DVC,138,0,DVC,"['AVAL', 'AVAR']"
13,8982442,8982440,0.0,0.061289936399134465,DVC,138,1,AQR,"['DVC', 'AVAL']"
14,8980210,8980209,0.0,0.07198006646184431,DVC,138,0,DVC,"['AVAR', 'AVAL']"
15,8980207,8980206,0.0,0.09010231639040626,DVC,138,1,RIGL,"['AVKR', 'DVC']"
16,8980164,8980163,0.029494094370507217,0.6885692434606608,DVC,138,0,DVC,"['RIGR', 'RIBR']"
17,8980160,8980159,0.02094804266446768,0.4753842320288911,DVC,138,0,DVC,"['AIBR', 'RIBL']"
18,8980140,8980141,0.0,0.2448855024594321,DVC,138,0,DVC,"['RIGL', 'URYVL']"
19,8980138,8980137,0.0,0.2368766802475536,DVC,138,0,DVC,"['RMFL', 'RIBL']"
20,8980134,8980133,0.005795062351016141,0.2271650095664393,DVC,138,0,DVC,"['RIAL', 'BAGR']"
21,8980131,8980130,0.0,0.18642520605638346,DVC,138,0,DVC,['RIH']
22,8980129,8980128,0.0,0.17836806967518465,DVC,138,0,DVC,"['RIH', 'RIGL']"
23,8978905,8978903,0.03918998959757937,0.4753842320288911,DVC,138,1,IL2DL,"['DVC', 'RIGL']"
