,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587607,0.013335326638213536,0.6004833067125102,AVBL,161,1,RIMR,"['AIBL', 'AIBL', 'AVBL', 'RIBR']"
1,9587593,0.0,0.09081328784340328,AVBL,161,1,RIML,"['PVCL', 'AVBR', 'AVBL']"
2,9587532,0.0,0.08907711864552972,AVBL,161,1,RIFL,"['RIML', 'AVBL', 'AVJR']"
3,9587531,0.0,0.11197432434914502,AVBL,161,1,RIFL,"['RIML', 'AVBL', 'AVJR']"
4,9587529,0.0,0.12991298533494933,AVBL,161,1,RIFL,"['ASHL', 'AVBL', 'AVJR']"
5,9587528,0.0,0.24758693098422377,AVBL,161,1,RIFL,"['ASHL', 'AVBL', 'ALML']"
6,9587527,0.009204462680287476,0.428443806507807,AVBL,161,1,RIFL,"['AVJL', 'AVBL']"
7,9587526,0.006398950142794076,0.428443806507807,AVBL,161,1,RIFL,"['AVBL', 'ASHL', 'AVBR', 'AVJR']"
8,9585506,0.0017376762905157279,0.6066226676403732,AVBL,161,1,RIBR,"['AVBL', 'AVAR']"
9,9585340,0.0,0.254448795592139,AVBL,161,1,PVR,"['AVBL', 'URYVL']"
10,9585339,0.0,0.41500538349391913,AVBL,161,1,PVR,"['AVJR', 'AVBL', 'AVDL']"
11,9585312,0.010382270085018616,0.49629218945820985,AVBL,161,1,PVPR,"['DVA', 'AVDR', 'AVBL']"
12,9585301,0.01351525465044421,0.428443806507807,AVBL,161,1,PVPL,"['RID', 'AVBL']"
13,9585309,0.009000521465419995,0.6066226676403732,AVBL,161,1,PVPR,"['RIR', 'URXR', 'RIGR', 'AVAR', 'AVBL']"
14,9585296,0.0,0.920600634193905,AVBL,161,1,PVCR,"['AVEL', 'AVBL', 'SIAVR']"
15,9585288,0.0,0.2925548974705261,AVBL,161,1,PVCL,"['AVAL', 'AVBL']"
16,9584872,0.0,0.20324717996409397,AVBL,161,1,AVHR,"['ASHL', 'AVBL']"
17,9584215,0.0,0.2804196439911222,AVBL,161,1,ASHL,"['AVAL', 'AVBL']"
18,9584027,0.00648329117109071,0.6004833067125102,AVBL,161,1,AIBL,"['RIMR', 'AVBL']"
19,9584020,0.00648329117109071,0.6004833067125102,AVBL,161,1,AIBL,"['BAGL', 'RIBR', 'AVBL', 'RIMR']"
20,9583875,0.0,0.8828302380941427,AVBL,161,1,ADAR,"['AVBL', 'RIMR']"
21,9583861,0.0,0.5374003554879526,AVBL,161,1,ADAR,"['AVBL', 'AVAR']"
22,9583832,0.0,0.29034318452430624,AVBL,161,1,ADAL,"['AVDR', 'AVBL', 'AVJR']"
