,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587795,0.0,0.005458341429455405,SAAVL,161,1,SMBDR,['SAAVL']
1,9587794,0.0,0.02575050129227975,SAAVL,161,1,SMBDR,"['SMDDR', 'SAAVL']"
2,9587770,0.0,0.6629579066476571,SAAVL,161,0,SAAVL,"['RIMR', 'AVAL']"
3,9587769,0.0,0.6629579066476571,SAAVL,161,0,SAAVL,"['SMDDR', 'RIMR']"
4,9587768,0.0,0.6773367060384764,SAAVL,161,0,SAAVL,"['RIMR', 'SMDDR', 'AVAL']"
5,9587767,0.0,0.498422471536043,SAAVL,161,0,SAAVL,"['RIMR', 'AVAL', 'RIML']"
6,9587766,0.0,0.4813499585249483,SAAVL,161,0,SAAVL,"['AVAL', 'RIML']"
7,9587609,0.0,0.7053243327347954,SAAVL,161,1,RIMR,"['SMDDR', 'SAAVL']"
8,9587597,0.0,0.29477069246015297,SAAVL,161,1,RIML,"['SMDVL', 'SAAVL']"
9,9584900,0.07431091825591259,0.21991743985358822,SAAVL,161,1,AVKR,"['SAAVL', 'RIMR']"
10,9584886,0.08185978143311434,0.21991743985358822,SAAVL,161,1,AVKL,"['RMGL', 'SAAVL']"
