,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587559,0.0,0.9898303294819649,PVT,161,1,RIGR,"['DVC', 'AVKR', 'AVKL', 'PVT']"
1,9585369,0.0020514278959515454,0.5784652536326151,PVT,161,0,PVT,['CEPshDL']
2,9585371,0.0,0.32161613306245007,PVT,161,0,PVT,"['AVKR', 'AVKL']"
3,9585368,0.009664433780808787,0.6024526324275287,PVT,161,0,PVT,['DVC']
4,9585365,0.0,0.3345145786990455,PVT,161,0,PVT,"['RIGL', 'CEPshVL']"
5,9585363,0.0,0.4840352346894824,PVT,161,0,PVT,"['CEPshVL', 'OLQVL']"
6,9585362,0.003454889834475297,0.8563041529636246,PVT,161,0,PVT,['RIGR']
7,9585361,0.0,0.7508737759719661,PVT,161,0,PVT,"['SAADL', 'AVEL', 'AVKR']"
8,9585360,0.0,0.9630582904722732,PVT,161,0,PVT,"['AVKR', 'AVKL']"
9,9585357,0.0,0.32600291622164396,PVT,161,0,PVT,"['RIGL', 'RMEV']"
10,9585358,0.0,0.21573222914968734,PVT,161,0,PVT,['RIGR']
