,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587455,0.003633697258871283,0.5109782140425926,ASKL,161,0,ASKL,['AIAL']
1,9584807,0.0,0.5025641111662249,ASKL,161,0,ASKL,['AIAL']
2,9585323,0.0034909644362996744,0.5025641111662249,ASKL,161,1,PVQL,"['ASHL', 'AIAL', 'ASKL']"
3,9585322,0.0,0.28440214803896235,ASKL,161,1,PVQL,"['AIAL', 'ASKL', 'ASJL']"
4,9584812,0.012972168031078462,0.9518118391640447,ASKL,161,0,ASKL,['AIAL']
5,9585319,0.0,0.8943452566832807,ASKL,161,1,PVQL,"['ASKL', 'AIAL', 'AIBL', 'ASKL']"
6,9585317,0.0,0.8943452566832807,ASKL,161,1,PVQL,"['AIAL', 'ASKL']"
7,9585319,0.02238254579272442,0.9518118391640447,ASKL,161,1,PVQL,"['ASKL', 'AIAL', 'AIBL', 'ASKL']"
8,9583978,0.02572003619404554,0.5025641111662249,ASKL,161,1,AIAL,"['ASKL', 'ADAL', 'AIBL']"
9,9583940,0.006965034064783749,0.9518118391640447,ASKL,161,1,ADLL,['ASKL']
10,9584794,0.006965034064783749,0.9518118391640447,ASKL,161,1,ASJL,"['ASKL', 'PVQR']"
11,9584811,0.0,0.8450669218429637,ASKL,161,0,ASKL,['AIAL']
12,9584810,0.0,0.2182887774367186,ASKL,161,0,ASKL,['AIAL']
13,9584808,0.0,0.5025641111662249,ASKL,161,0,ASKL,['AIAL']
14,9584809,0.0,0.2542543861542349,ASKL,161,0,ASKL,"['ASJL', 'AIAL']"
15,9584221,0.0,0.25816917123981503,ASKL,161,1,ASHL,"['AIBL', 'AIAL', 'ASKL']"
16,9583983,0.0,0.8537190734582664,ASKL,161,1,AIAL,"['ASKL', 'AIBL']"
17,9583981,0.0,0.17904794074010538,ASKL,161,1,AIAL,"['RIFL', 'ASKL', 'AIBL']"
18,9583979,0.0,0.21401150718045375,ASKL,161,1,AIAL,"['AIBL', 'RIFL', 'ASKL']"
