,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587859,0.0,0.6738587784371867,BWMVL02,161,1,URAVL,"['BWMVL01', 'BWMVL02', 'RIPL', 'RMEL']"
1,9587856,0.0,0.557894098433486,BWMVL02,161,1,URAVL,"['BWMVL02', 'RIPL']"
2,9587799,0.0,0.35664610865508756,BWMVL02,161,1,SMBVL,"['GLRL', 'BWMVL02', 'BWMVL04']"
3,9587737,0.0,0.885496956944386,BWMVL02,161,1,RMER,['BWMVL02']
4,9587736,0.0,0.8663189949382855,BWMVL02,161,1,RMER,"['BWMVL02', 'BWMDL02']"
5,9587735,0.06603963351241725,0.7806792852816885,BWMVL02,161,1,RMER,"['BWMVL02', 'URAVL']"
6,9587732,0.13701569946512374,0.7806792852816885,BWMVL02,161,1,RMER,"['BWMDL02', 'BWMVL02']"
7,9587731,0.17311800218489282,0.7806792852816885,BWMVL02,161,1,RMER,"['GLRL', 'BWMVL02']"
8,9587701,0.0,0.38102548405013476,BWMVL02,161,1,RMDR,"['BWMDL04', 'IL1L', 'BWMVL02', 'BWMVL04', 'RMDL']"
9,9587688,0.0,0.6119634595352687,BWMVL02,161,1,RMDVR,"['BWMVL02', 'BWMVL04']"
10,9587687,0.0,0.6871638123289172,BWMVL02,161,1,RMDVR,"['RMDDL', 'BWMVL02']"
11,9587681,0.0,0.4732152470635152,BWMVL02,161,1,RMDVR,"['BWMVL02', 'BWMVL04', 'RMDDL']"
12,9587680,0.0,0.603693831173499,BWMVL02,161,1,RMDVR,"['RMDDL', 'BWMVL02']"
13,9587679,0.0,0.603693831173499,BWMVL02,161,1,RMDVR,"['BWMVL04', 'RMDDL', 'BWMVL02']"
14,9585140,0.0,0.5090034368410004,BWMVL02,161,1,IL1VL,"['BWMVL02', 'RMDDL', 'RIPL']"
15,9585139,0.0,0.6381218419515925,BWMVL02,161,1,IL1VL,"['RIPL', 'RMDDL', 'BWMVL02', 'RMEL']"
16,9585138,0.0,0.714315398825218,BWMVL02,161,1,IL1VL,"['RMEL', 'BWMVL02', 'RMDDL']"
17,9585114,0.0,0.7316945757844799,BWMVL02,161,1,IL1L,"['RMDDL', 'BWMVL02']"
18,9585113,0.0,0.5929588516588983,BWMVL02,161,1,IL1L,"['RMDDL', 'BWMVL02']"
19,9585109,0.0,0.6871638123289172,BWMVL02,161,1,IL1L,"['RMDDL', 'BWMVL02', 'RMDVR', 'BWMDL02']"
20,9585105,0.0,0.7419721587739333,BWMVL02,161,1,IL1L,"['RMER', 'RMDVR', 'BWMVL02', 'BWMDL02']"
