,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587899,0.0,0.7308451337884951,SMDDL,161,1,URYDR,"['SMDDL', 'RIBR']"
1,9587896,0.03906830317334929,0.7308451337884951,SMDDL,161,1,URYDR,"['SMDDL', 'AVEL']"
2,9587897,0.00360605529254028,0.7308451337884951,SMDDL,161,1,URYDR,"['SMDDL', 'RIBR']"
3,9587834,0.0,0.3480005229250008,SMDDL,161,1,SMDVR,"['SMDDL', 'RIAL']"
4,9587833,0.0,0.3280159777972142,SMDDL,161,1,SMDVR,"['SMDDL', 'RIAL']"
5,9587831,0.05293286553034725,0.35527701964649167,SMDDL,161,1,SMDVR,"['BWMVL03', 'BWMVR03', 'BWMVR01', 'BWMVL01', 'SMDDL']"
6,9587818,0.0,0.6953045731959064,SMDDL,161,0,SMDDL,"['RIAR', 'SMDVR']"
7,9587816,0.00360605529254028,0.7308451337884951,SMDDL,161,0,SMDDL,"['RIAL', 'RIAR']"
8,9587815,0.0,0.7556312665853978,SMDDL,161,0,SMDDL,"['SMDVR', 'RIAR', 'RIAL']"
9,9587814,0.03463866201456453,0.7308451337884951,SMDDL,161,0,SMDDL,"['BWMDL03', 'SMDVL', 'BWMDR01', 'BWMDR03', 'SMDVR']"
10,9587777,0.0,0.3459685350497591,SMDDL,161,1,SAAVR,"['SMDDL', 'RIML', 'AVAR']"
11,9587773,0.0,0.32980465664829217,SMDDL,161,1,SAAVR,"['SMDDL', 'AVAR']"
12,9587710,0.06191518676037965,0.35527701964649167,SMDDL,161,1,RMED,"['BWMVL03', 'RMEV', 'BWMVL01', 'BWMVR01', 'BWMVL01', 'RMDVR', 'SMDDL']"
13,9587613,0.022206863755764486,0.35527701964649167,SMDDL,161,1,RIMR,"['SMDVR', 'SMDDL', 'RIBL']"
14,9587595,0.0,0.3132803821003961,SMDDL,161,1,RIML,"['SMDDL', 'SAAVR']"
15,9587584,0.0,0.8015132611087517,SMDDL,161,1,RIML,"['SMDVR', 'SMDDL']"
16,9587583,0.0,0.8015132611087517,SMDDL,161,1,RIML,"['SMDDL', 'RMDR']"
17,9587521,0.0,0.3103459410871577,SMDDL,161,1,RICR,"['SMDDL', 'AVAR']"
18,9585238,0.029687571447054764,0.7308451337884951,SMDDL,161,1,OLLR,"['SMDDL', 'AVEL', 'RIBR']"
19,9585524,0.0,0.42730632557633547,SMDDL,161,1,RICL,"['SMDDL', 'AVAR']"
20,9585520,0.0,0.424543794004126,SMDDL,161,1,RICL,"['SMDDL', 'AVAR']"
21,9585440,0.0,0.35294812443196544,SMDDL,161,1,RIAR,"['RIAL', 'SMDDL']"
22,9585438,0.0,0.33172837529133153,SMDDL,161,1,RIAR,"['SIAVL', 'SMDDL', 'RIAL']"
23,9585423,0.0,0.7124181448089814,SMDDL,161,1,RIAR,"['SMDVR', 'SMDDL']"
24,9585418,0.0,0.32260617719052076,SMDDL,161,1,RIAL,"['SMDDL', 'RIVR', 'SIAVL']"
25,9585384,0.0,0.32980465664829217,SMDDL,161,1,RIAL,"['SMDVR', 'SMDDL']"
26,9585380,0.0,0.35527701964649167,SMDDL,161,1,RIAL,"['SMDVR', 'SMDDL']"
27,9585241,0.029687571447054764,0.7308451337884951,SMDDL,161,1,OLLR,"['AVEL', 'SMDDL', 'CEPDR']"
28,9585239,0.045521040096162736,0.7308451337884951,SMDDL,161,1,OLLR,"['SMDVR', 'SMDDL']"
29,9584039,0.0,0.32260617719052076,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
30,9584038,0.0,0.3103459410871577,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
31,9584037,0.0,0.27825697558644485,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
32,9584035,0.0,0.28965433288905246,SMDDL,161,1,AIBR,"['RIML', 'SMDDL']"
33,9583869,0.0,0.3179343892370346,SMDDL,161,1,ADAL,"['RICR', 'AVAR', 'SMDDL']"
