,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9584120,0.0,0.3112238379228714,SMBDL,161,1,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
1,9587789,0.012219131131942347,0.7641735242615197,SMBDL,161,0,SMBDL,"['BWMDR05', 'BWMDR01', 'BWMDR03', 'RMED']"
2,9587787,0.0,1.0,SMBDL,161,0,SMBDL,['SAAVR']
3,9587785,0.0,0.9956950023969429,SMBDL,161,0,SMBDL,['SAAVR']
4,9587784,0.0,0.7103141859577576,SMBDL,161,0,SMBDL,"['SMBDR', 'BWMDL05', 'GLRDL', 'BWMDL01']"
5,9587783,0.0,0.8107783600376993,SMBDL,161,0,SMBDL,"['BWMDR04', 'BWMDR02', 'BWMDR08']"
6,9587781,0.0208065025252301,0.7641735242615197,SMBDL,161,0,SMBDL,"['BWMDR01', 'RMED']"
7,9584123,0.05084794653958729,0.27398879609429433,SMBDL,161,1,AIZL,"['SMBVL', 'SMBDL']"
8,9584115,0.0,0.20887822209737492,SMBDL,161,1,AIZL,"['SMBVL', 'SIBDL', 'SMBDL', 'RIAL']"
9,9584122,0.0,0.2573979075175324,SMBDL,161,1,AIZL,"['SMBVL', 'SMBDL']"
10,9583909,0.03539627868322318,0.29855176260829785,SMBDL,161,1,ADFL,"['SMBDL', 'AIZL', 'RIAL', 'AIYL']"
