,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587593,0.0,0.8813820285490951,AVBR,161,1,RIML,"['PVCL', 'AVBR', 'AVBL']"
1,9587589,0.0016740720351329276,0.6366458594173132,AVBR,161,1,RIML,"['AIBR', 'RIBL', 'AVBR']"
2,9587588,0.0018098898559220477,0.6656099843695581,AVBR,161,1,RIML,"['AVBR', 'AVAR']"
3,9587537,0.0,0.1496031429268903,AVBR,161,1,RIFR,"['ASHR', 'AVBR', 'AVJL']"
4,9587536,0.0,0.07878957217574283,AVBR,161,1,RIFR,"['RIMR', 'AVJL', 'AVBR']"
5,9587535,0.007465533031601081,0.46024046500457133,AVBR,161,1,RIFR,"['AVJR', 'AVBR']"
6,9587526,0.0016210645449516558,0.46024046500457133,AVBR,161,1,RIFL,"['AVBL', 'ASHL', 'AVBR', 'AVJR']"
7,9585341,0.0,0.27200435726569105,AVBR,161,1,PVR,['AVBR']
8,9585311,0.0014818816442359036,0.33897242689910495,AVBR,161,1,PVPR,"['AVBR', 'AVDL', 'AVAR']"
9,9585289,0.0,0.753821041164036,AVBR,161,1,PVCL,"['AVBR', 'RID', 'AVDR']"
10,9585285,0.0,0.8939296423288144,AVBR,161,1,PVCL,"['AVHR', 'AVBR', 'AVER', 'SIAVL']"
11,9584769,0.00370901917921689,0.40409839708738676,AVBR,161,1,ASHR,"['AVBR', 'AVDR', 'AVJR']"
12,9584041,0.005615215081909924,0.6366458594173132,AVBR,161,1,AIBR,"['RIML', 'AVBR']"
13,9584040,0.0,0.6682094393404744,AVBR,161,1,AIBR,"['AVBR', 'RIML']"
14,9584036,0.0,0.8697450660956687,AVBR,161,1,AIBR,"['PVPL', 'RIML', 'AVBR']"
15,9584031,0.0,0.6366458594173132,AVBR,161,1,AIBR,"['RIBL', 'AVBR', 'RIML']"
16,9583879,0.0,0.3040569887700115,AVBR,161,1,ADAR,"['ASHR', 'AVBR']"
17,9583877,0.0,0.1031761370751262,AVBR,161,1,ADAR,"['AVBR', 'RIMR']"
18,9583862,0.0,0.32963911663477313,AVBR,161,1,ADAR,"['AVJL', 'ASHR', 'AVBR', 'AVDL']"
19,9583858,0.0,0.5744599782672418,AVBR,161,1,ADAL,"['AVBR', 'RID']"
20,9583831,0.0,0.8603172750731107,AVBR,161,1,ADAL,"['PVPL', 'AVBR', 'RIML']"
