,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587813,0.0,0.04153635688592656,SAADR,161,1,SMBVR,['SAADR']
1,9587812,0.0,0.06115705441374597,SAADR,161,1,SMBVR,['SAADR']
2,9587811,0.0,0.18593418153820052,SAADR,161,1,SMBVR,"['SAADR', 'RMDVL']"
3,9587765,0.009768352790690268,0.6861416303120689,SAADR,161,0,SAADR,"['SMDVL', 'RIMR']"
4,9587763,0.0,0.7830434203697134,SAADR,161,0,SAADR,"['RIMR', 'RIML', 'AVAR']"
5,9587641,0.0,0.1938204574849346,SAADR,161,1,RIVL,['SAADR']
6,9587640,0.0,0.12612341519159662,SAADR,161,1,RIVL,"['RIH', 'SAADR']"
7,9587611,0.0038893049154581725,0.6861416303120689,SAADR,161,1,RIMR,"['SAADR', 'SMDVL']"
8,9587458,0.006747768728513271,0.6422339306231827,SAADR,161,1,AVKL,"['SAADR', 'AVER', 'RIMR']"
9,9584903,0.0,0.4220997740132201,SAADR,161,1,AVKR,"['RMDR', 'RIML', 'SAADR']"
10,9584880,0.0,0.3815060084285019,SAADR,161,1,AVKL,"['RIML', 'SAADR']"
