,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587904,0.054580774648558164,0.7161669084347513,RMDVR,161,1,URYVL,"['RMDVR', 'RMDDL']"
1,9587900,0.019816930670987724,0.28158744135559766,RMDVR,161,1,URYDR,"['RMDVR', 'RMDDL']"
2,9587898,0.05206832877340548,0.28158744135559766,RMDVR,161,1,URYDR,"['RMDDL', 'RMDVR']"
3,9587803,0.0,0.8067084702741757,RMDVR,161,1,SMBVL,"['RMEV', 'RMDVR', 'BWMVL03', 'BWMVL01']"
4,9587748,0.0,0.10811542030020364,RMDVR,161,1,RMGR,"['RMDL', 'RMDVR']"
5,9587747,0.0,0.13506200435434912,RMDVR,161,1,RMGR,"['RMDL', 'RMDVR']"
6,9587710,0.058936801559948376,0.7389822461124067,RMDVR,161,1,RMED,"['BWMVL03', 'RMEV', 'BWMVL01', 'BWMVR01', 'BWMVL01', 'RMDVR', 'SMDDL']"
7,9587709,0.04723188546336103,0.7161669084347513,RMDVR,161,1,RMED,"['RMDVR', 'BWMVL01', 'BWMVR01', 'RMDVL']"
8,9587707,0.09675807665776832,0.7389822461124067,RMDVR,161,1,RMED,"['BWMVL01', 'RMDVL', 'BWMVR01', 'RMDVR', 'RMEV']"
9,9587705,0.052268409787418646,0.7161669084347513,RMDVR,161,1,RMED,"['RMDVR', 'BWMVL01', 'RMDVL']"
10,9587689,0.0,0.1603439883491753,RMDVR,161,1,RMDL,"['RIAL', 'RIAR', 'RMDVR']"
11,9587688,0.014772021243782959,0.6173978481532025,RMDVR,161,0,RMDVR,"['BWMVL02', 'BWMVL04']"
12,9587687,0.026122368000722707,0.6173978481532025,RMDVR,161,0,RMDVR,"['RMDDL', 'BWMVL02']"
13,9587685,0.0,0.9859366409742341,RMDVR,161,1,SMBVL,"['RMDVR', 'SAADL', 'SMDVR']"
14,9587683,0.0,0.7161669084347513,RMDVR,161,0,RMDVR,"['BWMVL01', 'RMDDL']"
15,9587682,0.052268409787418646,0.7161669084347513,RMDVR,161,0,RMDVR,"['RMDDL', 'BWMVL01', 'BWMVL03']"
16,9587681,0.0,0.6457665910345053,RMDVR,161,0,RMDVR,"['BWMVL02', 'BWMVL04', 'RMDDL']"
17,9587680,0.012506678226357489,0.6173978481532025,RMDVR,161,0,RMDVR,"['RMDDL', 'BWMVL02']"
18,9587679,0.012506678226357489,0.6173978481532025,RMDVR,161,0,RMDVR,"['BWMVL04', 'RMDDL', 'BWMVL02']"
19,9587662,0.04664962099453757,0.2521525717431279,RMDVR,161,1,RMDDL,"['BWMDR03', 'BWMDR01', 'RMDVR']"
20,9587656,0.0,0.1603439883491753,RMDVR,161,1,RMDDL,"['BWMDR04', 'BWMDR02', 'RMDVR']"
21,9587655,0.0,0.19756299201829636,RMDVR,161,1,RMDDL,"['BWMDR02', 'RMDVR']"
22,9587654,0.030664521390111398,0.2521525717431279,RMDVR,161,1,RMDDL,"['BWMDR03', 'BWMDR01', 'RMDVR']"
23,9587653,0.012705296442290582,0.24677520468102504,RMDVR,161,1,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
24,9587652,0.017070182983645904,0.28158744135559766,RMDVR,161,1,RMDDL,"['RMDVR', 'BWMDR01', 'BWMDR03']"
25,9585468,0.0,0.735302634449601,RMDVR,161,1,RIAR,"['RMDVR', 'SIAVL']"
26,9585420,0.0,0.24677520468102504,RMDVR,161,1,RIAR,"['RMDVR', 'RMDDL']"
27,9585461,0.0,0.2628970323006676,RMDVR,161,1,RIAR,"['RMDDL', 'RMDVR']"
28,9585452,0.0,0.3395096940816511,RMDVR,161,1,RIAR,"['RMDDL', 'RMDVR']"
29,9585444,0.0,0.6457665910345053,RMDVR,161,1,RIAR,"['RMDVR', 'RMDL']"
30,9585439,0.0,0.8234002410114464,RMDVR,161,1,RIAR,"['SIAVL', 'RMDVR']"
31,9585432,0.0,0.7518547669843607,RMDVR,161,1,RIAR,"['SIAVL', 'RMDVR']"
32,9585422,0.0,0.20281687116319475,RMDVR,161,1,RIAR,"['RMDVR', 'RMDDL']"
33,9585419,0.0,0.22469916133074244,RMDVR,161,1,RIAR,"['RMDVR', 'RMDDL']"
34,9585413,0.0,0.11183686171497366,RMDVR,161,1,RIAL,"['RMDL', 'RMDVR']"
35,9585405,0.0,0.868522305082858,RMDVR,161,1,RIAL,"['RMDVR', 'RMDDL']"
36,9585404,0.0,0.782922145363416,RMDVR,161,1,RIAL,"['RMDDL', 'RMDVR']"
37,9585402,0.0,0.7248215822346915,RMDVR,161,1,RIAL,"['RMDDL', 'RMDVR']"
38,9585401,0.0,0.6704247874676456,RMDVR,161,1,RIAL,"['RMDDL', 'RMDVR']"
39,9585392,0.0,0.3632048277101858,RMDVR,161,1,RIAL,"['RMDDL', 'RMDVR']"
40,9585378,0.0,0.6340908665299981,RMDVR,161,1,RIAL,"['RMDDL', 'RMDVR']"
41,9585376,0.0,0.13506200435434912,RMDVR,161,1,RIAL,"['RMDVR', 'RMDL']"
42,9585375,0.010194317803772677,0.6173978481532025,RMDVR,161,1,RIAL,"['RMDDL', 'RMDVR']"
43,9585272,0.0,0.7417035045717115,RMDVR,161,1,OLQVL,"['RMDVR', 'SIBDL']"
44,9585228,0.0,0.23528415569669345,RMDVR,161,1,OLLR,"['RMDVR', 'AVEL']"
45,9585116,0.0,0.20281687116319475,RMDVR,161,1,IL1R,"['BWMDR02', 'RMDVR']"
46,9585109,0.026122368000722707,0.6173978481532025,RMDVR,161,1,IL1L,"['RMDDL', 'BWMVL02', 'RMDVR', 'BWMDL02']"
47,9585105,0.050095565274175004,0.6173978481532025,RMDVR,161,1,IL1L,"['RMER', 'RMDVR', 'BWMVL02', 'BWMDL02']"
48,9585100,0.035921744622382686,0.2628970323006676,RMDVR,161,1,IL1DR,"['RMDVR', 'BWMDR02', 'RIPR']"
49,9585098,0.025245128050688306,0.24677520468102504,RMDVR,161,1,IL1DR,"['RMDVR', 'BWMDR02', 'GLRDR']"
50,9585097,0.03560544947790258,0.28158744135559766,RMDVR,161,1,IL1DR,"['RIPR', 'BWMDR01', 'RMDVR', 'RMER']"
51,9585022,0.0,0.2521525717431279,RMDVR,161,1,CEPDR,"['AVEL', 'OLLR', 'RMDVR']"
52,9585013,0.0,0.20281687116319475,RMDVR,161,1,CEPDR,"['RMDVR', 'AVEL']"
