,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9583910,0.0,0.36251478912731216,RIAL,161,1,ADFL,"['RIAL', 'SIBVL', 'SIBDL']"
1,9590579,0.0,0.21439911745595278,RIAL,161,1,RIH,"['CEPshVL', 'RIBL', 'RIAL']"
2,9587887,0.014750751791462947,0.1249842595168157,RIAL,161,1,URXL,"['AUAL', 'RIAL']"
3,9587885,0.0,0.1910386874423603,RIAL,161,1,URXL,"['AUAL', 'RIAL']"
4,9587837,0.0,0.5062667435449172,RIAL,161,1,SMDVR,"['RIAL', 'RIAR']"
5,9587834,0.0,0.4570262699060622,RIAL,161,1,SMDVR,"['SMDDL', 'RIAL']"
6,9587833,0.0,0.44341555371993385,RIAL,161,1,SMDVR,"['SMDDL', 'RIAL']"
7,9587829,0.0,0.49282018793678267,RIAL,161,1,SMDVR,"['RIAL', 'RIAR']"
8,9587828,0.0,0.5141919002699238,RIAL,161,1,SMDVR,"['RIAR', 'RIAL']"
9,9587827,0.0,0.89761365290991,RIAL,161,1,SMDVL,"['RIAR', 'CEPVR', 'RIAL']"
10,9587824,0.0,0.9163001622976447,RIAL,161,1,SMDVL,"['RIAR', 'RIAL']"
11,9587823,0.0,0.6953576609469317,RIAL,161,1,SMDDR,"['SMDVL', 'RIAL']"
12,9587821,0.0,0.6581899042675378,RIAL,161,1,SMDDR,"['RIAR', 'RIAL']"
13,9587816,0.013943294094072864,0.7593073247862094,RIAL,161,1,SMDDL,"['RIAL', 'RIAR']"
14,9587815,0.010177937768347758,0.7593073247862094,RIAL,161,1,SMDDL,"['SMDVR', 'RIAR', 'RIAL']"
15,9587702,0.0,0.5645713318949298,RIAL,161,1,RMDR,"['RIAL', 'RIAR']"
16,9587697,0.0,0.6147242494226293,RIAL,161,1,RMDR,"['RMGL', 'RIAL', 'IL1L', 'RMDDL']"
17,9587696,0.0,0.6245363551342699,RIAL,161,1,RMDR,"['RIAR', 'RMDVL', 'RIAL']"
18,9587693,0.0,0.8132071405415444,RIAL,161,1,RMDL,"['RMDDR', 'RMDDL', 'RIAL']"
19,9587689,0.0,0.7885620271073202,RIAL,161,1,RMDL,"['RIAL', 'RIAR', 'RMDVR']"
20,9587651,0.0,0.9889640180239287,RIAL,161,1,RIVR,"['RIAL', 'SMDVL']"
21,9587650,0.0,0.4228135670775071,RIAL,161,1,RIVR,"['RMDDL', 'RIAL', 'SMDVR']"
22,9587624,0.0,0.2188143423356091,RIAL,161,1,RIR,"['RIAL', 'URXL']"
23,9587620,0.004618086363458143,0.1249842595168157,RIAL,161,1,RIR,"['URXL', 'RIAL']"
24,9587619,0.0,0.10100692559724378,RIAL,161,1,RIR,"['RIAL', 'URXL']"
25,9587574,0.0,0.2908290657056877,RIAL,161,1,RIH,"['CEPshVL', 'RIAL', 'AIZL']"
26,9587572,0.0,0.2554126170278459,RIAL,161,1,RIH,"['AIZL', 'RIAL']"
27,9587571,0.0015847953726153695,0.241303403927931,RIAL,161,1,RIH,"['AIZL', 'RIAL']"
28,9587540,0.0026908049379609604,0.131116414996795,RIAL,161,1,RIGL,['RIAL']
29,9585471,0.004308384761040906,0.7593073247862094,RIAL,161,1,RIAR,"['RMDR', 'RIAL', 'CEPDR']"
30,9585494,0.0,0.14787604111107663,RIAL,161,1,RIBL,"['RIAL', 'BAGR']"
31,9585455,0.0,0.848479630922895,RIAL,161,1,RIAR,"['RIAL', 'RMDR']"
32,9585453,0.021626783426447724,0.8335635910679895,RIAL,161,1,RIAR,"['RMDVL', 'RIAL']"
33,9585443,0.0,0.5426447877733749,RIAL,161,1,RIAR,"['RIAL', 'RMDL']"
34,9585440,0.0,0.45983243964586606,RIAL,161,1,RIAR,"['RIAL', 'SMDDL']"
35,9585438,0.0,0.4463313475298428,RIAL,161,1,RIAR,"['SIAVL', 'SMDDL', 'RIAL']"
36,9585429,0.0,0.5485805216769233,RIAL,161,1,RIAR,"['RIAL', 'RMDL']"
