,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9590579,0.11623771204595398,0.22505212103072955,RIH,161,0,RIH,"['CEPshVL', 'RIBL', 'RIAL']"
1,9587582,0.0,0.4331966067039849,RIH,161,0,RIH,"['RIBR', 'RIS', 'URYVR']"
2,9587640,0.10806830973950958,0.0054445025705800775,RIH,161,1,RIVL,"['RIH', 'SAADR']"
3,9587623,0.0,0.3620947671504373,RIH,161,1,RIR,"['RIAR', 'RIH', 'CEPshVR', 'BAGL']"
4,9585275,0.0,0.7463359809053336,RIH,161,1,OLQVL,"['RIH', 'IL2L']"
5,9587580,0.174029562741079,0.5537049034184286,RIH,161,0,RIH,"['OLQVR', 'GLRR', 'RIPR']"
6,9587579,0.0030600427923891966,0.6214994440671034,RIH,161,0,RIH,"['CEPVL', 'IL2VL']"
7,9587578,0.0,0.3497959254021809,RIH,161,0,RIH,"['CEPshVR', 'RIR', 'RIAR']"
8,9587576,0.0,0.5537049034184286,RIH,161,0,RIH,"['GLRVR', 'IL2VR']"
9,9587574,0.0,0.211350869223391,RIH,161,0,RIH,"['CEPshVL', 'RIAL', 'AIZL']"
10,9587573,0.0,0.25649416670248665,RIH,161,0,RIH,"['AIZR', 'RIAR']"
11,9587572,0.049346453556590536,0.22505212103072955,RIH,161,0,RIH,"['AIZL', 'RIAL']"
12,9587571,0.07711121292425811,0.22505212103072955,RIH,161,0,RIH,"['AIZL', 'RIAL']"
13,9587570,0.0,0.6306737332691584,RIH,161,0,RIH,"['IL2VL', 'GLRVL']"
14,9587569,0.0,0.7638513554357189,RIH,161,0,RIH,"['OLQVL', 'RIPL']"
15,9587568,0.17103467180269655,0.5537049034184286,RIH,161,0,RIH,"['RIPR', 'RMER', 'OLQVR']"
16,9587567,0.011243416291447723,0.9395878913626493,RIH,161,0,RIH,"['OLQDL', 'RIPR']"
17,9587566,0.01590269854325646,0.8734283668455366,RIH,161,0,RIH,['CEPDL']
18,9587564,0.018851079584804607,0.7938310233387271,RIH,161,0,RIH,"['RIPL', 'OLQVL']"
19,9587563,0.31344132904481525,0.5537049034184286,RIH,161,0,RIH,"['RIPR', 'OLQDR']"
20,9585181,0.100654019219552,0.5537049034184286,RIH,161,1,IL2R,"['RIH', 'OLQVR']"
21,9585185,0.12842527470897894,0.5537049034184286,RIH,161,1,IL2R,"['OLQDR', 'RIH']"
22,9585180,0.12122304868808398,0.5537049034184286,RIH,161,1,IL2R,"['OLQVR', 'RIH', 'OLQDR']"
23,9585179,0.1712681079052847,0.5537049034184286,RIH,161,1,IL2R,"['RIH', 'OLQDR']"
24,9585174,0.0,0.7679821873013734,RIH,161,1,IL2L,"['OLQVL', 'RIH']"
25,9585177,0.01100547854003956,0.8937978306045845,RIH,161,1,IL2L,"['OLQDL', 'CEPDL', 'RIH']"
26,9585169,0.0,0.786111768393124,RIH,161,1,IL2L,"['RIH', 'OLQVL']"
27,9585168,0.0,0.8470291481239475,RIH,161,1,IL2L,"['OLQDL', 'RIH']"
28,9585163,0.19751021578784603,0.5537049034184286,RIH,161,1,IL2DR,"['RIPR', 'RIH', 'GLRR']"
