,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9008972,0.00506039122185049,0.9540266900488644,AIAL,138,1,PVQR,['AIAL']
1,9008952,0.0,0.26756989695888383,AIAL,138,1,PVQL,"['ASKL', 'AIAL', 'RIPL']"
2,9008947,0.0065127314482173616,0.44986751858592533,AIAL,138,1,PVQL,"['AIAL', 'ASKL']"
3,9006536,0.0,0.7339809721764836,AIAL,138,1,AWCR,"['AIAL', 'AIBL']"
4,9003383,0.05585792987246223,0.2213655266503169,AIAL,138,1,AWAL,"['ASIL', 'AIAL']"
5,9001683,0.0,0.47504386507206114,AIAL,138,1,ASIL,['AIAL']
6,9001663,0.0,0.26276028161946197,AIAL,138,1,ASHL,"['AIBL', 'AIAL']"
7,9001660,0.0,0.34319063991704346,AIAL,138,1,ASHL,"['AIBL', 'AIAL']"
8,9001654,0.0,0.4976551752400111,AIAL,138,1,ASHL,"['AIAL', 'AIBL', 'AVDR']"
9,9001614,0.0,0.1818794238465601,AIAL,138,1,ASGL,['AIAL']
10,9001309,0.0,0.7092828810671894,AIAL,138,1,AIZL,"['AIAL', 'AIBL']"
11,9001229,0.0,0.46688748394732693,AIAL,138,1,AIML,"['AIAL', 'AIBL', 'AVDR']"
12,9001228,0.0,0.20098389322888915,AIAL,138,1,AIML,['AIAL']
13,9001225,0.0,0.29717360561153083,AIAL,138,1,AIML,"['AIBL', 'AIAL']"
14,9000125,0.0,0.18641014255750665,AIAL,138,0,AIAL,['RIFL']
15,9000124,0.0,0.2108689165180131,AIAL,138,0,AIAL,"['ADAL', 'AIBL', 'ASHL']"
16,9000117,0.0,0.31517375626595645,AIAL,138,0,AIAL,"['AIBL', 'ASHL', 'RIPL']"
17,9000114,0.0,0.48145770087856,AIAL,138,1,ASKL,['AIAL']
18,9000111,0.0,0.7162044335521353,AIAL,138,0,AIAL,"['AIZL', 'AWCR', 'AIBL']"
19,8993215,0.005343698601292225,0.9540266900488644,AIAL,138,1,ADLL,"['AIAL', 'ASKL']"
20,8980568,0.0,0.480681206688665,AIAL,138,0,AIAL,"['AWCR', 'AWCL']"
21,8980554,0.004493473201696058,0.9540266900488644,AIAL,138,1,PVQL,"['AIAL', 'RIPL']"
22,8980497,0.0015843792883149079,0.44986751858592533,AIAL,138,1,ASKL,['AIAL']
23,8980489,0.0,0.3755142776466529,AIAL,138,1,ASKL,"['AIAL', 'AIML']"
24,8980487,0.0,0.3657181471352128,AIAL,138,1,ASKL,"['AIML', 'AIAL']"
25,8980485,0.0,0.3022090176444965,AIAL,138,1,ASKL,"['AIAL', 'AIML']"
26,8980482,0.0,0.19484748519651438,AIAL,138,1,ASKL,['AIAL']
27,8980443,0.0,0.7542886518351004,AIAL,138,1,AWBL,"['AIAL', 'AIML']"
28,8980345,0.0,0.6220762479629758,AIAL,138,1,AWAL,"['AIZL', 'AIAL', 'AIBL']"
29,8980261,0.0,0.21692130156964173,AIAL,138,1,ASKL,"['AIAL', 'AIML']"
