,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190420,0.0,0.7464893167442659,AVER,138,1,URYVL,"['RIBL', 'AVER', 'SMDVR']"
1,9190417,0.0,0.7469329110466421,AVER,138,1,URYVL,"['RMDDL', 'AVER']"
2,9190385,0.0,0.07798788690375588,AVER,138,1,URXR,['AVER']
3,9009490,0.0,0.8478893034546351,AVER,138,1,RIGL,['AVER']
4,9009274,0.0,0.4235044443456307,AVER,138,1,RIBL,"['SMDDR', 'AVER']"
5,9009271,0.0,0.779502841572404,AVER,138,1,RIBL,"['SMDVR', 'AVER']"
6,9009269,0.0,0.8044073799665579,AVER,138,1,RIBL,"['AVER', 'SMDVR']"
7,9009243,0.0,0.7188936023911485,AVER,138,1,RIS,"['AVER', 'CEPVL', 'RIBL']"
8,9009239,0.0,0.7188936023911485,AVER,138,1,RIBL,"['RIS', 'CEPVL', 'AVER']"
9,9008865,0.0,0.059318090380531485,AVER,138,1,PVNLR,"['NRfragment', 'AVER']"
10,9008784,0.0,0.11111662500512874,AVER,138,1,PVCR,['AVER']
11,9008761,0.0,0.9720423496323723,AVER,138,1,PVCL,"['AVBR', 'AVER']"
12,9008602,0.0,0.7097399136020331,AVER,138,1,OLLL,"['RMDDL', 'AVER']"
13,9008598,0.0,0.7259429629637911,AVER,138,1,CEPVL,"['AVER', 'RMDDL', 'OLLL']"
14,9008589,0.0,0.7483552690445865,AVER,138,1,OLLL,"['RMDDL', 'AVER']"
15,9008578,0.0,0.7603015762990062,AVER,138,1,OLLL,"['RMDDL', 'AVER']"
16,9008575,0.0,0.7850909022925271,AVER,138,1,OLLL,"['SMDVR', 'AVER']"
17,9008568,0.0,0.6117433641996756,AVER,138,1,OLLL,"['AVER', 'RIBL']"
18,9008556,0.0,0.5547930398488811,AVER,138,1,OLLL,"['RMDVL', 'AVER']"
19,9006840,0.0,0.9191324358742379,AVER,138,1,FLPL,"['AVKL', 'AVAR', 'AVER']"
20,9006788,0.01995678221586178,0.30298474395792574,AVER,138,1,DVA,['AVER']
21,9006785,0.0,0.20709108560300948,AVER,138,1,DVA,"['AVER', 'RIBR']"
22,9006766,0.023920269079962107,0.8394677694900512,AVER,138,1,DVA,"['AVER', 'AIZL']"
23,9006755,0.0,0.9423308593474188,AVER,138,1,DVA,"['FLPR', 'AVER', 'AVBR']"
24,9006752,0.0,0.9850759512217276,AVER,138,1,DVA,"['AVER', 'AVAR']"
25,9006630,0.0,0.6865622893176558,AVER,138,1,CEPVL,"['RMDDL', 'OLLL', 'AVER']"
26,9003312,0.0,0.815649591629015,AVER,138,1,AVKR,"['RIMR', 'AVER']"
27,9002126,0.0,0.7622156581877778,AVER,138,1,CEPVL,"['OLLL', 'AVER']"
28,9001317,0.0,0.8679521002634708,AVER,138,1,AIZL,"['AVER', 'RIML', 'SMBDL']"
29,9001220,0.0,0.19042526637870036,AVER,138,1,DVA,['AVER']
30,9001216,0.0,0.19042526637870036,AVER,138,1,AIBL,"['CEPshDR', 'AVER', 'RIBR']"
31,8980599,0.0,0.9418468582834926,AVER,138,1,DVA,"['AVER', 'AVBR']"
32,8980592,0.0,0.0694979476680831,AVER,138,1,AIMR,"['RMGR', 'AVER']"
33,8664902,0.003830819172583498,0.30298474395792574,AVER,138,1,DVA,['AVER']
