,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190394,0.6194407749657477,0.20171057045623528,RIR,138,1,AIYR,"['AIZR', 'RIR']"
1,9190374,0.1556012065935662,0.20171057045623528,RIR,138,1,URXR,"['RIR', 'RIAR']"
2,9009822,0.4970015981546421,0.20171057045623528,RIR,138,0,RIR,"['RIAR', 'URXR']"
3,9009820,0.0,0.4085105394810274,RIR,138,0,RIR,"['BAGR', 'RIAL']"
4,9009817,0.0,0.4085105394810274,RIR,138,0,RIR,"['RIAL', 'URXL']"
5,9009814,0.0,0.6534225604574825,RIR,138,0,RIR,"['URXL', 'RIAL']"
6,9009808,0.0,0.6699721251896957,RIR,138,0,RIR,"['RIAL', 'BAGR']"
7,9009805,0.0,0.7967392270000719,RIR,138,0,RIR,"['BAGR', 'PVPL', 'AQR']"
8,9009802,0.0,0.9948694624129256,RIR,138,0,RIR,['AIZL']
9,9009801,0.17272487158840305,0.20171057045623528,RIR,138,0,RIR,"['RIAR', 'URXR']"
10,9009800,0.17272487158840305,0.20171057045623528,RIR,138,0,RIR,"['RIAR', 'BAGL']"
11,9009769,0.6966649366320472,0.20171057045623528,RIR,138,0,RIR,['BAGL']
12,9009768,0.7781638666895507,0.20171057045623528,RIR,138,0,RIR,['AIZR']
13,9009530,0.18249438133421653,0.20171057045623528,RIR,138,1,RIGR,['RIR']
14,9009487,0.0,0.32664531490563675,RIR,138,1,RIGL,['RIR']
15,9006810,0.17272487158840305,0.20171057045623528,RIR,138,1,DVA,"['RIR', 'AVEL']"
16,9006562,0.3373377757103474,0.20171057045623528,RIR,138,1,AWCR,"['AIYR', 'RIR']"
17,9006537,0.0,0.762746462991715,RIR,138,1,AWCR,"['AWBL', 'RIR']"
18,9006529,0.053495990578155676,0.40578694412761934,RIR,138,1,AWCR,"['RIR', 'AIYL']"
19,9006526,0.053495990578155676,0.40578694412761934,RIR,138,1,AWCL,['RIR']
20,9003458,0.6655930984593014,0.20171057045623528,RIR,138,1,AWBR,"['RIR', 'AIZR']"
21,9003455,0.0,0.9865328487021374,RIR,138,1,AWBL,"['RIR', 'AIZL']"
22,9003436,0.0,0.4731242396291569,RIR,138,1,AWBL,['RIR']
23,9003397,0.2616602394516258,0.20171057045623528,RIR,138,1,AWAR,"['AIZR', 'RIR', 'AIYR']"
24,9001454,0.29183503223614327,0.20171057045623528,RIR,138,1,ASER,"['AIYR', 'RIR']"
25,9001438,0.0,0.7967392270000719,RIR,138,1,ASER,"['AIZL', 'RIR']"
26,9001436,0.0,0.7585828695438456,RIR,138,1,ASER,['RIR']
27,9001424,0.0,0.88877142360866,RIR,138,1,ASEL,"['AIYL', 'RIR']"
28,9001399,0.5779175043494411,0.20171057045623528,RIR,138,1,ASEL,"['AIYR', 'RIR', 'AIZR']"
29,9000127,0.5779175043494411,0.20171057045623528,RIR,138,1,AIAR,"['RIR', 'AIZR', 'ASEL']"
30,8980454,0.008778685107103069,0.40578694412761934,RIR,138,1,AWBL,"['AIZL', 'RIR']"
31,8980384,0.005247340201195712,0.40578694412761934,RIR,138,1,ASER,"['RIR', 'AIZL']"
32,8980376,0.6722723812911501,0.20171057045623528,RIR,138,1,ASEL,"['AIYR', 'RIR']"
33,9006522,0.04993581840757922,0.40578694412761934,RIR,138,1,AWCL,"['AIYL', 'RIR', 'AWCR']"
34,9006514,0.3205376213292113,0.20171057045623528,RIR,138,1,AWCL,"['AIYR', 'RIR']"
