,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190264,0.2002041603942961,0.0,RMER,138,1,URADR,"['BWMDR01', 'RIPR', 'RMER']"
1,9010556,0.0,0.9427238469032632,RMER,138,1,RMHR,"['BWMDL02', 'RMFR', 'RMER', 'RMDL']"
2,9010360,0.0,0.8207921360831353,RMER,138,0,RMER,"['BWMVL02', 'BWMDL02']"
3,9010353,0.0,0.851270938949986,RMER,138,0,RMER,['BWMDL02']
4,9010348,0.0,0.8960326906502315,RMER,138,0,RMER,"['BWMVL02', 'BWMDL02']"
5,9010345,0.0,0.972169177439207,RMER,138,0,RMER,['BWMDL04']
6,9010334,0.6620633647144243,0.0,RMER,138,0,RMER,['BWMVL02']
7,9010331,0.7158381124271769,0.0,RMER,138,0,RMER,['BWMVL02']
8,9010330,0.7624582771961425,0.0,RMER,138,0,RMER,['BWMVL02']
9,9010325,0.7905230832360791,0.0,RMER,138,0,RMER,"['BWMVL02', 'BWMDL02']"
10,8999140,0.0,0.9397274767366132,RMER,138,1,ADEL,"['RMER', 'RMDL']"
11,8999136,0.0,0.8462806992858808,RMER,138,1,ADEL,"['RMER', 'RMER']"
12,8999136,0.7021114953104143,0.0,RMER,138,1,ADEL,"['RMER', 'RMER']"
13,8979940,0.7725265208478608,0.0,RMER,138,1,ADEL,"['RMER', 'URBL']"
