,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190274,0.0,0.39061676290291697,RIPL,138,1,URAVL,"['BWMVL01', 'BWMVL02', 'RMDDL', 'RIPL']"
1,9190239,0.10471521260200291,0.08110842272519933,RIPL,138,1,URADL,"['IL1DL', 'RIPL']"
2,9190229,0.08504526205483699,0.08110842272519933,RIPL,138,1,URADL,"['RMDVL', 'RIPL']"
3,9009597,0.0,0.24942311247339943,RIPL,138,1,RIH,"['RIPL', 'OLQVL']"
4,9009002,0.0,0.5682386967294618,RIPL,138,1,PVR,"['RIPL', 'IL1VL']"
5,9008954,0.008326547368365989,0.9374308369555919,RIPL,138,1,PVQL,"['ASJL', 'RIPL']"
6,9008952,0.0,0.8148679247082501,RIPL,138,1,PVQL,"['ASKL', 'AIAL', 'RIPL']"
7,9008944,0.0563933956246796,0.6941544019448952,RIPL,138,1,PVQL,"['ASKL', 'RIPL']"
8,9001640,0.3592613285373716,0.08110842272519933,RIPL,138,1,ASHL,"['AVHL', 'RIPL']"
9,9000117,0.0,0.775705224409782,RIPL,138,1,AIAL,"['AIBL', 'ASHL', 'RIPL']"
10,8982305,0.4215958805566839,0.08110842272519933,RIPL,138,1,AWAL,"['AVFR', 'RIPL']"
11,8982226,0.0,0.8231944824737545,RIPL,138,1,BDUL,"['AVFL', 'RIPL']"
12,8980554,0.46355642239127187,0.08110842272519933,RIPL,138,1,PVQL,"['AIAL', 'RIPL']"
13,8980348,0.047573850732138094,0.7817867156306284,RIPL,138,1,AWAL,"['AVJR', 'RIPL']"
