,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190181,0.16819812586901237,0.5973075071431939,OLLR,138,0,OLLR,['SMDVL']
1,9009990,0.0,0.47858133779918327,OLLR,138,1,RMDL,"['OLLR', 'IL1R', 'RMDR']"
2,9008636,0.052336464407155586,0.8838036319137771,OLLR,138,0,OLLR,['SMDDL']
3,9008633,0.034621768744259186,0.5973075071431939,OLLR,138,0,OLLR,"['IL1R', 'RMDDR']"
4,9008630,0.06583116742935244,0.5973075071431939,OLLR,138,0,OLLR,"['AVEL', 'RMDDR']"
5,9008629,0.13101960760620346,0.5973075071431939,OLLR,138,0,OLLR,['RMDDR']
6,9008627,0.19627598284475312,0.5973075071431939,OLLR,138,0,OLLR,['RMDDR']
7,9008624,0.2614357242638302,0.5973075071431939,OLLR,138,0,OLLR,['SMDVL']
8,9008621,0.0,0.45278758399909336,OLLR,138,0,OLLR,['SIAVR']
9,9008619,0.0,0.47198758332149765,OLLR,138,0,OLLR,['RMDL']
10,9008617,0.0,0.6738801262400068,OLLR,138,0,OLLR,['RMDVR']
11,9008614,0.0,0.755416381267709,OLLR,138,0,OLLR,"['AVEL', 'RMDVR']"
12,9008613,0.0,0.8165821890295013,OLLR,138,0,OLLR,"['CEPDR', 'RMDVR']"
13,9008454,0.0,0.044808434650386246,OLLR,138,1,IL2R,"['CEPshDR', 'OLLR']"
14,9006652,0.09945736827027955,0.5973075071431939,OLLR,138,1,CEPVR,"['RMDDR', 'OLLR', 'AVEL']"
15,9006649,0.06061215315203703,0.5973075071431939,OLLR,138,1,CEPVR,"['AVEL', 'OLLR', 'RMDDR']"
16,8987114,0.2146962651878225,0.5973075071431939,OLLR,138,1,CEPVR,"['OLLR', 'RMDDR']"
