,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9587427,0.0,0.5580721029443674,RIGR,138,1,BAGL,"['RIAR', 'RIGR', 'RMFR']"
1,9190441,0.0,0.5794667545777451,RIGR,138,1,URYVR,['RIGR']
2,9190381,0.003292444575743326,0.5518029759974338,RIGR,138,1,URXR,['RIGR']
3,9009555,0.0018104381805797093,0.7247862665097204,RIGR,138,0,RIGR,['AVKR']
4,9009552,0.003292444575743326,0.5518029759974338,RIGR,138,0,RIGR,['BAGL']
5,9009544,0.04331764617192846,0.5518029759974338,RIGR,138,0,RIGR,"['RIAR', 'BAGL', 'AQR']"
6,9009530,0.0,0.3910052746143467,RIGR,138,0,RIGR,['RIR']
7,9009527,0.0,0.41528173014615694,RIGR,138,0,RIGR,"['PVT', 'AVKL', 'AVKR']"
8,9009525,0.0,0.44152339503025423,RIGR,138,0,RIGR,['PVT']
9,9009522,0.0,0.5872459807366376,RIGR,138,0,RIGR,"['DVC', 'RIBR', 'URYVR']"
10,9009519,0.0,0.6064533467344418,RIGR,138,0,RIGR,['PVPR']
11,9009517,0.0,0.6495768883027718,RIGR,138,0,RIGR,['PLNR']
12,9009515,0.0,0.654880834540742,RIGR,138,0,RIGR,['DVC']
13,9009513,0.0,0.6873060089689967,RIGR,138,0,RIGR,"['PLNR', 'RMHL']"
14,9009511,0.0,0.7055182859121255,RIGR,138,0,RIGR,"['ALNR', 'RMHL']"
15,9009508,0.0,0.93064736452387,RIGR,138,0,RIGR,['AIZR']
16,9009506,0.025759131586463643,0.9417369263216422,RIGR,138,0,RIGR,['AIZR']
17,9008919,0.0,0.6021714606313032,RIGR,138,1,PVPR,"['RIGR', 'AVBL']"
18,9008915,0.0,0.5884923205590342,RIGR,138,1,PVPR,"['AVBL', 'URXR', 'RIGR']"
19,9008511,0.035811075060250275,0.5518029759974338,RIGR,138,1,IL2VR,['RIGR']
20,9003358,0.0,0.3185132310820873,RIGR,138,1,AVKR,"['AVKL', 'RIGR']"
21,9003300,0.0,0.2405303567177075,RIGR,138,1,AVKL,"['AIZL', 'RIGR']"
22,8982325,0.0,0.6928349289443704,RIGR,138,0,RIGR,"['ALNR', 'RMHL']"
23,8980166,0.0,0.7055182859121255,RIGR,138,0,RIGR,"['RMHL', 'AVKR']"
24,8980163,0.0,0.8579308824883775,RIGR,138,1,DVC,"['RIGR', 'RIBR']"
25,8978895,0.0,0.9352143775050361,RIGR,138,1,IL2DR,"['RIGR', 'AIZR']"
26,8978889,0.030949763418372363,0.9417369263216422,RIGR,138,1,IL2DR,['RIGR']
27,8715358,0.0,0.4893260784634267,RIGR,138,1,IL2VR,['RIGR']
