,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9003386,0.0,0.1619644239955346,AWAL,138,0,AWAL,"['ASHL', 'ADAL', 'AWBL']"
1,9003383,0.0,0.24716458417268503,AWAL,138,0,AWAL,"['ASIL', 'AIAL']"
2,9003381,0.0,0.4662284105864359,AWAL,138,0,AWAL,['NRfragment']
3,9003380,0.0,0.8038143310982422,AWAL,138,0,AWAL,['AIZL']
4,9001420,0.0,0.236969349629398,AWAL,138,1,ASEL,"['AWAL', 'ADAL', 'ASHL']"
5,9001413,0.0,0.340827782552448,AWAL,138,1,ASEL,"['AWAL', 'ADLL']"
6,9001409,0.0,0.340827782552448,AWAL,138,1,ASEL,"['AWAL', 'AFDL', 'AIYL']"
7,9001404,0.0,0.843521865292977,AWAL,138,1,ASEL,['AWAL']
8,9001311,0.0,0.17671898332961516,AWAL,138,0,AWAL,"['ADFL', 'RIBL', 'AIZL', 'AWBL']"
9,8982305,0.006850617893922044,0.9313390044277984,AWAL,138,0,AWAL,"['AVFR', 'RIPL']"
10,8980356,0.0,0.2534332964338513,AWAL,138,0,AWAL,"['AIZL', 'AIYL']"
11,8980348,0.0,0.31284044727843285,AWAL,138,0,AWAL,"['AVJR', 'RIPL']"
12,8980345,0.0,0.5899301367775657,AWAL,138,0,AWAL,"['AIZL', 'AIAL', 'AIBL']"
13,8980289,0.0,0.1685731836681389,AWAL,138,0,AWAL,"['ASIL', 'ASEL']"
