,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9008478,0.03257316047034127,0.6773774109816649,AWBR,138,1,IL2R,['AWBR']
1,9003494,0.0,0.19660472819701638,AWBR,138,0,AWBR,"['SMBDR', 'RIAR']"
2,9003491,0.0,0.2537086607917063,AWBR,138,0,AWBR,"['RIAR', 'ASHR']"
3,9003488,0.0,0.31605850432573385,AWBR,138,0,AWBR,"['RIAR', 'AIZR', 'SMBDR']"
4,9003481,0.0,0.3745326548942037,AWBR,138,0,AWBR,"['RIAR', 'SMBVR']"
5,9003477,0.0,0.3771599983095286,AWBR,138,0,AWBR,"['RIAR', 'AUAR']"
6,9003475,0.0,0.43720905000859206,AWBR,138,0,AWBR,['RIAR']
7,9003470,0.0,0.5482805377229834,AWBR,138,0,AWBR,['AIMR']
8,9003468,0.0,0.5531076130791115,AWBR,138,0,AWBR,['AIZR']
9,9003466,0.0,0.6223848526945841,AWBR,138,0,AWBR,['AIMR']
10,9003465,0.0,0.6996859238420283,AWBR,138,0,AWBR,['AIMR']
11,9003462,0.0,0.7356114237015463,AWBR,138,0,AWBR,"['AIZR', 'AIMR']"
12,9003460,0.0,0.7945073205508886,AWBR,138,0,AWBR,['AIZR']
13,9003458,0.0,0.8414334486893945,AWBR,138,0,AWBR,"['RIR', 'AIZR']"
14,9001306,0.0,0.33287306852499565,AWBR,138,1,AIYR,"['RIAR', 'AWBR']"
15,8980594,0.0,0.572977366250576,AWBR,138,0,AWBR,['AIMR']
16,8980425,0.0,0.9725187071632692,AWBR,138,0,AWBR,"['AIZL', 'AIZR']"
17,8980316,0.0,0.19748596217273345,AWBR,138,1,AWAR,"['ASIR', 'ADFR', 'AWBR', 'AIZR']"
18,8978248,0.0,0.9609182177825143,AWBR,138,1,ADFR,"['AWBR', 'RIFR']"
