,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9003446,0.0,0.20525096516999972,AFDL,138,1,AWBL,"['AIYL', 'RIAL', 'AFDL']"
1,9001409,0.0,0.23309865737354044,AFDL,138,1,ASEL,"['AWAL', 'AFDL', 'AIYL']"
2,9001282,0.0,0.9991333963323032,AFDL,138,1,AINR,"['AFDL', 'AWCR', 'ASER']"
3,9001271,0.0,0.22924244212112976,AFDL,138,1,AINR,"['AFDL', 'BAGR']"
4,9001255,0.006223627152644882,0.9589508405170886,AFDL,138,1,AINL,"['AFDL', 'AUAL']"
5,9000090,0.0,0.9742832350898779,AFDL,138,0,AFDL,"['AFDR', 'AIYR']"
6,9000088,0.0,0.21873143268366088,AFDL,138,0,AFDL,['AIYL']
7,9000085,0.0,0.3075593461309259,AFDL,138,0,AFDL,['AIYL']
8,9000083,0.0,0.5033788349246511,AFDL,138,0,AFDL,['AIYL']
9,9000082,0.0,0.6703938359322634,AFDL,138,0,AFDL,['AIYL']
10,9000080,0.0,0.7753574334538799,AFDL,138,0,AFDL,['AIYL']
11,8945670,0.004415839484357577,0.9589508405170886,AFDL,138,0,AFDL,['AIYL']
