,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190298,0.1060145005458269,0.7336949942826178,URAVR,138,0,URAVR,['RMEV']
1,9190296,0.12035114319434008,0.7336949942826178,URAVR,138,0,URAVR,['RMDDR']
2,9010121,0.22784891242763358,0.7336949942826178,URAVR,138,1,RMED,"['RMDVR', 'RMDVL', 'URAVR']"
3,9009052,0.0,0.22460264047397138,URAVR,138,1,PVT,"['RIBR', 'URAVR']"
