,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190385,0.06404862394801154,0.3472738497107213,URXR(1),138,0,URXR,['AVER']
1,9190384,0.0,0.6229105620648006,URXR(1),138,0,URXR,['AUAR']
2,9190381,0.004612993996573463,0.60109480802243,URXR(1),138,0,URXR,['RIGR']
3,9190376,0.0,0.7927170737352415,URXR(1),138,0,URXR,['RIAR']
4,9190374,0.0,0.8914656274329149,URXR(1),138,0,URXR,"['RIR', 'RIAR']"
5,9009822,0.21548381735064256,0.6067235215223599,URXR(1),138,1,RIR,"['RIAR', 'URXR']"
6,9009801,0.0,0.8834123340939305,URXR(1),138,1,RIR,"['RIAR', 'URXR']"
7,9009347,0.13637196462492435,0.60109480802243,URXR(1),138,1,RICL,"['SIBVL', 'URXR']"
8,9008915,0.054123458756135064,0.60109480802243,URXR(1),138,1,PVPR,"['AVBL', 'URXR', 'RIGR']"
9,9008459,0.17450213897293348,0.6443776145654592,URXR(1),138,1,IL2R,"['URXR', 'AIYR']"
10,8999171,0.032718590679958255,0.19154583732691943,URXR(1),138,1,ADFR,"['AVDR', 'URXR', 'ASHR']"
