,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9008957,0.0,0.3546563118163956,AIAR,138,1,PVQR,"['AIAR', 'RIPR']"
1,9006547,0.03177162279399012,0.5449054642357253,AIAR,138,1,AWCR,"['AIYR', 'AIAR', 'AIBR']"
2,9006543,0.0,0.60528290443153,AIAR,138,1,AWCR,"['AWCL', 'AIAR']"
3,9006541,0.0,0.9147949358661926,AIAR,138,1,AWCR,['AIAR']
4,9003423,0.0,0.12038245271010756,AIAR,138,1,AWAR,"['RIFR', 'ADAR', 'AIAR', 'ASKR']"
5,9001734,0.0,0.17178166749969148,AIAR,138,1,ASKR,"['AIAR', 'ASJR', 'AIMR']"
6,9001731,0.0,0.27636884088563834,AIAR,138,1,ASKR,"['AIMR', 'AIAR']"
7,9001676,0.0,0.365919165082402,AIAR,138,1,ASHR,"['AIAR', 'AVDL']"
8,9001673,0.0,0.06873317079436872,AIAR,138,1,ASHR,"['AIAR', 'BDUR', 'RIFR']"
9,9001634,0.0,0.04717063310009318,AIAR,138,1,ASGR,['AIAR']
10,9001631,0.0,0.1752209391535423,AIAR,138,1,ASGR,['AIAR']
11,9001444,0.0,0.6333121192903051,AIAR,138,1,ASER,"['AIZR', 'AIAR', 'AWCR', 'AIBR']"
12,9001441,0.0,0.7124524813632379,AIAR,138,1,ASER,"['AIAR', 'AIBR', 'AWAR']"
13,9001348,0.0,0.5810683564581717,AIAR,138,1,AIZR,"['AIAR', 'AIBR', 'ASER']"
14,9001345,0.04947672509900465,0.5449054642357253,AIAR,138,1,AIZR,"['ASER', 'AIAR']"
15,9001321,0.003848754611812888,0.8267772204117352,AIAR,138,1,AIZR,"['AIAR', 'AIBR']"
16,9001246,0.0,0.17491034038459075,AIAR,138,1,AIMR,['AIAR']
17,9001242,0.0,0.268539892537058,AIAR,138,1,AIMR,"['AIBR', 'AIAR']"
18,9001239,0.0,0.3062523795782986,AIAR,138,1,AIMR,"['AIBR', 'AIAR']"
19,9000142,0.038127489300080225,0.4426666762710894,AIAR,138,1,ASKR,['AIAR']
20,9000138,0.0,0.2351088262448734,AIAR,138,1,ASHR,"['AIBR', 'AIAR']"
21,9000136,0.0,0.47569582198946697,AIAR,138,1,ASHR,['AIAR']
22,9000134,0.0,0.4623442565620338,AIAR,138,0,AIAR,['ASHR']
23,9000130,0.0,0.5683269066522875,AIAR,138,0,AIAR,"['AIBR', 'AWCR']"
24,9000127,0.0,0.6985536695454633,AIAR,138,0,AIAR,"['RIR', 'AIZR', 'ASEL']"
25,8993219,0.0,0.9755819241838345,AIAR,138,1,ADLR,"['ASKR', 'AIAR']"
26,8980559,0.0,0.917237357266264,AIAR,138,1,PVQR,['AIAR']
27,8980557,0.0,0.9497509269265635,AIAR,138,1,PVQR,"['AIAR', 'ASKR']"
28,8980236,0.0,0.1920809914758897,AIAR,138,0,AIAR,"['AIBR', 'ADAR']"
29,8978402,0.0,0.17646333422934854,AIAR,138,0,AIAR,"['ADAR', 'AIBR']"
