,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9006537,0.0,0.762551291967815,AWBL,138,1,AWCR,"['AWBL', 'RIR']"
1,9003455,0.006739440360855371,0.9332847595838767,AWBL,138,0,AWBL,"['RIR', 'AIZL']"
2,9003452,0.0,0.15516854561173715,AWBL,138,0,AWBL,"['RIAL', 'ADAL']"
3,9003449,0.0,0.2047557135810926,AWBL,138,0,AWBL,"['RIAL', 'AIZL']"
4,9003446,0.0,0.3019217844814034,AWBL,138,0,AWBL,"['AIYL', 'RIAL', 'AFDL']"
5,9003443,0.0,0.3683722918733463,AWBL,138,1,ADFL,['AWBL']
6,9003442,0.0,0.4008861115873867,AWBL,138,0,AWBL,"['RIAL', 'AIZL']"
7,9003441,0.0,0.4008861115873867,AWBL,138,0,AWBL,"['RIAL', 'URXL']"
8,9003436,0.0,0.48811019040511405,AWBL,138,0,AWBL,['RIR']
9,9003386,0.0,0.15516854561173715,AWBL,138,1,AWAL,"['ASHL', 'ADAL', 'AWBL']"
10,9002178,0.0,0.40702773192112685,AWBL,138,1,AVHR,"['SMBVL', 'AWBL']"
11,9001311,0.0,0.16890952285392533,AWBL,138,1,AWAL,"['ADFL', 'RIBL', 'AIZL', 'AWBL']"
12,8999167,0.0,0.2756976152882717,AWBL,138,1,ADFL,"['SMBDL', 'AWBL', 'SIAVL', 'ADAL']"
13,8999165,0.0,0.4809107289246128,AWBL,138,1,ADFL,"['AWBL', 'AIZL']"
14,8980466,0.0,0.12196993171789863,AWBL,138,0,AWBL,['AIZL']
15,8980462,0.0,0.3267834543965137,AWBL,138,0,AWBL,"['AIZL', 'RIAL']"
16,8980460,0.0,0.35283246207657964,AWBL,138,0,AWBL,['AUAL']
17,8980457,0.0,0.35283246207657964,AWBL,138,0,AWBL,"['RIAL', 'SMBVL']"
18,8980454,0.0,0.46782114888873066,AWBL,138,0,AWBL,"['AIZL', 'RIR']"
19,8980451,0.0,0.5180823281931034,AWBL,138,0,AWBL,['AIML']
20,8980445,0.0,0.6370174413188686,AWBL,138,0,AWBL,['AIML']
21,8980443,0.0,0.6874693704685549,AWBL,138,0,AWBL,"['AIAL', 'AIML']"
22,8980437,0.0,0.7126564225220585,AWBL,138,0,AWBL,"['AIZL', 'AIML']"
23,8980433,0.0,0.7649406848905409,AWBL,138,0,AWBL,"['AIZL', 'AIML']"
24,8980430,0.0,0.840387544924926,AWBL,138,0,AWBL,['AIZL']
