,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9008805,0.0,0.8344257656223918,ALMR,138,0,ALMR,['PVCR']
1,9001384,0.0,0.7996573483085695,ALMR,138,0,ALMR,"['SIBVL', 'CEPVR']"
2,9001382,0.0,0.5608626447107251,ALMR,138,0,ALMR,['CEPVR']
3,9001375,0.0,0.6437087686389498,ALMR,138,0,ALMR,"['BDUR', 'SDQR']"
4,9001372,0.0,0.8582275948956186,ALMR,138,0,ALMR,"['SIBVL', 'PVCR']"
5,9001369,0.0,0.8725131668431628,ALMR,138,0,ALMR,"['PVNLR', 'AVBR']"
6,9001365,0.0,0.9360566150576304,ALMR,138,0,ALMR,"['PVR', 'SIBVL']"
7,9001363,0.0,0.9537924531696897,ALMR,138,0,ALMR,['PVCR']
8,8982268,0.0,0.5477832972993616,ALMR,138,1,PVNLR,"['CEPVR', 'ALMR']"
9,8982263,0.021946800679219662,0.4361973198848088,ALMR,138,0,ALMR,['BDUR']
10,8980694,0.056471823370276245,0.4361973198848088,ALMR,138,0,ALMR,['CEPDR']
11,8980697,0.0,0.614145808578957,ALMR,138,0,ALMR,['BDUR']
