,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9190394,0.0,0.7387240330342233,AIYR,138,0,AIYR,"['AIZR', 'RIR']"
1,9008459,0.0,0.6416886904953559,AIYR,138,1,IL2R,"['URXR', 'AIYR']"
2,9008451,0.0,0.764177737010084,AIYR,138,1,IL2R,"['AUAR', 'AIYR']"
3,9006562,0.0,0.35632157909138573,AIYR,138,1,AWCR,"['AIYR', 'RIR']"
4,9006547,0.0,0.5425635345281787,AIYR,138,1,AWCR,"['AIYR', 'AIAR', 'AIBR']"
5,9003411,0.0,0.15004668712671754,AIYR,138,1,AWAR,"['AWCL', 'AIYR']"
6,9003397,0.0,0.4505356267616106,AIYR,138,1,AWAR,"['AIZR', 'RIR', 'AIYR']"
7,9001459,0.04180995882778573,0.3228034030976211,AIYR,138,1,ASER,"['AIBR', 'AIYR']"
8,9001454,0.0,0.39416075277793006,AIYR,138,1,ASER,"['AIYR', 'RIR']"
9,9001452,0.0,0.4737790167836079,AIYR,138,1,ASER,"['AIBR', 'AIYR']"
10,9001440,0.09691963661762285,0.79965422250937,AIYR,138,1,ASER,['AIYR']
11,9001399,0.0,0.7150992239416346,AIYR,138,1,ASEL,"['AIYR', 'RIR', 'AIZR']"
12,9001306,0.010705019238979084,0.20891400517982153,AIYR,138,0,AIYR,"['RIAR', 'AWBR']"
13,9001302,0.0,0.14699230671836275,AIYR,138,0,AIYR,"['RIBR', 'AIZR', 'RIAR']"
14,9001293,0.0,0.19289187821143522,AIYR,138,0,AIYR,"['RIAR', 'AIZR', 'RIBR']"
15,9001291,0.0,0.5706940617367793,AIYR,138,0,AIYR,['AIZR']
16,9000107,0.0,0.1965870769095577,AIYR,138,1,AFDR,"['AUAR', 'AIYR']"
17,9000104,0.0,0.2797688339683229,AIYR,138,1,ASER,"['AIBR', 'AIYR']"
18,9000101,0.0,0.2898868798904409,AIYR,138,1,AFDR,"['ASER', 'AIYR']"
19,9000099,0.0,0.4441699399662733,AIYR,138,1,AFDR,['AIYR']
20,9000096,0.0,0.5644943019421983,AIYR,138,1,AFDR,['AIYR']
21,9000093,0.0,0.6055669522530127,AIYR,138,1,AFDR,['AIYR']
22,9000090,0.03397552891967486,0.8791409244088789,AIYR,138,1,AFDL,"['AFDR', 'AIYR']"
23,8980378,0.0,0.5160439843721396,AIYR,138,1,ASEL,"['AIBR', 'AIYR']"
24,8980376,0.0,0.764177737010084,AIYR,138,1,ASEL,"['AIYR', 'RIR']"
25,8980375,0.09868175051386502,0.79965422250937,AIYR,138,1,ASEL,['AIYR']
26,8979998,0.04153280450278788,0.2733271638250516,AIYR,138,1,AWCR,"['AIBR', 'AIYR']"
27,8945668,0.0,0.7534959203050432,AIYR,138,1,AFDR,['AIYR']
28,9006514,0.0,0.39330590448277325,AIYR,138,1,AWCL,"['AIYR', 'RIR']"
29,9006502,0.0,0.2733271638250516,AIYR,138,1,AWCL,['AIYR']
30,9006518,0.0,0.642382428286555,AIYR,138,1,AWCL,['AIYR']
31,9006504,0.0,0.35516511607631523,AIYR,138,1,AWCL,"['AWCR', 'AIYR']"
32,8625080,0.021100104439302134,0.8791409244088789,AIYR,138,1,AFDR,['AIYR']
33,9006499,0.0,0.15694641463843803,AIYR,138,1,AWCL,['AIYR']
