,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9009519,0.024370653651881825,0.4740933801245477,PVPR,138,1,RIGR,['PVPR']
1,9008934,0.0,0.2943325400596387,PVPR,138,0,PVPR,"['AQR', 'AVBL']"
2,9008931,0.0,0.19285265391699727,PVPR,138,0,PVPR,"['AQR', 'AVBR']"
3,9008919,0.017412817845510964,0.4740933801245477,PVPR,138,0,PVPR,"['RIGR', 'AVBL']"
4,9008915,0.003930681810143561,0.4740933801245477,PVPR,138,0,PVPR,"['AVBL', 'URXR', 'RIGR']"
5,9006811,0.0,0.0674778987486604,PVPR,138,1,DVA,"['PVPR', 'AQR']"
6,8982432,0.0,0.08328009443662275,PVPR,138,0,PVPR,"['AVKR', 'AVBL', 'AVEL']"
7,8982430,0.0,0.2045723751435816,PVPR,138,0,PVPR,"['AVBR', 'PVCR']"
8,8982427,0.014810478836952351,0.6305100651875298,PVPR,138,0,PVPR,"['AQR', 'AVAR']"
9,8982375,0.0,0.6274077801493873,PVPR,138,0,PVPR,['AVAR']
10,8982377,0.0,0.8713581808124732,PVPR,138,0,PVPR,"['PVCR', 'AVBR']"
11,8982382,0.0,0.875008622169792,PVPR,138,0,PVPR,"['PVCR', 'AVBR']"
