,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9010389,0.0,0.8210170494670106,PVT,138,1,RMFL,['PVT']
1,9009527,0.0,0.9831343907614996,PVT,138,1,RIGR,"['PVT', 'AVKL', 'AVKR']"
2,9009525,0.0,0.9622317422444384,PVT,138,1,RIGR,['PVT']
3,9009483,0.0,0.14266655543213025,PVT,138,1,RIGL,"['AVKL', 'PVT', 'DVC']"
4,9009052,0.0,0.8900530479745815,PVT,138,0,PVT,"['RIBR', 'URAVR']"
5,9009050,0.0029349620473921203,0.6795427362774797,PVT,138,0,PVT,['RIBR']
6,9009046,0.018233732956643812,0.40624391317705855,PVT,138,0,PVT,"['BWMDL02', 'AIBR']"
7,9009029,0.0,0.17346857268282945,PVT,138,1,DVC,['PVT']
8,9009023,0.0,0.29327439793519433,PVT,138,0,PVT,['RMFR']
9,9009021,0.0,0.31441262616387783,PVT,138,0,PVT,"['AVL', 'RMFR']"
10,9009017,0.0,0.31441262616387783,PVT,138,0,PVT,"['RMHR', 'RMFR']"
11,9009013,0.0,0.7206751811701886,PVT,138,0,PVT,['RMFL']
12,9009009,0.0,0.8160760434862359,PVT,138,0,PVT,"['RMFL', 'AVKR']"
13,9009005,0.0,0.8250741437833714,PVT,138,0,PVT,"['AVKR', 'RMFL']"
14,9008665,0.0,0.617284613903184,PVT,138,0,PVT,['RMFL']
15,9003309,0.0,0.04879850742443593,PVT,138,1,AVKR,['PVT']
16,8980170,0.0,0.8050775104502965,PVT,138,0,PVT,"['RMHL', 'AVKR']"
17,8980148,0.0,0.31751781288915865,PVT,138,0,PVT,"['RMFR', 'AVL']"
18,8980109,0.0,0.8756397646734874,PVT,138,0,PVT,"['AVKR', 'RMFL']"
19,8980105,0.0,0.9406432920468056,PVT,138,0,PVT,"['AVKL', 'RMFL']"
