,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,12478808,0.0,0.05853313969022575,RIML,138,1,RIFL,"['RIML', 'AVBR', 'AVBL']"
1,9189216,0.010254294105411595,0.7155072190883637,RIML,138,1,SMDDL,"['SAAVR', 'RIML']"
2,9186641,0.0,0.38187187061696704,RIML,138,1,SAAVR,"['AIBR', 'AVAR', 'RIML']"
3,9186634,0.0,0.28946213563962475,RIML,138,1,SAAVR,"['AVAR', 'RIML']"
4,9186629,0.0,0.23301901227746913,RIML,138,1,SAAVR,"['RIML', 'SMDDL', 'AVAR']"
5,9186624,0.0,0.21344446404244158,RIML,138,1,SAAVR,"['RMFL', 'RIML', 'AVAR']"
6,9186561,0.0,0.4550974088233215,RIML,138,1,SAADR,"['AVAR', 'RIML']"
7,9186559,0.0,0.43763955120744924,RIML,138,1,SAADR,"['AVAR', 'RIML']"
8,9010569,0.0,0.7543705407826397,RIML,138,1,SAADL,"['RIML', 'RIMR', 'AVAL']"
9,9009837,0.005651836871120708,0.8655909090501043,RIML,138,1,RIS,"['RIML', 'RMDR']"
10,9009834,0.0,0.8931947590451831,RIML,138,1,RIS,"['RIML', 'AVKR']"
11,9009829,0.011654182231373024,0.964728433442388,RIML,138,1,RIS,['RIML']
12,9009827,0.0,0.9780811059779027,RIML,138,1,RIS,['RIML']
13,9009662,0.011215197833596056,0.3542250332375287,RIML,138,0,RIML,"['RIBL', 'AVBR']"
14,9009660,0.005086653184008637,0.8655909090501043,RIML,138,0,RIML,"['BWMVR04', 'RMDR']"
15,9009646,0.0,0.0855589425114403,RIML,138,0,RIML,"['AVBL', 'SIAVL', 'AVBR']"
16,9009643,0.0,0.09732286319706993,RIML,138,0,RIML,"['AVBL', 'AVBR']"
17,9009641,0.0,0.2336781240557295,RIML,138,0,RIML,"['SAAVR', 'RMFL']"
18,9009637,0.0,0.3033812603466991,RIML,138,0,RIML,"['AVBR', 'AIBR']"
19,9009634,0.0,0.3123786099562743,RIML,138,0,RIML,['SAAVR']
20,9009630,0.0009366707964313161,0.3542250332375287,RIML,138,0,RIML,"['RIBL', 'AVBR']"
21,9009627,0.0,0.44155752490398337,RIML,138,0,RIML,['SAADR']
22,9009624,0.0,0.5214227279271807,RIML,138,0,RIML,"['SAADR', 'SMDVL']"
23,9009623,0.0,0.5799102119292538,RIML,138,0,RIML,['SAADL']
24,9009608,0.0,0.6912637268506846,RIML,138,0,RIML,"['BWMDR04', 'RMDR']"
25,9009606,0.0,0.7023774544571671,RIML,138,0,RIML,"['SMDDL', 'RMDL']"
26,9009604,0.0,0.8787595597007036,RIML,138,0,RIML,"['SMDVL', 'SAAVL']"
27,9009601,0.009639231519311692,0.964728433442388,RIML,138,0,RIML,"['RIBR', 'SMDVL']"
28,9009425,0.0,0.13349208010433883,RIML,138,1,ADAL,"['AVBR', 'RIML']"
29,9009424,0.0,0.10881530894486739,RIML,138,1,ADAL,"['AVBL', 'RIML']"
30,9009423,0.0,0.09451700391364568,RIML,138,1,ADAL,"['RIML', 'AVBL', 'AVBR']"
31,9008407,0.0,0.42871813994597385,RIML,138,1,IL2L,"['AIBR', 'RIML']"
32,9003372,0.0,0.09580798961712968,RIML,138,1,AVM,"['RIML', 'PVCL', 'AVBL']"
33,9003354,0.0,0.9584011338076807,RIML,138,1,AVKR,"['RIS', 'RIML', 'AIBL']"
34,9003304,0.030695071995558675,0.6839291149751826,RIML,138,1,AVKL,"['RIS', 'RIML', 'RMDR']"
35,9001317,0.0,0.1993274365123108,RIML,138,1,AIZL,"['AVER', 'RIML', 'SMBDL']"
36,8980736,0.038524743417895184,0.11229688077222398,RIML,138,1,RIFL,"['RIML', 'AVBL']"
37,8980233,0.023744666351359436,0.11229688077222398,RIML,138,1,ADAL,"['RIML', 'AVBL']"
38,8980115,0.0,0.8657322049718823,RIML,138,1,AVKR,['RIML']
39,8980080,0.0,0.09451700391364568,RIML,138,0,RIML,"['AVBL', 'AVBR', 'ADAL']"
