,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9189216,0.03564740002818096,0.23153965337477808,SAAVR,138,1,SMDDL,"['SAAVR', 'RIML']"
1,9189213,0.0,0.024779154420983922,SAAVR,138,1,SMDDL,['SAAVR']
2,9186641,0.0,0.5890160715706961,SAAVR,138,0,SAAVR,"['AIBR', 'AVAR', 'RIML']"
3,9186637,0.0,0.683334311788268,SAAVR,138,0,SAAVR,"['AVAR', 'SMDDL', 'RMHL']"
4,9186634,0.0,0.6902093575041442,SAAVR,138,0,SAAVR,"['AVAR', 'RIML']"
5,9186629,0.0,0.7632953306177942,SAAVR,138,0,SAAVR,"['RIML', 'SMDDL', 'AVAR']"
6,9186624,0.0,0.7951056946669913,SAAVR,138,0,SAAVR,"['RMFL', 'RIML', 'AVAR']"
7,9186620,0.0,0.7992839173791313,SAAVR,138,0,SAAVR,"['AVAR', 'SMDDL']"
8,9009686,0.0,0.6509427519783436,SAAVR,138,1,RIMR,"['SAAVR', 'SMDVR']"
9,9009674,0.0,0.717990424710175,SAAVR,138,1,RIMR,['SAAVR']
10,9009672,0.0,0.732980014914334,SAAVR,138,1,RIMR,"['SAAVR', 'SMDDL']"
11,9009641,0.0,0.7615590727057328,SAAVR,138,1,RIML,"['SAAVR', 'RMFL']"
12,9009634,0.0,0.6693941037327693,SAAVR,138,1,RIML,['SAAVR']
13,9008776,0.0,0.18629078682696323,SAAVR,138,1,PVCL,"['AVBL', 'AVAR', 'SAAVR', 'SMDVR']"
14,9008374,0.0,0.25558182198768215,SAAVR,138,1,IL2DR,['SAAVR']
15,9008372,0.0,0.2606956087935971,SAAVR,138,1,IL2DR,"['SMBDR', 'SAAVR']"
16,9003352,0.05807337582967877,0.23153965337477808,SAAVR,138,1,AVKR,['SAAVR']
17,8982310,0.006150972197127799,0.025893653344178418,SAAVR,138,1,ALNR,"['SAAVR', 'SMBDL']"
18,8610247,0.0,0.019856753317998792,SAAVR,138,1,SMBDL,['SAAVR']
19,8610245,0.0,0.019856753317998792,SAAVR,138,1,SMBDL,['SAAVR']
