,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9189133,0.23469058345279387,0.06854639845612329,RMED,138,1,SMBDR,"['BWMDL07', 'RMED']"
1,9010139,0.6898243143562007,0.08082973810355693,RMED,138,0,RMED,"['BWMVR03', 'BWMVL01', 'RMDVR']"
2,9010125,0.764706610662801,0.08082973810355693,RMED,138,0,RMED,"['BWMVL01', 'BWMVR01']"
3,9010121,0.0,0.7753565682816206,RMED,138,0,RMED,"['RMDVR', 'RMDVL', 'URAVR']"
4,9010117,0.0,0.8093795157089565,RMED,138,0,RMED,"['BWMVL01', 'BWMVR01']"
5,9010083,0.0,0.82971876123108,RMED,138,0,RMED,"['BWMVL01', 'BWMVR01']"
6,9008369,0.0,0.2899415270312876,RMED,138,1,IL2DR,"['RMED', 'RIH']"
7,9008367,0.0,0.22476689032890984,RMED,138,1,IL2DR,"['RIH', 'RMED']"
8,8979897,0.3148798088396073,0.06854639845612329,RMED,138,1,SMBDR,"['BWMDL01', 'RMED']"
9,8979113,0.27667341310803006,0.06502287646535594,RMED,138,1,SMBDL,"['BWMDR01', 'RMED']"
