,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9008641,0.0,0.9021780844792532,IL2L,138,1,OLQDL,['IL2L']
1,9008416,0.049748892168576385,0.3085746941836169,IL2L,138,0,IL2L,['AIYL']
2,9008410,0.16777143449285964,0.1766849553667246,IL2L,138,0,IL2L,"['DVC', 'IL2DL', 'URXL']"
3,9008407,0.0,0.11527428242281608,IL2L,138,0,IL2L,"['AIBR', 'RIML']"
4,9008398,0.0,0.638854368563558,IL2L,138,0,IL2L,"['ADEL', 'URBL']"
5,9008394,0.0,0.6576190142189756,IL2L,138,0,IL2L,['URBL']
6,9008390,0.0,0.860947921256686,IL2L,138,0,IL2L,"['OLQVL', 'RIH']"
7,9008389,0.0,0.8925629403502564,IL2L,138,0,IL2L,['RIH']
8,9006830,0.17795143924600687,0.1766849553667246,IL2L,138,1,DVC,"['RIBL', 'IL2L']"
9,8715707,0.0,0.22990965718169754,IL2L,138,0,IL2L,"['AUAL', 'AIYL']"
10,8715832,0.0,0.8295512826610918,IL2L,138,0,IL2L,"['OLQVL', 'RIH']"
