synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
4977345,0.0,0.2938321366106014,ASGL,L2,AIML,"['AIAL', 'ASGL']"
4977344,0.0,0.3610171079000966,ASGL,L2,AIML,"['AIAL', 'ASGL']"
4977342,0.0,0.7769540696803092,ASGL,L2,AIML,"['ASKL', 'AIAL', 'ASGL']"
4977341,0.0,0.957218281075462,ASGL,L2,AIML,"['ASKL', 'AIAL', 'ASGL']"
4977212,0.0,0.8600718946116385,ASGL,L2,AIAL,"['AIBL', 'ASGL', 'AIZL']"
6375386,0.0767846689116403,0.6120537084815175,ASGL,L1 8hr,AWCL,"['AIYL', 'ASEL', 'ASGL']"
6375035,0.0,0.3445774067131891,ASGL,L1 8hr,ASGL,['AIAL']
6375033,0.0,0.3489610943534054,ASGL,L1 8hr,ASGL,['AIAL']
6375032,0.0,0.3962393791100744,ASGL,L1 8hr,ASGL,"['AIAL', 'AWCL']"
6375031,0.0,0.5252352191545806,ASGL,L1 8hr,ASGL,"['AIBL', 'AIAL']"
6375030,0.0,0.9440386526719814,ASGL,L1 8hr,ASGL,"['AIAL', 'AIML']"
6375029,0.0,0.310746952982113,ASGL,L1 8hr,ASGL,['AIAL']
6374883,0.0,0.3372479182669882,ASGL,L1 8hr,AIML,"['AIAL', 'ASGL']"
6374882,0.0,0.3962393791100744,ASGL,L1 8hr,AIML,"['AIAL', 'ASGL']"
6374880,0.0,0.9484223403121976,ASGL,L1 8hr,AIML,"['AIAL', 'ASGL']"
6374801,0.0,0.867516569288092,ASGL,L1 8hr,AIAL,['ASGL']
7051228,0.0,0.515239247197949,ASGL,L1 0hr,ASGL,"['AIML', 'AIAL']"
7051227,0.0,0.1203663574429858,ASGL,L1 0hr,ASGL,['AIAL']
7051223,0.0593404772723442,0.8200227557817062,ASGL,L1 0hr,ASGL,['AIAL']
7050379,0.0,0.1409429347906162,ASGL,L1 0hr,AIML,"['AIAL', 'ASGL']"
7050377,0.0,0.5441578467655617,ASGL,L1 0hr,AIML,"['AIAL', 'ASGL']"
7183446,0.0,0.9165614586075592,ASGL,L3,ASIL,"['AIAL', 'ASGL']"
7183355,0.0,0.9165614586075592,ASGL,L3,ASGL,"['AIAL', 'AIBL']"
7183353,0.0,0.3431918959508743,ASGL,L3,ASGL,['AIAL']
7183352,0.0,0.4013965361556458,ASGL,L3,ASGL,['AIAL']
7183351,0.0,0.5019016535831752,ASGL,L3,ASGL,"['AIAL', 'AIBL']"
7183350,0.0,0.8917322906844857,ASGL,L3,ASGL,"['AIAL', 'AIBL']"
7183033,0.0,0.4324476289311619,ASGL,L3,AIML,"['ASGL', 'AIAL']"
7183030,0.0,0.6324776269276512,ASGL,L3,AIML,"['AIAL', 'ASGL']"
7183028,0.0,0.9374452012155424,ASGL,L3,AIML,"['AIAL', 'ASGL', 'ASKL']"
7182911,0.0,0.3613309363347747,ASGL,L3,AIAL,"['ASGL', 'AIBL']"
8415740,0.0,0.5612085473146654,ASGL,TEM adult,ASKL,"['ASGL', 'AIAL']"
8472405,0.0,0.9583598909732858,ASGL,TEM adult,AIAL,"['AIBL', 'ASGL', 'AWCL']"
8415699,0.0,0.3082020066992091,ASGL,TEM adult,ASJL,"['ASGL', 'AIAL']"
8415638,0.0,0.6554802278129664,ASGL,TEM adult,ASIL,"['AIAL', 'ASGL']"
8415451,0.0,0.731256428076272,ASGL,TEM adult,ASGL,"['AIBL', 'AIAL']"
8415447,0.0,0.381047771666869,ASGL,TEM adult,ASGL,"['AIAL', 'ASJL']"
8415445,0.0,0.3932313468910319,ASGL,TEM adult,ASGL,['AIAL']
8415444,0.0,0.4164271936537034,ASGL,TEM adult,ASGL,['AIAL']
8415443,0.0,0.5445654766813866,ASGL,TEM adult,ASGL,['AIAL']
8415442,0.0,0.557555242948363,ASGL,TEM adult,ASGL,['AIAL']
8415441,0.0,0.5928730613541062,ASGL,TEM adult,ASGL,['AIAL']
8415440,0.0,0.6510777250492676,ASGL,TEM adult,ASGL,['AIAL']
8415439,0.0,0.6637634280646402,ASGL,TEM adult,ASGL,['AIAL']
8415438,0.0,0.719664855205104,ASGL,TEM adult,ASGL,['AIAL']
8415437,0.0,0.9232271858007124,ASGL,TEM adult,ASGL,['AIAL']
8415436,0.0,0.9302034366892824,ASGL,TEM adult,ASGL,"['AIBL', 'AIAL']"
8415035,0.0,0.4164271936537034,ASGL,TEM adult,AIML,['ASGL']
8415016,0.0,0.2871645207208021,ASGL,TEM adult,AIML,"['ASGL', 'CEPshVL', 'RID']"
8415014,0.0,0.5307134776129051,ASGL,TEM adult,AIML,"['ASGL', 'CEPshVL']"
8415013,0.0,0.6486227098898639,ASGL,TEM adult,AIML,"['ASGL', 'AIAL', 'ASKL']"
8415012,0.0,0.6637634280646402,ASGL,TEM adult,AIML,"['ASGL', 'AIAL']"
8415011,0.0,0.9671442071150428,ASGL,TEM adult,AIML,"['ASGL', 'AIAL']"
8415010,0.0,0.9773395740829276,ASGL,TEM adult,AIML,"['ASGL', 'ASKL', 'AIAL']"
8471992,0.0,0.5812129662015837,ASGL,SEM adult,ASIL,"['ASGL', 'AWCL']"
8471704,0.0,0.2833021420884705,ASGL,SEM adult,ASGL,"['AIAL', 'ASJL']"
8453388,0.0,0.7294446719870201,ASGL,SEM adult,ASKL,"['AIBL', 'ASGL', 'AIAL']"
8453163,0.0189332969377148,0.5878436920823334,ASGL,SEM adult,ASIL,"['CEPshVL', 'ASGL']"
8453158,0.0429754643569431,0.3329070355020668,ASGL,SEM adult,ASIL,"['AIAL', 'ASGL']"
8453153,0.0,0.7585297430921565,ASGL,SEM adult,ASIL,"['ASGL', 'AWCL']"
8453152,0.0,0.8344009992983079,ASGL,SEM adult,ASIL,"['CEPshDL', 'ASGL']"
8452985,0.0,0.3164356569996047,ASGL,SEM adult,ASGL,['AIAL']
8452984,0.0404119962360073,0.3329070355020668,ASGL,SEM adult,ASGL,"['AIBL', 'AIAL']"
8452983,0.0495669091837284,0.4650116662446668,ASGL,SEM adult,ASGL,['AIAL']
8452982,0.0148217739136651,0.5878436920823334,ASGL,SEM adult,ASGL,"['CEPshVL', 'CEPVL']"
8452981,0.0,0.8293064355676452,ASGL,SEM adult,ASGL,"['AIML', 'AIAL']"
8452978,0.0,0.9405507972013,ASGL,SEM adult,ASGL,"['AIZL', 'AIAL']"
8452937,0.0016766292211576,0.1104203508438058,ASGL,SEM adult,ASEL,['ASGL']
8452924,0.0,0.7018336435516229,ASGL,SEM adult,ASEL,"['AIBL', 'ASGL']"
8417967,0.0,0.6672098717614116,ASGL,SEM adult,ADLL,"['AIBL', 'ASGL']"
8417411,0.0156835276017428,0.1104203508438058,ASGL,SEM adult,AWAL,"['AIZL', 'ASGL']"
8416659,0.0,0.9219411232371728,ASGL,SEM adult,AIZL,"['ASGL', 'AIAL']"
8416441,0.0,0.4773028035150793,ASGL,SEM adult,AIML,['ASGL']
8416435,0.0051586879644314,0.577640423895679,ASGL,SEM adult,ASGL,"['AIAL', 'AIML']"
8416434,0.0051586879644314,0.577640423895679,ASGL,SEM adult,ASGL,"['AIAL', 'AIML']"
8416426,0.0,0.8034253731402122,ASGL,SEM adult,ASGL,['AIAL']
8416424,0.0052895095370795,0.1104203508438058,ASGL,SEM adult,AIML,"['ASGL', 'AIAL']"
8416423,0.0,0.1817647744699879,ASGL,SEM adult,AIML,"['ASGL', 'AIAL', 'ASJL']"
8416421,0.0,0.5015585355894677,ASGL,SEM adult,AIML,"['AIAL', 'ASGL']"
8416419,0.0081494007721898,0.577640423895679,ASGL,SEM adult,AIML,"['ASGL', 'AIAL', 'ASKL']"
8416433,0.0036182353389229,0.577640423895679,ASGL,SEM adult,AIML,"['AIAL', 'ASGL']"
8416209,0.0,0.678746225172487,ASGL,SEM adult,AIAL,"['AIBL', 'ASGL']"
9001625,0.0,0.9314774831453548,ASGL,N2 dauer (Stigloher2),ASIL,['ASGL']
9001614,0.0,0.3942483487469258,ASGL,N2 dauer (Stigloher2),ASGL,['AIAL']
8987482,0.0,0.5453930161292537,ASGL,N2 dauer (Stigloher2),ASGL,['ASIL']
8987477,0.0,0.5440520658548945,ASGL,N2 dauer (Stigloher2),ASIL,['ASGL']
8987474,0.0,0.5307840401009892,ASGL,N2 dauer (Stigloher2),ASGL,['ASIL']
8987473,0.0,0.5072579195005552,ASGL,N2 dauer (Stigloher2),ASIL,['ASGL']
9595274,0.0,0.7521306976187437,ASGL,N2 dauer (Stigloher3),ASIL,['ASGL']
9595225,0.0,0.8419708760101329,ASGL,N2 dauer (Stigloher3),ASGL,['ASIL']
9595223,0.0,0.772612255674127,ASGL,N2 dauer (Stigloher3),ASGL,['ASIL']
9595221,0.0,0.571236128131197,ASGL,N2 dauer (Stigloher3),ASGL,['ASIL']
9595218,0.0,0.4820405963422863,ASGL,N2 dauer (Stigloher3),ASGL,['ASIL']
9595215,0.0,0.3781366418103434,ASGL,N2 dauer (Stigloher3),ASGL,['ASIL']
9595213,0.0,0.3122103096537339,ASGL,N2 dauer (Stigloher3),ASGL,['AIML']
9595212,0.0,0.1555934774978026,ASGL,N2 dauer (Stigloher3),ASGL,['AIML']
9594922,0.0,0.4448931851981725,ASGL,N2 dauer (Stigloher3),AIML,['ASGL']
9584202,0.0,0.389062060458158,ASGL,L1 5hr,ASGL,"['AIAL', 'AIML']"
9584204,0.0,0.6134959618499234,ASGL,L1 5hr,ASGL,"['AIAL', 'AIBL']"
9584203,0.0,0.9505799236891604,ASGL,L1 5hr,ASGL,"['AIAL', 'AIML']"
9584205,0.0,0.4748091559755687,ASGL,L1 5hr,ASGL,['AIAL']
9584052,0.0,0.9771771682119764,ASGL,L1 5hr,AIML,"['ASGL', 'AIAL']"
9584048,0.0,0.3137721970222409,ASGL,L1 5hr,AIML,"['AIAL', 'ASGL']"
9584047,0.0,0.259139605703406,ASGL,L1 5hr,AIML,"['ASGL', 'AIAL']"
9584046,0.0,0.6230144587943413,ASGL,L1 5hr,AIML,"['ASGL', 'AIAL', 'ASJL']"
11438894,0.0,0.6967916230837753,ASGL,daf-2 dauer,ASJL,"['ASGL', 'ASKL', 'AIML']"
11438893,0.0,0.7140729030386975,ASGL,daf-2 dauer,ASJL,"['ASKL', 'ASGL', 'PVQL']"
11438732,0.0,0.9219329681230298,ASGL,daf-2 dauer,ALA,"['ASGL', 'ASKL']"
11437930,0.076859032273517,0.4536509257783142,ASGL,daf-2 dauer,AIAL,"['AIBL', 'ASGL', 'AINR']"
10964173,0.0,0.5883561468964699,ASGL,daf-2 dauer,ASGL,['ASIL']
10964172,0.0,0.5347732000278905,ASGL,daf-2 dauer,ASGL,['ASIL']
10964171,0.0583625363247038,0.5347732000278905,ASGL,daf-2 dauer,ASGL,['ASIL']
10964170,0.0,0.4536509257783142,ASGL,daf-2 dauer,ASGL,"['AVFL', 'ASIL']"
10964169,0.0,0.5073263985425709,ASGL,daf-2 dauer,ASGL,['ASIL']
10964168,0.0154630000644477,0.4536509257783142,ASGL,daf-2 dauer,ASGL,['ASIL']
10964167,0.0154630000644477,0.4536509257783142,ASGL,daf-2 dauer,ASGL,['ASIL']
10964166,0.0622162347291148,0.4536509257783142,ASGL,daf-2 dauer,ASIL,"['AVFL', 'ASGL']"
10932485,0.0,0.4669570550181803,ASGL,daf-2 dauer,AWCR,"['ADAL', 'ASGL']"
10932407,0.0563292213624968,0.4536509257783142,ASGL,daf-2 dauer,ASIL,['ASGL']
4500715,0.035282048085792,0.8751313689127297,ASGR,L1 16hr,ASIR,"['ASGR', 'AIBR', 'AWCL', 'AWCR']"
4509254,0.0,0.6442078642323137,ASGR,L1 16hr,AIMR,"['AIAR', 'ASGR']"
4509253,0.0,0.6716791354080912,ASGR,L1 16hr,AIMR,"['AIAR', 'ASGR']"
4509075,0.0,0.9598438050591774,ASGR,L1 16hr,AIMR,"['AIAR', 'ASGR']"
4509074,0.0,0.944057931644523,ASGR,L1 16hr,AIMR,"['AIAR', 'ASGR']"
4500526,0.0,0.6968143168700893,ASGR,L1 16hr,AIMR,['ASGR']
4498522,0.0,0.8453438805994341,ASGR,L1 16hr,ASGR,['AIMR']
4498518,0.0,0.8213465027694989,ASGR,L1 16hr,ASGR,"['AIAR', 'AIMR']"
4498517,0.0,0.807423297762343,ASGR,L1 16hr,ASGR,"['AIAR', 'AIMR']"
4498516,0.0,0.8026973198170639,ASGR,L1 16hr,ASGR,"['AIAR', 'AIMR']"
4498515,0.0,0.7809323810308726,ASGR,L1 16hr,ASGR,['AIAR']
4498514,0.0,0.5720038756707833,ASGR,L1 16hr,ASGR,['AIAR']
4498513,0.0,0.6120630551857741,ASGR,L1 16hr,ASGR,['AIAR']
4498511,0.0,0.5159835358643468,ASGR,L1 16hr,ASGR,['AIAR']
4498510,0.0,0.5461488797230961,ASGR,L1 16hr,ASGR,['AIAR']
4498509,0.0,0.4790810903935721,ASGR,L1 16hr,ASGR,['AIAR']
4498508,0.0,0.4687186024538418,ASGR,L1 16hr,ASGR,['AIAR']
4498507,0.0,0.4641283799364143,ASGR,L1 16hr,ASGR,['AIAR']
4498506,0.0,0.4523356658995759,ASGR,L1 16hr,ASGR,['AIAR']
4498498,0.0,0.4523356658995759,ASGR,L1 16hr,ASGR,['AIAR']
4498497,0.0,0.4309310564443083,ASGR,L1 16hr,ASGR,['AIAR']
4498496,0.0,0.4196846756243957,ASGR,L1 16hr,ASGR,['AIAR']
4498495,0.0,0.4024321655081435,ASGR,L1 16hr,ASGR,['AIAR']
4498494,0.0,0.384443350310321,ASGR,L1 16hr,ASGR,['AIAR']
4498486,0.0,0.149554248144082,ASGR,L1 16hr,ASGR,['AIAR']
4498485,0.0,0.1456364976727278,ASGR,L1 16hr,ASGR,['AIAR']
4498484,0.0,0.1191032558756342,ASGR,L1 16hr,ASGR,['AIAR']
4498483,0.0034105756912685,0.1191032558756342,ASGR,L1 16hr,ASGR,['AIAR']
5031329,0.0,0.9734921128611056,ASGR,L2,AWCR,"['AIAR', 'ASGR']"
5030605,0.0,0.2731805358999019,ASGR,L2,ASGR,"['ASER', 'AIAR']"
5030604,0.0,0.4721723738151535,ASGR,L2,ASGR,['AIAR']
5030603,0.0,0.4979608015885614,ASGR,L2,ASGR,['AIAR']
5030597,0.0,0.5801321675649301,ASGR,L2,ASGR,['AIAR']
5030596,0.0,0.7126402213743118,ASGR,L2,ASGR,['AIAR']
5030595,0.0,0.7240812824005337,ASGR,L2,ASGR,['AIAR']
5030594,0.0,0.7484387767682683,ASGR,L2,ASGR,"['AIMR', 'AIAR']"
5030593,0.0,0.835531179115539,ASGR,L2,ASGR,"['AIAR', 'AIBR']"
5030592,0.0,0.9734921128611056,ASGR,L2,ASGR,['AIAR']
4977364,0.0,0.5227510997172286,ASGR,L2,AIMR,"['ASGR', 'AIAR']"
4977363,0.0,0.5485861499409235,ASGR,L2,AIMR,"['AIAR', 'ASGR']"
4977358,0.0235316156046535,0.9479861165370168,ASGR,L2,AIMR,"['ASGR', 'AIAR', 'ASKR']"
6375105,0.0232057512723836,0.6384545313031418,ASGR,L1 8hr,ASIR,"['ASGR', 'CEPshVR', 'AWCL']"
6375041,0.0,0.487437818581411,ASGR,L1 8hr,ASGR,"['AIAR', 'AWCR']"
6375040,0.0,0.9650638775186284,ASGR,L1 8hr,ASGR,"['AIAR', 'AIMR']"
6375038,0.0,0.2245364473382007,ASGR,L1 8hr,ASGR,"['AIMR', 'AIAR']"
6374889,0.0,0.487437818581411,ASGR,L1 8hr,AIMR,"['AIAR', 'ASGR']"
6374886,0.0,0.5084602536753325,ASGR,L1 8hr,AIMR,"['AIAR', 'ASGR']"
7051232,0.0,0.4331175200996737,ASGR,L1 0hr,ASGR,['AIAR']
7051231,0.0,0.4925640796813352,ASGR,L1 0hr,ASGR,"['AIMR', 'AIAR']"
7051230,0.0,0.8549782018842599,ASGR,L1 0hr,ASGR,"['AIMR', 'AIAR']"
7051229,0.0038148868843269,0.8549782018842599,ASGR,L1 0hr,ASGR,"['ASJR', 'AIAR']"
7050396,0.0,0.3263431415957927,ASGR,L1 0hr,AINR,"['AIAR', 'ASGR']"
7050386,0.0,0.3589657304963513,ASGR,L1 0hr,AIMR,"['AIAR', 'ASGR']"
7050381,0.0,0.6376949742231717,ASGR,L1 0hr,AIMR,"['AIAR', 'AWCR', 'ASGR']"
7183821,0.0,0.4852737758407487,ASGR,L3,AWCR,"['AIAR', 'AIBR', 'ASGR']"
7183480,0.0,0.5318951320049506,ASGR,L3,ASIR,"['CEPshVR', 'ASGR']"
7183475,0.0,0.8805105613155619,ASGR,L3,ASIR,"['CEPshVR', 'ASGR']"
7183365,0.0,0.4936446785895371,ASGR,L3,ASGR,"['AIBR', 'AIAR']"
7183364,0.0,0.5257306330266662,ASGR,L3,ASGR,"['AIBR', 'AIAR']"
7183363,0.0,0.7606476831037816,ASGR,L3,ASGR,['AIAR']
7183362,0.0,0.8386431675370813,ASGR,L3,ASGR,"['AIAR', 'AIBR']"
7183360,0.0,0.3283452711289187,ASGR,L3,ASGR,['AIAR']
7183359,0.0,0.3194267501543681,ASGR,L3,ASGR,['AIAR']
7183358,0.0,0.1419069233142399,ASGR,L3,ASGR,['AIAR']
7183356,0.0,0.119904615304686,ASGR,L3,ASGR,['AIAR']
7183055,0.0287247083880324,0.7977939642261517,ASGR,L3,AIMR,"['ASGR', 'AIAR']"
7183048,0.0,0.4981282334288462,ASGR,L3,AIMR,"['ASGR', 'AIAR', 'ASKR']"
7183042,0.0,0.3435137661225752,ASGR,L3,AIMR,"['ASGR', 'AIAR']"
7183040,0.0,0.3099526127533487,ASGR,L3,AIMR,"['AIAR', 'ASGR']"
7183041,0.0,0.3283452711289187,ASGR,L3,AIMR,"['AIAR', 'ASGR']"
7182928,0.0,0.4744104133786341,ASGR,L3,AIAR,['ASGR']
8238295,0.0,0.1502425984588397,ASGR,TEM adult,ADFR,"['ASGR', 'AIZR']"
8462387,0.0229724647714644,0.0971966463451946,ASGR,TEM adult,PVQR,"['AIMR', 'ASGR', 'excduct']"
8415666,0.0,0.4393282425365178,ASGR,TEM adult,ASIR,"['ASGR', 'AWCR']"
8415664,0.0,0.5329527910094036,ASGR,TEM adult,ASIR,"['ASGR', 'AWCR']"
8415662,0.0,0.5521922676244577,ASGR,TEM adult,ASIR,"['AWCR', 'ASGR']"
8415658,0.0,0.8969910053774314,ASGR,TEM adult,ASIR,"['ASGR', 'AWCR']"
8415471,0.0,0.5610942672074892,ASGR,TEM adult,ASGR,"['AIAR', 'AIBR']"
8415470,0.008921832345075,0.6963830741114674,ASGR,TEM adult,ASGR,"['AIBR', 'AWCL']"
8415469,0.0,0.7512872630655095,ASGR,TEM adult,ASGR,"['AIBR', 'AIAR']"
8415468,0.0,0.8086139621558045,ASGR,TEM adult,ASGR,['AIAR']
8415467,0.0,0.8885564000521445,ASGR,TEM adult,ASGR,['AIAR']
8415466,0.0,0.8710200559718929,ASGR,TEM adult,ASGR,['AIAR']
8415464,0.0,0.3730261026835603,ASGR,TEM adult,ASGR,['AIAR']
8415463,0.0,0.3787464736211917,ASGR,TEM adult,ASGR,['AIAR']
8415461,0.0,0.3845905957795666,ASGR,TEM adult,ASGR,['AIAR']
8415460,0.0,0.4023359659537901,ASGR,TEM adult,ASGR,['AIAR']
8415459,0.0,0.4414664542069405,ASGR,TEM adult,ASGR,"['AIAR', 'AIMR']"
8415458,0.0,0.505164347568279,ASGR,TEM adult,ASGR,"['AIMR', 'AIAR']"
8415457,0.0,0.6415743862715292,ASGR,TEM adult,ASGR,"['AIAR', 'AIBR']"
8415456,0.0,0.8969910053774314,ASGR,TEM adult,ASGR,['AIAR']
8415454,0.0,0.8969910053774314,ASGR,TEM adult,ASGR,['AIAR']
8415453,0.0,0.9199400646847176,ASGR,TEM adult,ASGR,['AIAR']
8415452,0.0,0.9219326520911448,ASGR,TEM adult,ASGR,['AIAR']
8415066,0.0,0.7285965161720636,ASGR,TEM adult,AIMR,"['ASGR', 'AIAR']"
8415052,0.0,0.344239543222552,ASGR,TEM adult,AIMR,"['ASGR', 'AIAR']"
8415051,0.0,0.5364787870248627,ASGR,TEM adult,AIMR,"['CEPshVR', 'ASGR']"
8415048,0.0,0.6221742403388458,ASGR,TEM adult,AIMR,"['ASGR', 'AIAR']"
8415047,0.0,0.6221742403388458,ASGR,TEM adult,ASGR,"['AIBR', 'AIAR']"
8415046,0.0,0.6481404028780021,ASGR,TEM adult,AIMR,"['ASGR', 'AIAR']"
8415044,0.0,0.9282959904017516,ASGR,TEM adult,AIMR,"['AIAR', 'ASGR']"
8414998,0.0029267718142538,0.8413067985041882,ASGR,TEM adult,AIAR,"['ASGR', 'AWCL']"
8471993,0.0,0.9338216201300124,ASGR,SEM adult,ASIR,"['AIBR', 'ASGR']"
8470929,0.0186140453587105,0.0738673785391554,ASGR,SEM adult,VBn,"['ASGR', 'ASER', 'SAAVL']"
8453209,0.0,0.687318257006429,ASGR,SEM adult,ASIR,"['CEPshVR', 'ASGR']"
8453197,0.0,0.9120634907633196,ASGR,SEM adult,ASIR,"['AIBR', 'ASGR']"
8453002,0.0,0.1957720204414007,ASGR,SEM adult,ASGR,['AIAR']
8453001,0.0,0.4225311490003513,ASGR,SEM adult,ASGR,['AIAR']
8453000,0.0,0.4986472743819212,ASGR,SEM adult,ASGR,['AIAR']
8452999,0.0,0.5645561894840174,ASGR,SEM adult,ASGR,"['AIAR', 'AIBR']"
8452997,0.0,0.5892947609878317,ASGR,SEM adult,ASGR,"['AIAR', 'AIBR']"
8452996,0.0,0.7039489711688705,ASGR,SEM adult,ASGR,['AIAR']
8452994,0.0,0.7014223343277054,ASGR,SEM adult,ASGR,['AIAR']
8452993,0.0,0.687318257006429,ASGR,SEM adult,ASGR,['AIAR']
8452992,0.0,0.81622122704751,ASGR,SEM adult,ASGR,['AIAR']
8452989,0.0,0.940240213035272,ASGR,SEM adult,ASGR,"['AIAR', 'AIBR']"
8417437,0.0,0.1209631894065902,ASGR,SEM adult,AWAR,"['ASGR', 'ASER']"
8416493,0.0,0.8262753570171943,ASGR,SEM adult,AIMR,"['AIAR', 'ASKR', 'ASGR']"
8416489,0.0,0.5878715293576677,ASGR,SEM adult,AIMR,"['AIAR', 'ASKR', 'ASGR']"
8416486,0.0,0.7616267597025916,ASGR,SEM adult,AIMR,"['CEPshVR', 'ASGR']"
8416485,0.0,0.7576588871210888,ASGR,SEM adult,AIMR,"['ASGR', 'CEPshVR']"
8416471,0.0,0.4768264806021492,ASGR,SEM adult,AIMR,['ASGR']
8416470,0.0,0.60327389297392,ASGR,SEM adult,AIMR,"['AIAR', 'ASGR']"
8416467,0.0,0.818253864513877,ASGR,SEM adult,AIMR,"['AIAR', 'ASGR']"
8416254,0.0,0.7490390598622443,ASGR,SEM adult,AIAR,"['ASGR', 'AWCR']"
8416253,0.0197388057839459,0.7616267597025916,ASGR,SEM adult,AIAR,"['AIBR', 'AWCR', 'ASGR']"
8416248,0.0,0.9376506864721614,ASGR,SEM adult,AIMR,"['ASGR', 'AIAR']"
9001634,0.0,0.1477610728753099,ASGR,N2 dauer (Stigloher2),ASGR,"['AIZR', 'ASHR', 'AIAR']"
8987496,0.0,0.5086117703317774,ASGR,N2 dauer (Stigloher2),ASGR,['ASIR']
8987495,0.0,0.4863836267805717,ASGR,N2 dauer (Stigloher2),ASIR,['ASGR']
8987492,0.0,0.4863836267805717,ASGR,N2 dauer (Stigloher2),ASGR,['ASIR']
8980414,0.0,0.6315796200424761,ASGR,N2 dauer (Stigloher2),ASGR,['ASIR']
8980297,0.0,0.8632016338425053,ASGR,N2 dauer (Stigloher2),ASGR,['ASIR']
8980294,0.0,0.8632016338425053,ASGR,N2 dauer (Stigloher2),ASGR,['ASIR']
