synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
4502577,0.0,0.3870606706303185,RIFL,L1 16hr,RIFL,"['AVJR', 'AVBL']"
4502576,0.0,0.3838157027058014,RIFL,L1 16hr,RIFL,"['AVJR', 'AVBL']"
4502575,0.0,0.3807062035354839,RIFL,L1 16hr,RIFL,"['PVPL', 'AVJR', 'AVBL']"
4502563,0.0,0.8727942027465992,RIFL,L1 16hr,RIFL,"['AVBL', 'AVBR', 'PVCR']"
4502562,0.0,0.8714295000996746,RIFL,L1 16hr,RIFL,"['AVBL', 'AVBR', 'PVCR']"
4502561,0.0,0.8667393694639566,RIFL,L1 16hr,RIFL,"['AVBL', 'PVCR']"
4502560,0.0,0.8591589710438741,RIFL,L1 16hr,RIFL,"['PVPL', 'AVBL', 'PVCR']"
4502559,0.0,0.8558681397293068,RIFL,L1 16hr,RIFL,"['PVPL', 'AVBL', 'PVCR']"
4502558,0.0,0.8538819780257096,RIFL,L1 16hr,RIFL,"['AVBL', 'PVPL', 'PVCR']"
4502557,0.0,0.8513440918853009,RIFL,L1 16hr,RIFL,"['AVBL', 'PVCR']"
4502552,0.0,0.683716578655731,RIFL,L1 16hr,RIFL,"['BDUL', 'AVJL']"
4502551,0.0,0.6950815771656071,RIFL,L1 16hr,RIFL,"['AVJL', 'BDUL']"
4502550,0.0,0.7041217770198982,RIFL,L1 16hr,RIFL,"['BDUL', 'AVJL']"
5036555,0.0,0.933492282820477,RIFL,L2,RIFL,"['AVBL', 'AVHL']"
5036553,0.0,0.2395846437632595,RIFL,L2,RIFL,"['RIML', 'AVBL']"
5036552,0.0,0.6453859942033353,RIFL,L2,RIFL,"['AVBL', 'SDQL']"
5036550,0.0198527929632782,0.9392675185013032,RIFL,L2,RIFL,"['AVHL', 'AVBL']"
5036548,0.0,0.2368809556560159,RIFL,L2,RIFL,"['AVJR', 'AVBL']"
5036547,0.0,0.2715735879121389,RIFL,L2,RIFL,"['AVJR', 'AVBL', 'RIML']"
5036546,0.0,0.3673418155073992,RIFL,L2,RIFL,"['RIML', 'AVBL']"
5036545,0.0,0.453072346114071,RIFL,L2,RIFL,"['AVBL', 'ADAL', 'ALML', 'RIML']"
5036544,0.0,0.6766392113034564,RIFL,L2,RIFL,"['ASHL', 'AVBL', 'SDQL']"
5036542,0.0,0.933492282820477,RIFL,L2,RIFL,"['ASHL', 'AVBL']"
5031424,0.0,0.8337082851958948,RIFL,L2,BDUL,"['RIFL', 'AVJL']"
5031399,0.0,0.974819444053596,RIFL,L2,AVHL,"['PVPL', 'RIFL']"
5031090,0.0,0.2005529895842462,RIFL,L2,AVJR,"['AVBL', 'ASHL', 'RIFL']"
5031033,0.0,0.4695884993210187,RIFL,L2,AVFR,"['RIFL', 'CEPshVL']"
5030634,0.0,0.3533409399453078,RIFL,L2,ASHL,"['RIFL', 'AIAL', 'AIBL']"
4977215,0.0,0.342028204523491,RIFL,L2,AIAL,"['RIFL', 'AIBL']"
4977214,0.0,0.3549967459066721,RIFL,L2,AIAL,"['RIFL', 'ASHL']"
6647182,0.0,0.2923340777876945,RIFL,L1 8hr,RIFL,"['AVJR', 'RIML', 'AVBL', 'AVJR']"
6647180,0.0,0.5764146386913406,RIFL,L1 8hr,RIFL,"['AVBL', 'AVJR']"
6647179,0.0,0.7638811645565354,RIFL,L1 8hr,RIFL,"['ADAL', 'ASHL', 'ADAL']"
6647177,0.0,0.451515564771885,RIFL,L1 8hr,RIFL,"['RIML', 'AVBL', 'AVJR']"
6375460,0.0,0.3325907799462646,RIFL,L1 8hr,BDUL,"['AVJR', 'RIFL']"
6375459,0.0,0.0,RIFL,L1 8hr,BDUL,"['AVHR', 'AVJR', 'RIFL']"
6374800,0.0,0.551030854905215,RIFL,L1 8hr,AIAL,"['AIBL', 'ASKL', 'ADAL', 'RIFL']"
6374792,0.0,0.5070146025688184,RIFL,L1 8hr,AIAL,"['ADAL', 'AIBL', 'RIFL']"
7125500,0.0,0.6190911316486676,RIFL,L1 0hr,RIFL,"['ASHL', 'AVBL']"
7125499,0.0,0.3943726116806674,RIFL,L1 0hr,RIFL,"['ASHL', 'AVBL']"
7125497,0.0,0.6450436658107225,RIFL,L1 0hr,RIFL,"['CEPshVL', 'AVEL']"
7125496,0.0,0.9317687623840818,RIFL,L1 0hr,RIFL,"['PVQR', 'ASHL']"
7125494,0.0,0.257410255865716,RIFL,L1 0hr,RIFL,"['AVBL', 'AVJR']"
7125025,0.0,0.6609264861675351,RIFL,L1 0hr,BDUL,"['RIFL', 'AVJL']"
7124825,0.0,0.075812872538929,RIFL,L1 0hr,AVHR,"['DVA', 'BDUL', 'RIFL']"
7050127,0.0,0.3721993377072891,RIFL,L1 0hr,AIAL,"['AIBL', 'ASKL', 'RIFL']"
7184796,0.0,0.9928349778487414,RIFL,L3,RIFL,"['AVBL', 'AVJR', 'AVJL']"
7184795,0.0255780208877076,0.6098281166052031,RIFL,L3,RIFL,"['ASHL', 'ALML', 'AVBL']"
7184794,0.0,0.3720591200263132,RIFL,L3,RIFL,"['RIML', 'AVBL', 'AVJR']"
7184793,0.0,0.3748742066684609,RIFL,L3,RIFL,"['PVPL', 'AVBL']"
7184791,0.0,0.5958964886575167,RIFL,L3,RIFL,"['AVFR', 'AVFL']"
7184790,0.0320666232127461,0.9175967111725244,RIFL,L3,RIFL,"['AVHR', 'AVBL', 'AVHL']"
7184789,0.0,0.1364375379210199,RIFL,L3,RIFL,"['RIML', 'AVBL', 'AVJR']"
7184788,0.0,0.1963186761287084,RIFL,L3,RIFL,"['RIML', 'AVBL', 'AVJR']"
7184787,0.0,0.3571955205407844,RIFL,L3,RIFL,"['PVPL', 'AVBL', 'RIML']"
7184785,0.0546499991651357,0.9175967111725244,RIFL,L3,RIFL,"['PVPL', 'AVBL']"
7184441,0.0,0.3118091489538955,RIFL,L3,PVQL,"['ASHL', 'RIFL', 'AVFR']"
7183756,0.0195881561984844,0.9175967111725244,RIFL,L3,AWBL,"['RIFL', 'ASHL']"
7183220,0.0213507401808591,0.6098281166052031,RIFL,L3,ALML,"['RIFL', 'SDQL', 'BDUL']"
7182906,0.0,0.2780061653100886,RIFL,L3,AIAL,"['ADAL', 'RIFL', 'AIBL']"
8467181,0.0,0.969435126295464,RIFL,TEM adult,RIFL,"['PVNL', 'AVHR']"
8467199,0.0194836763098165,0.1791833047761983,RIFL,TEM adult,RIFL,"['RIML', 'AVBR']"
8467198,0.0238116332753614,0.1791833047761983,RIFL,TEM adult,RIFL,"['AVBL', 'AVBR', 'RIML']"
8467180,0.0014456401913369,0.655793104664293,RIFL,TEM adult,RIFL,"['AVFL', 'AVFR', 'AIMR']"
8467196,0.0107253218073234,0.1791833047761983,RIFL,TEM adult,RIFL,"['RIMR', 'AVBR']"
8467195,0.0483453895875258,0.1791833047761983,RIFL,TEM adult,RIFL,"['RIML', 'AVBL']"
8467194,0.0955437837605297,0.1791833047761983,RIFL,TEM adult,RIFL,"['RIML', 'AVBR', 'AVBL']"
8467193,0.103806626341429,0.1791833047761983,RIFL,TEM adult,RIFL,"['AVBR', 'RIML', 'AVBL']"
8467192,0.1118787449509078,0.1791833047761983,RIFL,TEM adult,RIFL,"['ASHL', 'RIML', 'AVBL']"
8467191,0.1459679002913583,0.1791833047761983,RIFL,TEM adult,RIFL,"['RIML', 'ASHL', 'AVBL']"
8467190,0.0,0.1543761534881397,RIFL,TEM adult,RIFL,"['AVBR', 'RIML']"
8467188,0.0,0.1791833047761983,RIFL,TEM adult,RIFL,"['RIMR', 'AVBR']"
8467187,0.0,0.2160520272726624,RIFL,TEM adult,RIFL,"['AVBL', 'RIMR', 'AVBR']"
8467186,0.0,0.2368258677615649,RIFL,TEM adult,RIFL,"['AVJL', 'RIMR', 'RIMR', 'AVBR']"
8467185,0.0,0.4449941535562047,RIFL,TEM adult,RIFL,"['AVFR', 'RIMR']"
8467184,0.0,0.5454275672514393,RIFL,TEM adult,RIFL,['AVFR']
8467183,0.0051746103698604,0.7796782730258099,RIFL,TEM adult,RIFL,"['AVHR', 'AVJR']"
8467182,0.0051746103698604,0.7796782730258099,RIFL,TEM adult,RIFL,"['AVDR', 'ALMR']"
8467167,0.0,0.4377587239736988,RIFL,TEM adult,RIFL,"['RIMR', 'AVFR']"
8421642,0.0,0.4377587239736988,RIFL,TEM adult,HSNL,"['ASHR', 'AVHL', 'RIMR', 'RIFL']"
8417042,0.1022326603483696,0.1791833047761983,RIFL,TEM adult,AWAL,"['ASHL', 'RIFL']"
8417040,0.1395226844818573,0.1791833047761983,RIFL,TEM adult,AWAL,"['ASHL', 'RIFL']"
8416153,0.1718781843537877,0.1791833047761983,RIFL,TEM adult,AVHR,"['RIML', 'DVA', 'RIFL']"
8416114,0.0,0.686536145376946,RIFL,TEM adult,AVFL,"['PVNR', 'RIFL']"
8415060,0.0054011761630896,0.9633441525309494,RIFL,TEM adult,AIMR,"['RIFL', 'CEPshDR']"
8415056,0.0035725305974905,0.8125374512805031,RIFL,TEM adult,AIMR,"['RIFL', 'AVDR']"
8415000,0.0,0.3623654845315288,RIFL,TEM adult,AIAR,"['AIBR', 'RIFL', 'ADAR']"
8414981,0.0,0.3309144210129824,RIFL,TEM adult,AIAR,"['AIBR', 'RIFL']"
8414980,0.0,0.3482080377155579,RIFL,TEM adult,RIFL,"['AIBR', 'RIMR']"
8471713,0.0,0.5872039376520091,RIFL,SEM adult,AVFL,"['AVBL', 'RIFL', 'AVAL']"
8469852,0.0205543641108939,0.2478191656230025,RIFL,SEM adult,RIFL,"['AVJR', 'AVBL']"
8469850,0.0317256420658638,0.2478191656230025,RIFL,SEM adult,RIFL,"['RIML', 'AVBL']"
8469849,0.0,0.3529256583192061,RIFL,SEM adult,RIFL,"['ASHL', 'RIML']"
8469848,0.0,0.3984924373759294,RIFL,SEM adult,RIFL,"['AVJR', 'AVBL', 'RIML']"
8469846,0.0,0.4234317650334764,RIFL,SEM adult,RIFL,"['PVPL', 'AVBL']"
8469845,0.0,0.4466227835412242,RIFL,SEM adult,RIFL,"['AVBL', 'PVPL']"
8469844,0.0,0.4503662139212493,RIFL,SEM adult,RIFL,"['AVJR', 'AVBL']"
8469843,0.0068912427788458,0.6220884116350962,RIFL,SEM adult,RIFL,"['AVBL', 'ADAL']"
8469842,0.0,0.5964759908536581,RIFL,SEM adult,RIFL,['AVBL']
8469841,0.0035177543020986,0.6220884116350962,RIFL,SEM adult,RIFL,"['AVBL', 'ALML']"
8469840,0.0,0.6944361038016845,RIFL,SEM adult,RIFL,"['URXL', 'AVEL']"
8469839,0.0,0.8839549544117417,RIFL,SEM adult,RIFL,"['BDUL', 'AVJL']"
8469838,0.0036547682908213,0.9171576758960605,RIFL,SEM adult,RIFL,"['AVJL', 'AVBL', 'PVPL']"
8469837,0.0,0.9521080677054248,RIFL,SEM adult,RIFL,"['AVHL', 'AVHR', 'AVBL', 'PVPL']"
8469836,0.0,0.972747156712333,RIFL,SEM adult,RIFL,"['AVHL', 'PVPL', 'AVBR', 'AVBL']"
8469234,0.0,0.0193592585309494,RIFL,SEM adult,PVPL,"['RIFL', 'AVER']"
8469205,0.0,0.441115628072121,RIFL,SEM adult,PVNL,"['RIFL', 'BDUL']"
8462648,0.0,0.6035574700143729,RIFL,SEM adult,RIFL,"['AVBL', 'ALML']"
8462290,0.0031187675503905,0.2487359622792859,RIFL,SEM adult,HSNL,"['RIFL', 'PVNR', 'BDUL']"
8462286,0.0,0.4447220136532906,RIFL,SEM adult,HSNL,"['RIFL', 'RMGL']"
8453039,0.0,0.3984924373759294,RIFL,SEM adult,ASHL,"['AIBL', 'RIFL', 'AIAL']"
8417655,0.0,0.7267381113655225,RIFL,SEM adult,ADEL,"['RIFL', 'SDQL']"
8417230,0.0,0.4974863895870819,RIFL,SEM adult,AVFL,"['RIFL', 'AVBL']"
8417226,0.0,0.8869058443221333,RIFL,SEM adult,AVFL,"['RIFL', 'AVJL']"
8416862,0.0,0.7932720435835194,RIFL,SEM adult,ALML,"['RIFL', 'BDUL']"
8416410,0.0,0.9419460576479493,RIFL,SEM adult,AIML,"['RIFL', 'AVFL']"
8416212,0.0,0.3362708045283987,RIFL,SEM adult,AIAL,"['AIBL', 'RIFL']"
12478808,0.0,0.0752129834292057,RIFL,N2 dauer (Stigloher2),RIFL,"['RIML', 'AVBR', 'AVBL']"
9003267,0.0336182284706755,0.3150885420170885,RIFL,N2 dauer (Stigloher2),AVJR,"['RIFL', 'PVPL', 'AVBL']"
9000125,0.0112179074881093,0.1699897561427037,RIFL,N2 dauer (Stigloher2),AIAL,['RIFL']
8982301,0.0059738752098604,0.8506566434294415,RIFL,N2 dauer (Stigloher2),AVFR,"['RIFR', 'RIFL']"
8982289,0.0,0.5216227250199919,RIFL,N2 dauer (Stigloher2),AVFL,['RIFL']
8982259,0.0,0.8630934944606793,RIFL,N2 dauer (Stigloher2),PVNLR,"['RIFL', 'AVJL', 'RIFR']"
8980736,0.0,0.2503854118108632,RIFL,N2 dauer (Stigloher2),RIFL,"['RIML', 'AVBL']"
8980653,0.0,0.517472162643776,RIFL,N2 dauer (Stigloher2),AVFL,['RIFL']
9597745,0.0,0.2770754683570389,RIFL,N2 dauer (Stigloher3),AIAL,"['RIFL', 'AIBL']"
9597539,0.0,0.597896242237969,RIFL,N2 dauer (Stigloher3),RIFL,"['ADAL', 'ASHL']"
9597535,0.027454753914119,0.3527620645311897,RIFL,N2 dauer (Stigloher3),RIFL,"['AVHR', 'ADAL']"
9597530,0.0,0.153224774125821,RIFL,N2 dauer (Stigloher3),RIFL,['AVBL']
9597529,0.0,0.1868945826832542,RIFL,N2 dauer (Stigloher3),RIFL,"['AVBL', 'AVBR', 'RIML']"
9597522,0.0,0.2856144258377671,RIFL,N2 dauer (Stigloher3),RIFL,"['AVJR', 'RIML', 'AVBL']"
9597520,0.0,0.2801832115662794,RIFL,N2 dauer (Stigloher3),RIFL,['RIML']
9597514,0.0,0.3147641574321954,RIFL,N2 dauer (Stigloher3),RIFL,['ADAL']
9597511,0.0,0.3380496100331,RIFL,N2 dauer (Stigloher3),RIFL,['BDUL']
9597507,0.0,0.3411221689834859,RIFL,N2 dauer (Stigloher3),RIFL,"['ASHL', 'ADAL']"
9597505,0.0,0.3338044118228988,RIFL,N2 dauer (Stigloher3),RIFL,['RIML']
9597500,0.0,0.3504813090155183,RIFL,N2 dauer (Stigloher3),RIFL,"['RIML', 'ADAL']"
9597496,0.0,0.5961451239768601,RIFL,N2 dauer (Stigloher3),RIFL,['ADAL']
9597479,0.0,0.952105089327072,RIFL,N2 dauer (Stigloher3),RIFL,"['AVBR', 'AVBL']"
9597472,0.0,0.992048668760354,RIFL,N2 dauer (Stigloher3),RIFL,"['AIZL', 'RIR']"
9596244,0.0,0.7388829997491405,RIFL,N2 dauer (Stigloher3),PVNL_or_R,"['PVNL_or_R', 'RIFL']"
9595506,0.0194017540905038,0.3527620645311897,RIFL,N2 dauer (Stigloher3),RIFL,['AWBL']
9587532,0.0,0.2301353081325426,RIFL,L1 5hr,RIFL,"['RIML', 'AVBL', 'AVJR']"
9587531,0.0,0.2650270978263338,RIFL,L1 5hr,RIFL,"['RIML', 'AVBL', 'AVJR']"
9587529,0.0,0.3206162877804129,RIFL,L1 5hr,RIFL,"['ASHL', 'AVBL', 'AVJR']"
9587528,0.0,0.6007824732140736,RIFL,L1 5hr,RIFL,"['ASHL', 'AVBL', 'ALML']"
9587527,0.0261378654014415,0.9324772454236,RIFL,L1 5hr,RIFL,"['AVJL', 'AVBL']"
9587526,0.0261378654014415,0.9324772454236,RIFL,L1 5hr,RIFL,"['AVBL', 'ASHL', 'AVBR', 'AVJR']"
9584876,0.0,0.1525943297236301,RIFL,L1 5hr,AVJR,"['AIYL', 'RIFL']"
9584222,0.0,0.3270960611117605,RIFL,L1 5hr,ASHL,"['AIBL', 'RIFL']"
9583981,0.0,0.2937936832607871,RIFL,L1 5hr,AIAL,"['RIFL', 'ASKL', 'AIBL']"
9583979,0.0,0.3319692319460009,RIFL,L1 5hr,AIAL,"['AIBL', 'RIFL', 'ASKL']"
11441083,0.0,0.4094045413809274,RIFL,daf-2 dauer,RIFL,"['PVQL', 'ADAL']"
11440359,0.0187736702464165,0.1376304690045669,RIFL,daf-2 dauer,RIFL,"['AIZL', 'AIML', 'RMGL']"
11440358,0.0,0.4800324460414898,RIFL,daf-2 dauer,RIFL,"['ADAL', 'PVQL', 'BDUL']"
11440357,0.0271507392864095,0.9317923769663076,RIFL,daf-2 dauer,RIFL,"['AVHR', 'AVBL', 'PVPL']"
11440100,0.0,0.5263727615193841,RIFL,daf-2 dauer,PVQL,"['BDUL', 'RMGL', 'RIFL']"
11440090,0.0,0.8906842419058336,RIFL,daf-2 dauer,largeunknownfragment,"['RIFL', 'URADL', 'RIPL']"
11440084,0.0,0.9317923769663076,RIFL,daf-2 dauer,RIFL,"['RIPL', 'AVFR', 'AVHL']"
11439355,0.0,0.6969485322390115,RIFL,daf-2 dauer,BDUL,"['AIML', 'RIFL', 'AVBL']"
11439353,0.0,0.700212600937922,RIFL,daf-2 dauer,RIFL,"['BDUL', 'AIML']"
11439347,0.036320950394677,0.9271103680526384,RIFL,daf-2 dauer,BDUL,"['RIFL', 'largeunknownfragment', 'AVBL']"
11439036,0.0,0.1720537274695749,RIFL,daf-2 dauer,AVJR,"['RIFL', 'AVBL', 'AVFR']"
11438995,0.0258577363216257,0.3979094155896525,RIFL,daf-2 dauer,AVFR,"['RIFL', 'AVBL']"
11260672,0.0,0.6927201515344101,RIFL,daf-2 dauer,RIFL,"['BDUL', 'ADAL']"
11260669,0.0,0.9317923769663076,RIFL,daf-2 dauer,RIFL,"['BDUL', 'AVBL', 'AVJL', 'AVBR', 'fragment']"
10941723,0.0366163200021561,0.3979094155896525,RIFL,daf-2 dauer,RIFL,"['AVBL', 'ADAL', 'AVJR', 'RIML']"
10941722,0.0366163200021561,0.3979094155896525,RIFL,daf-2 dauer,RIFL,"['AVBL', 'AVJR']"
10941721,0.0128009708686075,0.1818576934836723,RIFL,daf-2 dauer,RIFL,"['AVBR', 'RIML']"
10941720,0.0,0.4800324460414898,RIFL,daf-2 dauer,RIFL,"['ADAL', 'PVQL']"
10941198,0.0,0.5852721699031191,RIFL,daf-2 dauer,RIFL,"['BDUL', 'AIML']"
10941197,0.0,0.6969485322390115,RIFL,daf-2 dauer,RIFL,"['BDUL', 'AVBL', 'ADAL']"
10941196,0.0,0.9271103680526384,RIFL,daf-2 dauer,RIFL,"['AVHL', 'fragment', 'AVBL']"
10936214,0.0,0.4994403974009529,RIFL,daf-2 dauer,PVQL,"['BDUL', 'RIFL']"
4506642,0.0,0.8485936232396027,RIFR,L1 16hr,RIFR,"['BDUR', 'AVBR']"
4506641,0.0,0.8597428085859439,RIFR,L1 16hr,RIFR,"['BDUR', 'AVBR']"
4506640,0.0,0.8619680866234182,RIFR,L1 16hr,RIFR,"['BDUR', 'AVBR']"
4502654,0.0,0.4545822171759008,RIFR,L1 16hr,RIFR,"['ASHR', 'AVBR']"
4502653,0.0,0.4578724748568994,RIFR,L1 16hr,RIFR,"['ASHR', 'AVBR']"
4502652,0.0,0.4596850157625003,RIFR,L1 16hr,RIFR,"['ASHR', 'AVBR']"
4502651,0.0,0.4637143182249095,RIFR,L1 16hr,RIFR,"['BDUR', 'ASHR', 'AVBR']"
4502650,0.0,0.4705158356678047,RIFR,L1 16hr,RIFR,"['AVBR', 'BDUR']"
4502633,0.0,0.2313903258379539,RIFR,L1 16hr,RIFR,"['AVJL', 'AVBR']"
4502632,0.0,0.2250719197315372,RIFR,L1 16hr,RIFR,"['AVJL', 'AVBR']"
4502631,0.0,0.2146898835448515,RIFR,L1 16hr,RIFR,"['RIMR', 'AVJL', 'AVBR']"
4502630,0.0,0.2091724565498812,RIFR,L1 16hr,RIFR,"['RIMR', 'AVJL', 'AVBR']"
4502629,0.0,0.1885965688404723,RIFR,L1 16hr,RIFR,"['AVJL', 'RIMR', 'AVBR']"
4502628,0.0,0.1853063111594736,RIFR,L1 16hr,RIFR,"['AVJL', 'AVBR']"
4502610,0.0,0.9633554705913994,RIFR,L1 16hr,RIFR,"['BDUL', 'AVBR']"
4502609,0.0,0.9584892454386686,RIFR,L1 16hr,RIFR,"['BDUL', 'AVBR']"
4502608,0.0,0.949886645310644,RIFR,L1 16hr,RIFR,"['BDUL', 'AVBR']"
4502607,0.0,0.9456904399438868,RIFR,L1 16hr,RIFR,"['BDUL', 'AVBR']"
4501918,0.0,0.6808240871147154,RIFR,L1 16hr,ALMR,"['BDUR', 'RIFR']"
4501917,0.0,0.6788718508415683,RIFR,L1 16hr,ALMR,"['BDUR', 'RIFR']"
4501812,0.0,0.5890873918492454,RIFR,L1 16hr,ALMR,"['BDUR', 'RIFR']"
4501811,0.0,0.5824003129275,RIFR,L1 16hr,ALMR,['RIFR']
4501429,0.0,0.2928066322850135,RIFR,L1 16hr,AIAR,"['RIFR', 'AIBR']"
4501428,0.0,0.2838852088718027,RIFR,L1 16hr,AIAR,"['RIFR', 'AIBR']"
4501427,0.0,0.2710167549265726,RIFR,L1 16hr,AIAR,"['RIFR', 'AIBR']"
4501426,0.0,0.2612405410214894,RIFR,L1 16hr,AIAR,"['AIBR', 'RIFR']"
4501425,0.0,0.2555284792018683,RIFR,L1 16hr,AIAR,"['RIFR', 'AIBR']"
4497544,0.0687957451486865,0.1853063111594736,RIFR,L1 16hr,AVJL,"['AVBR', 'RIFR']"
4497543,0.0733084058943314,0.1853063111594736,RIFR,L1 16hr,AVJL,['RIFR']
4497112,0.0,0.7760763755557525,RIFR,L1 16hr,AVHL,"['RIFR', 'AWBR', 'ASHR']"
5031434,0.0,0.8204634072308629,RIFR,L2,BDUR,"['RIFR', 'ALMR', 'AVDR']"
5036541,0.0,0.958171853144978,RIFR,L2,RIFR,['AVJR']
5036539,0.0144455577448883,0.6554546237732031,RIFR,L2,RIFR,"['AVBR', 'ALMR']"
5036537,0.0,0.1863773383695482,RIFR,L2,RIFR,"['RIMR', 'AVBR']"
5036536,0.0,0.2260617658592395,RIFR,L2,RIFR,"['RIMR', 'AVBR', 'AVJL']"
5036535,0.0,0.2445856346581164,RIFR,L2,RIFR,"['AVBR', 'RIMR']"
5036533,0.0,0.2885811328288991,RIFR,L2,RIFR,"['AVJL', 'AVBR', 'RIMR']"
5036532,0.0,0.3812911372927089,RIFR,L2,RIFR,"['RIMR', 'AVBR']"
5036531,0.0,0.4357895125520376,RIFR,L2,RIFR,"['AVBR', 'AVJL']"
5036530,0.0,0.9240986239937794,RIFR,L2,RIFR,"['AVBR', 'AVJR', 'PVPR']"
5031081,0.0,0.1522712070325157,RIFR,L2,AVJL,"['RIFR', 'AVBR']"
5030399,0.0,0.8027175031012717,RIFR,L2,ALMR,"['BDUR', 'RIFR']"
4977236,0.0,0.3455328065687431,RIFR,L2,AIAR,"['RIFR', 'AIBR']"
6647188,0.0,0.9175648514080554,RIFR,L1 8hr,RIFR,"['ASHR', 'AVBL']"
6647186,0.0,0.223530131674572,RIFR,L1 8hr,RIFR,"['AVJL', 'AVBR', 'RIMR']"
6647185,0.0,0.3173315110928554,RIFR,L1 8hr,RIFR,"['AVJL', 'ADAR', 'AVBR']"
6647184,0.0,0.8586365420167917,RIFR,L1 8hr,RIFR,"['AVBR', 'ASHR', 'AVBL']"
6647183,0.0,0.1850352646465838,RIFR,L1 8hr,RIFR,"['RIMR', 'AVJL', 'AVBR']"
6374818,0.0,0.3061010915725187,RIFR,L1 8hr,AIAR,"['ASKR', 'RIFR']"
6374815,0.0,0.3173315110928554,RIFR,L1 8hr,AIAR,"['RIFR', 'AIBR']"
7125507,0.0,0.9729850048124916,RIFR,L1 0hr,RIFR,"['AVJL', 'AVBR', 'ASHR']"
7125504,0.0,0.6349977244341778,RIFR,L1 0hr,RIFR,"['ALMR', 'AVBR', 'ASHR']"
7125501,0.0,0.3015473317597526,RIFR,L1 0hr,RIFR,"['AVBR', 'AVJL']"
7050128,0.0,0.3442683066350141,RIFR,L1 0hr,AIAR,"['RIFR', 'AIBR', 'ASHR']"
7184812,0.0,0.5977590522659519,RIFR,L3,RIFR,"['AVBR', 'ADAR']"
7184810,0.0,0.941430403155052,RIFR,L3,RIFR,"['AVBR', 'BDUL', 'AVJR']"
7184809,0.0,0.962968339351748,RIFR,L3,RIFR,"['PVPR', 'AVBR']"
7184808,0.0,0.1359267670919645,RIFR,L3,RIFR,"['RIMR', 'AUAR', 'ASHR']"
7184807,0.0,0.1571299733051816,RIFR,L3,RIFR,"['RIMR', 'AVBR']"
7184804,0.0,0.3077286468200503,RIFR,L3,RIFR,"['AVBR', 'PVPR', 'RIMR']"
7184802,0.0,0.3604825355743253,RIFR,L3,RIFR,"['AVBR', 'AVJL']"
7184800,0.0,0.3604825355743253,RIFR,L3,RIFR,"['AVBR', 'PVPR']"
7184799,0.0,0.6085973394321955,RIFR,L3,RIFR,"['ASHR', 'AVBR', 'ADAR']"
7184429,0.0123597348550626,0.386717920864599,RIFR,L3,PVPR,"['AVBR', 'RIFR']"
7183742,0.0,0.3526223105400477,RIFR,L3,AWAR,"['RIFR', 'ASHR']"
7183257,0.0,0.7840423031060831,RIFR,L3,ALMR,"['RIFR', 'BDUR']"
7182925,0.0,0.2832298331118245,RIFR,L3,AIAR,"['ADAR', 'AIBR', 'RIFR']"
