,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10595318,11441064,0.0,0.5122629493190471,AWAR,186,0,AWAR,"['ASER', 'AIZR', 'ADFR']"
1,10595434,11440519,0.05291897652917495,0.4516872111610377,AWAR,186,0,AWAR,"['AIZR', 'DVA']"
2,10595291,11440368,0.0,0.21839199056130365,AWAR,186,0,AWAR,"['ASER', 'AIZR']"
3,10595453,11439105,0.01339462864808491,0.05495016279446255,AWAR,186,0,AWAR,"['ADFR', 'AWBR', 'RIBR']"
4,10595290,11439104,0.0,0.1989828996786657,AWAR,186,0,AWAR,"['ASER', 'ADFR', 'AIZR']"
5,10595441,11439102,0.013292643870364173,0.2652734951625267,AWAR,186,0,AWAR,"['ASHR', 'RIPR', 'AIBR']"
6,10595441,11439101,0.013292643870364173,0.2652734951625267,AWAR,186,0,AWAR,"['ASIR', 'AIBR']"
7,10595299,11439099,0.0,0.3364599990167229,AWAR,186,0,AWAR,"['RIFR', 'PVPR', 'RIPR']"
8,10595300,11439098,0.0,0.3437286194372988,AWAR,186,0,AWAR,"['RIFR', 'RIPR']"
9,11439093,11439095,0.04225865551516573,0.38204038122521305,AWAR,186,0,AWAR,"['RIPR', 'ASER', 'AIYR']"
10,10595302,11439088,0.0,0.38204038122521305,AWAR,186,0,AWAR,"['ASHR', 'RIPR', 'RIPR', 'AIAR']"
11,10595415,11439087,0.04120212417042801,0.6265944017780183,AWAR,186,0,AWAR,"['ASER', 'AFDR', 'AIYR']"
12,10595357,11439086,0.0,0.841535714694456,AWAR,186,0,AWAR,"['AWBR', 'AVJR']"
13,10595387,11439085,0.0,0.9526293399350502,AWAR,186,0,AWAR,"['ADLR', 'RIPL']"
14,10595397,11439083,0.0,0.9858994608811543,AWAR,186,0,AWAR,"['ASER', 'AIYL', 'AWBR']"
15,10595431,11438944,0.036380770326959654,0.4516872111610377,AWAR,186,0,AWAR,"['ASER', 'AIZR', 'RIR']"
16,10595322,11438935,0.0,0.5625247443083186,AWAR,186,0,AWAR,"['AIZR', 'ASER']"
17,10595344,11438902,0.0,0.7796592904170963,AWAR,186,1,ASJR,"['ASKR', 'PVQR', 'AWAR']"
18,10595320,11437903,0.0,0.5334604805666175,AWAR,186,1,AFDR,"['AWAR', 'AIYR']"
19,10595418,11437898,0.05307966675562554,0.6265944017780183,AWAR,186,1,AFDR,"['AUAR', 'AIYR', 'AWAR']"
20,10595418,11437897,0.05307966675562554,0.6265944017780183,AWAR,186,1,AFDR,"['AWAR', 'AIYR']"
21,10595305,10932474,0.0,0.40631497767226105,AWAR,186,1,AWBR,"['AWAR', 'RIPR', 'AIZR']"
22,10595344,10932472,0.0,0.7796592904170963,AWAR,186,1,AWBR,"['AWAR', 'URXR', 'ADAR', 'AIAR']"
23,10595340,11139487,0.0,0.7444667667742494,AWAR,186,0,AWAR,"['RIR', 'AIZR']"
24,10595339,11139486,0.0,0.7238185351833067,AWAR,186,0,AWAR,"['AIYR', 'ADFR', 'AIZR']"
25,10595403,11139485,0.007826937650714249,0.7191357225693958,AWAR,186,0,AWAR,"['AWBR', 'ASER', 'AIYR', 'AIZR']"
26,10595410,11139483,0.013380963910172773,0.6265944017780183,AWAR,186,0,AWAR,"['AIYR', 'RIR', 'AIZR']"
27,10595374,10964159,0.0,0.9044794230224521,AWAR,186,1,ALA,"['AWAR', 'ADLR', 'ASKR']"
28,10595394,10932313,0.0,0.9765071148908353,AWAR,186,1,AIAR,"['ASEL', 'AWAR', 'ASER', 'AIBR']"
29,10595390,10936219,0.0,0.9625787553428277,AWAR,186,1,PVQR,"['AWAR', 'RIPL']"
30,10595395,10936218,0.0,0.9795912524577726,AWAR,186,1,PVQR,"['AWAR', 'RIPL']"
31,10595408,10932475,0.004705060819140057,0.6265944017780183,AWAR,186,1,AWBR,"['AWAR', 'AIZR']"
32,10595390,10932469,0.0,0.9625787553428277,AWAR,186,0,AWAR,"['AIBR', 'RIPL']"
33,10595304,10932466,0.0,0.40266619699089673,AWAR,186,0,AWAR,"['RIPR', 'ASHR', 'RIPR']"
34,10595360,10932465,0.0,0.8526677518909173,AWAR,186,0,AWAR,"['AVJR', 'ASER']"
