,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10950253,0.0796768379686881,0.6649097736200228,RIGL,186,1,URYVL,"['RIGL', 'AVKL']"
1,10941794,0.08582427013990117,0.6649097736200228,RIGL,186,0,RIGL,"['RMDR', 'RIMR', 'RIS', 'AVKL']"
2,11439652,0.0,0.5756206854776117,RIGL,186,1,DVC,"['RIGL', 'BAGR', 'RIBL']"
3,11441228,0.0,0.4435937742225975,RIGL,186,1,RIS,"['SMDVR', 'RIBL', 'RIGL']"
4,11441218,0.012647881188435255,0.5021895665116867,RIGL,186,0,RIGL,"['URYVL', 'DVC', 'IL2VL']"
5,11441140,0.0,0.6250449163404943,RIGL,186,1,URXL,"['RIGL', 'RIAL']"
6,11441095,0.0,0.38152727710126827,RIGL,186,1,largefragment,"['SIBDL', 'RIGL']"
7,11441069,0.0,0.5891911959767395,RIGL,186,1,DVC,"['RIBL', 'RIGL']"
8,11441027,0.0,0.005257576427810859,RIGL,186,1,ADEL,['RIGL']
9,11440993,0.0,0.56925015787286,RIGL,186,1,largefragment,"['PVPL', 'RIGL', 'AVBR']"
10,11440990,0.0,0.4636266261623512,RIGL,186,1,largefragment,"['SIBDL', 'RIGL']"
11,11440579,0.0,0.98141275913786,RIGL,186,1,SAADR,"['RIGL', 'RIGR']"
12,11440436,0.0,0.4417212732234657,RIGL,186,0,RIGL,"['RIBL', 'RIS']"
13,11440435,0.0,0.49697359651429734,RIGL,186,0,RIGL,"['AIZL', 'AVER']"
14,11440434,0.023744828540223674,0.18045434939529467,RIGL,186,0,RIGL,['AIYL']
15,11440432,0.0,0.5595172075051457,RIGL,186,1,IL2VL,['RIGL']
16,11440431,0.0,0.5615643921459447,RIGL,186,0,RIGL,"['largefragment', 'IL2VL']"
17,11440428,0.029359425637953875,0.5934992643408515,RIGL,186,0,RIGL,"['DVC', 'AUAL', 'IL2L']"
18,11440373,0.0,0.65711078780769,RIGL,186,0,RIGL,"['RIAL', 'RIR']"
19,11440372,0.0,0.8094808715333927,RIGL,186,0,RIGL,"['AIBR', 'AVEL', 'AIZL']"
20,11440371,0.0,0.8737908153395788,RIGL,186,0,RIGL,"['AIZL', 'AVEL']"
21,11440370,0.0,0.9233747937738669,RIGL,186,0,RIGL,"['AIZL', 'AIZL', 'AVEL']"
22,11440097,0.0,0.6250449163404943,RIGL,186,1,PVPL,"['RIGL', 'AVBR']"
23,11440003,0.0,0.5413339467926763,RIGL,186,0,RIGL,"['URAVL', 'DVC', 'IL2VL']"
24,11440002,0.0,0.5413339467926763,RIGL,186,0,RIGL,"['URAVL', 'IL2VL']"
25,11440001,0.0,0.5413339467926763,RIGL,186,1,IL2VL,"['DVC', 'RIGL']"
26,11439977,0.03223033768421214,0.5934992643408515,RIGL,186,1,IL2L,['RIGL']
27,11439976,0.03223033768421214,0.5934992643408515,RIGL,186,1,IL2L,"['DVC', 'RIGL']"
28,11439479,0.03941700880154134,0.5934992643408515,RIGL,186,1,DVC,"['IL2L', 'RIGL']"
29,11439475,0.012647881188435255,0.5021895665116867,RIGL,186,1,DVC,"['RIAL', 'IL2VL', 'RIGL', 'URYVL']"
