,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10602227,11441194,0.0,0.5594172261640618,AIMR,186,1,ASKR,"['ALA', 'AIMR']"
1,10602222,11441181,0.0,0.5142800567892415,AIMR,186,0,AIMR,"['AIYR', 'AIBR']"
2,10602332,11441123,0.019994021248839467,0.8522317733556968,AIMR,186,1,URYDR,"['AIMR', 'AVDR']"
3,10602384,11441046,0.037628856928782886,0.6735651820283148,AIMR,186,0,AIMR,"['ADLR', 'AVAR']"
4,10602333,11440924,0.022565499566185303,0.8522317733556968,AIMR,186,1,URBR,['AIMR']
5,10602391,11440911,0.0629795865431924,0.6735651820283148,AIMR,186,1,ADFR,['AIMR']
6,10602228,11439239,0.0028407298678200005,0.5594172261640618,AIMR,186,1,AIAR,"['AIMR', 'ASKR', 'ADAR']"
7,10602279,11439045,0.0,0.810529544550131,AIMR,186,1,AVJR,"['AVDR', 'ASHL', 'AIMR']"
8,10602204,11438943,0.0,0.35509308657050415,AIMR,186,1,ASKR,"['AIAR', 'AIMR']"
9,10602212,11438942,0.0,0.42817615152350086,AIMR,186,1,ASKR,"['AIAR', 'AIMR']"
10,10602219,11438939,0.043562629857395126,0.47283185473785105,AIMR,186,1,ASKR,"['AIAR', 'AIMR']"
11,10602240,11438938,0.0,0.6113602255192094,AIMR,186,1,ASKR,"['ALA', 'AIMR']"
12,10602208,11438914,0.0,0.37881112409823786,AIMR,186,1,ASKR,"['ASJR', 'AIAR', 'AIMR']"
13,10602208,11438913,0.0,0.37881112409823786,AIMR,186,1,ASKR,"['AIMR', 'ASGR']"
14,10602394,11438911,0.029475460093459468,0.48914947340379994,AIMR,186,1,ASJR,"['ASGR', 'AIMR']"
15,10602371,11438803,0.08613297909667748,0.6735651820283148,AIMR,186,1,ADFR,"['AIZR', 'ASHR', 'AVFR', 'AIMR']"
16,10602202,11438321,0.01207511032476342,0.35137034518403193,AIMR,186,0,AIMR,"['RIFR', 'AVDL', 'AIAR']"
17,10602253,11438320,0.0,0.6707848245596506,AIMR,186,0,AIMR,"['ADAR', 'AVFL', 'AVAR']"
18,10602278,11438318,0.0,0.8072455508825264,AIMR,186,0,AIMR,"['AIAR', 'AVAR', 'AVDR', 'AVJR']"
19,10602335,11438317,0.03039188803648595,0.8522317733556968,AIMR,186,0,AIMR,"['URBR', 'URYDR', 'AVAR', 'AVBR', 'AVDR']"
20,10602351,11437892,0.03449978921647977,0.6865406109076705,AIMR,186,1,ADLR,"['AIMR', 'ASHR']"
21,10602264,11437171,0.0,0.7470656186886065,AIMR,186,1,URBR,"['ALA', 'AIMR']"
22,10602270,11437170,0.0,0.7655871375546621,AIMR,186,1,URBR,['AIMR']
23,10602250,10936167,0.02383565444610306,0.6570122825326429,AIMR,186,1,largeunknownfragment,"['AIMR', 'RMGR']"
24,10602371,10964143,0.08613297909667748,0.6735651820283148,AIMR,186,0,AIMR,"['AVHL', 'AVAR', 'AVAR']"
25,10602366,10951773,0.06916690299152543,0.6735651820283148,AIMR,186,1,ADFR,['AIMR']
26,10602367,10951772,0.07252899063681469,0.6735651820283148,AIMR,186,1,ADFR,"['AIZR', 'AIMR', 'ADLR']"
27,10602335,10950289,0.03039188803648595,0.8522317733556968,AIMR,186,1,URBR,"['ADAR', 'AVBR', 'URYDR', 'AIMR']"
28,10602269,10950283,0.0,0.7625816549753585,AIMR,186,1,URBR,"['OLLR', 'AIMR']"
29,10602270,10936173,0.0,0.7655871375546621,AIMR,186,1,largeunknownfragment,"['largeunknownfragment', 'AIMR', 'ASHL']"
30,10602326,10936171,0.0,0.9878378791717443,AIMR,186,1,largeunknownfragment,"['AVFL', 'ASHL', 'AIMR']"
31,10602283,10932438,0.0,0.8210679606739858,AIMR,186,1,AVHR,"['URXR', 'AIMR']"
32,10602272,10932336,0.0,0.7707256730160535,AIMR,186,0,AIMR,"['AVJR', 'ALMR', 'AVDR']"
33,10602371,10932335,0.08613297909667748,0.6735651820283148,AIMR,186,0,AIMR,"['AVAR', 'AVBR']"
34,10602393,10932300,0.07093506001951069,0.6735651820283148,AIMR,186,1,ADFR,"['AIMR', 'AIZR']"
