,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10608608,11441227,0.013790352130690802,0.6173308006157984,ADAL,186,1,RIML,"['ADAL', 'AVBR', 'AIBR']"
1,10608688,11441201,0.07014060802395776,0.8313737118870695,ADAL,186,1,AWBL,"['ADAL', 'AIML', 'AVFL']"
2,10608561,11441083,0.0,0.285371964697125,ADAL,186,1,RIFL,"['PVQL', 'ADAL']"
3,10608755,11441038,0.013770915446862271,0.34934036627909143,ADAL,186,1,AIAL,"['AIBL', 'ADAL']"
4,10608634,11440912,0.0,0.7194131967811486,ADAL,186,1,URBL,"['RICL', 'RICR', 'RMGL', 'ADAL']"
5,10608729,11440663,0.023533740427933766,0.8313737118870695,ADAL,186,1,SMBDR,"['URBL', 'AVBL', 'ADAL']"
6,10608753,11440358,0.03064807053996377,0.35436106735779305,ADAL,186,1,RIFL,"['ADAL', 'PVQL', 'BDUL']"
7,10608623,11440354,0.0,0.6411725444228104,ADAL,186,1,RICR,"['RMGL', 'SIBVL', 'ADAL']"
8,10608720,11440116,0.0,0.9900440404071184,ADAL,186,1,RIFR,"['AIZL', 'ADAL', 'RIML']"
9,10608625,11439439,0.0,0.6496122036435105,ADAL,186,1,CEPVL,"['RICL', 'ADAL', 'URBL']"
10,10608658,11439220,0.03628885062099923,0.7270467715005585,ADAL,186,1,AWBL,"['ASHL', 'ADAL']"
11,10608696,11439013,0.0,0.8702049217666139,ADAL,186,1,URYDL,"['AVAL', 'ADAL']"
12,10608646,11438992,0.05449485841972568,0.7270467715005585,ADAL,186,1,AVFR,"['AVBL', 'ADAL']"
13,10608767,11438843,0.014527420585182292,0.20996378285770229,ADAL,186,1,ASHL,"['AVDR', 'ADAL', 'AIAL', 'ADFL']"
14,10608744,11438785,0.031234749391662223,0.35436106735779305,ADAL,186,1,ASEL,"['ADAL', 'ASHL']"
15,10608768,11437932,0.02021917076140791,0.20996378285770229,ADAL,186,1,AIAL,"['Neuron2610110', 'AWAL', 'ADAL', 'PVQL']"
16,10608744,11437929,0.031234749391662223,0.35436106735779305,ADAL,186,1,AIAL,"['ADAL', 'AIBL']"
17,10608730,11437163,0.027965366092779255,0.8313737118870695,ADAL,186,1,URBL,"['RICL', 'ADAL', 'AVBR', 'AVBL', 'CEPDL']"
18,11260674,10941723,0.028669016517246487,0.2740452928211787,ADAL,186,1,RIFL,"['AVBL', 'ADAL', 'AVJR', 'RIML']"
19,10608739,11260672,0.01332537297042917,0.699462120844973,ADAL,186,1,RIFL,"['BDUL', 'ADAL']"
20,10608605,10934429,0.0,0.6173308006157984,ADAL,186,1,DVA,"['ADAL', 'AIBR', 'AVBR']"
21,10608749,10932485,0.047866866208659785,0.35436106735779305,ADAL,186,1,AWCR,"['ADAL', 'ASGL']"
22,10608637,10951742,0.021986700909585186,0.7270467715005585,ADAL,186,0,ADAL,"['AVAL', 'PVCL', 'AVBL', 'AVJR']"
23,10608613,10951740,0.03165169552712442,0.6173308006157984,ADAL,186,1,AIBR,"['ADAL', 'RIML', 'AVBR']"
24,10608742,10950271,0.0040160704466826415,0.35436106735779305,ADAL,186,0,ADAL,"['AVBL', 'AVJR']"
25,10608753,10941720,0.03064807053996377,0.35436106735779305,ADAL,186,1,RIFL,"['ADAL', 'PVQL']"
26,10608737,10941197,0.03360648496758085,0.699462120844973,ADAL,186,1,RIFL,"['BDUL', 'AVBL', 'ADAL']"
27,10608731,10932509,0.03272701867537871,0.8313737118870695,ADAL,186,1,CEPDL,"['URBL', 'SMBDR', 'AVBL', 'ADAL']"
28,10608743,10932321,0.008131020507317063,0.35436106735779305,ADAL,186,1,AIAL,['ADAL']
29,10608683,10932282,0.04791182911308408,0.8313737118870695,ADAL,186,0,ADAL,"['AVBL', 'AVAL']"
30,10608722,10932274,0.0,0.995118156318875,ADAL,186,1,ADFL,"['ADAL', 'AIZL', 'AIBR']"
31,10608671,10932252,0.0030376091210219955,0.8313737118870695,ADAL,186,0,ADAL,"['AVBR', 'AVBL', 'AVAL']"
32,10608628,10932250,0.0,0.699462120844973,ADAL,186,0,ADAL,"['AVBL', 'AVAL']"
33,10608635,10932249,0.0,0.7270467715005585,ADAL,186,0,ADAL,"['AVBL', 'AVJR']"
34,10608602,10932248,0.0,0.5953130563164396,ADAL,186,0,ADAL,"['AIBR', 'SAADL', 'AVBR']"
35,10608606,10932244,0.004310859251785628,0.6173308006157984,ADAL,186,0,ADAL,"['RIML', 'AVBR', 'AIBR']"
