,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10617819,11441058,0.0,0.9046614341409621,AWCR,186,1,ASIL,"['AINR', 'AWCR']"
1,10617615,11439237,0.0,0.2849689993647222,AWCR,186,0,AWCR,"['AIAR', 'ADAR']"
2,10617643,11439235,0.0,0.41365633894569315,AWCR,186,0,AWCR,"['AWCL', 'AIYR', 'RIR', 'AIZR']"
3,10617653,11439232,0.0,0.43395765335327185,AWCR,186,0,AWCR,"['AWCL', 'AIAR', 'AIBR']"
4,10617679,11439229,0.0,0.4860149860898561,AWCR,186,0,AWCR,"['ADLR', 'AIBR', 'AIAR']"
5,10617603,11439225,0.0,0.2136950187403481,AWCR,186,1,AWCL,"['AWCR', 'AIYR']"
6,10617637,11438885,0.0,0.40029841589025816,AWCR,186,1,ASIR,"['AWCL', 'AWCR']"
7,10617682,11438882,0.0,0.49230473685842985,AWCR,186,1,ASIR,"['ASEL', 'AWCR', 'AIAR']"
8,10617689,11438880,0.0,0.5090938131818955,AWCR,186,1,ASIR,['AWCR']
9,10617696,11438881,0.0,0.5270114170942756,AWCR,186,1,ASIR,['AWCR']
10,10617784,11438876,0.0,0.7836843775700103,AWCR,186,1,ASIL,"['AWCR', 'AIAL']"
11,10617776,11438874,0.0,0.7379301746939745,AWCR,186,1,ASIL,"['AWCR', 'IL1L', 'SMDVL']"
12,10617762,11438871,0.0,0.6930717980028491,AWCR,186,1,ASIL,"['CEPshDL', 'AINL', 'AWCR']"
13,10617791,11438790,0.0,0.8073671446079957,AWCR,186,1,ASER,"['AIYL', 'AWCR']"
14,10617618,11438712,0.0,0.3079998972409991,AWCR,186,1,ALA,"['sheath_glia', 'AWCR']"
15,10617634,11438705,0.0,0.3937787115645712,AWCR,186,1,AIZR,"['AWCR', 'AIAR', 'AIBR']"
16,10617628,11437885,0.0,0.3396781678695885,AWCR,186,1,ADLR,"['AWCR', 'AIAR', 'ASKR']"
17,10617633,11437882,0.0,0.3916354127839373,AWCR,186,1,ADLR,"['AIBR', 'AWCR']"
18,10617648,11437881,0.0,0.42345675164985097,AWCR,186,1,ADLR,"['AWCR', 'ASIR']"
19,10617668,11437878,0.0,0.46487776404245396,AWCR,186,1,ADLR,"['AWCR', 'AIBR']"
20,10617684,11437877,0.0,0.49646259136297877,AWCR,186,1,ADLR,"['RIPL', 'AIBR', 'AIAR', 'AWCR']"
21,10617637,11139505,0.0,0.40029841589025816,AWCR,186,0,AWCR,"['AIBR', 'RIR', 'AIZR']"
22,10617766,11139503,0.0,0.7050301250883007,AWCR,186,0,AWCR,"['AIYL', 'ASER', 'AIYL']"
23,10617855,10932482,0.007553767141285523,0.7356325289278207,AWCR,186,1,AWCL,"['AIYL', 'AWCR', 'AIZL']"
24,10617591,10964164,0.0,0.1539438688269145,AWCR,186,0,AWCR,"['AIAR', 'RIPR']"
25,10617655,10964158,0.0,0.4389996307393518,AWCR,186,1,ALA,"['ASIR', 'IL2DR', 'AWCR']"
26,10617609,10964157,0.0,0.26281447344209014,AWCR,186,1,ALA,"['ASKR', 'AWCR']"
27,10617612,10932361,0.0,0.2713998656360419,AWCR,186,1,ALA,"['AWCR', 'ASKR', 'AIAR', 'ADAR']"
28,10617802,10932318,0.0,0.8402148201712155,AWCR,186,1,AIAL,"['AWCR', 'AWCL', 'AIBL']"
29,10617859,10932493,0.0082331366839251,0.38280715228389867,AWCR,186,0,AWCR,"['AIYR', 'AIZR', 'AIAR']"
30,10617600,10932492,0.0,0.20826096633361477,AWCR,186,0,AWCR,"['AIYR', 'AIBR']"
31,10617673,10932491,0.0,0.4752164909375917,AWCR,186,0,AWCR,"['AIBR', 'AIAR', 'AWCL']"
32,10617692,10932490,0.0,0.5152890422951372,AWCR,186,0,AWCR,"['ASEL', 'AIBR', 'AIYR']"
33,10617718,10932489,0.0,0.5780609695425559,AWCR,186,0,AWCR,"['AWCL', 'AIBL', 'AIYL', 'ASER']"
34,10617801,10932487,0.0,0.8369414027595258,AWCR,186,0,AWCR,"['AWCL', 'AIBL', 'AIAL']"
35,10617824,10932486,0.0,0.9248791454658157,AWCR,186,0,AWCR,"['AWCL', 'AIYL', 'RIR']"
36,10617831,10932485,0.0,0.9559141872808636,AWCR,186,0,AWCR,"['ADAL', 'ASGL']"
37,10617697,10932480,0.0,0.5306239399576375,AWCR,186,1,AWCL,"['ASEL', 'AWCR', 'AIYR']"
38,10617760,10932382,0.0,0.6883771237412946,AWCR,186,1,ASER,"['AIAL', 'AWCR']"
39,10617718,10932352,0.0,0.5780609695425559,AWCR,186,1,AINR,"['ASER', 'AFDL', 'AWCR']"
