,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10579463,11439358,0.0,0.2677188287299216,ASKL,186,1,BDUL,"['ASKL', 'ASJL']"
1,10579520,11439069,0.0,0.7315342005324209,ASKL,186,1,AWAL,"['ASEL', 'RIPL', 'ASKL']"
2,10579568,11438925,0.0,0.9869959121912315,ASKL,186,1,ASKR,"['ASHL', 'ASKL', 'ASJR', 'AIML']"
3,10579466,11438922,0.0,0.3121496482899136,ASKL,186,0,ASKL,"['AIAL', 'AIML']"
4,10579470,11438921,0.0,0.3421488437582438,ASKL,186,0,ASKL,"['AIAL', 'AIML']"
5,10579500,11438919,0.0,0.5578451348494441,ASKL,186,0,ASKL,['AIAL']
6,10579526,11438917,0.0,0.7589582390410188,ASKL,186,0,ASKL,"['AVJL', 'ALA']"
7,10579565,11438916,0.0,0.9581424402113975,ASKL,186,0,ASKL,"['RIPL', 'AINR', 'ASKR', 'AIBL']"
8,10579465,11438899,0.0,0.2970554827639701,ASKL,186,1,ASJL,"['BDUL', 'ASKL', 'PVQL']"
9,10579468,11438897,0.0,0.3220362279901912,ASKL,186,1,ASJL,"['PVQL', 'ASKL']"
10,10579472,11438896,0.0,0.3736103267411678,ASKL,186,1,ASJL,"['PVQL', 'ASKL']"
11,10579475,11438895,0.0,0.39112259757565343,ASKL,186,1,ASJL,"['ASKL', 'PVQL']"
12,10579478,11438894,0.0,0.41312509928159924,ASKL,186,1,ASJL,"['ASGL', 'ASKL', 'AIML']"
13,10579481,11438893,0.0,0.43479088805919797,ASKL,186,1,ASJL,"['ASKL', 'ASGL', 'PVQL']"
14,10579504,11438732,0.0,0.5798552955704325,ASKL,186,1,ALA,"['ASGL', 'ASKL']"
15,10579505,11438731,0.0,0.5857598957066862,ASKL,186,1,ALA,"['PVQL', 'ASKL', 'ADLL']"
16,10579507,11438730,0.0,0.5983221226619208,ASKL,186,1,ALA,"['ASKL', 'AWCL']"
17,10579529,11438728,0.0,0.770025297833969,ASKL,186,1,ALA,"['ASKL', 'AVJL', 'AVDL']"
18,10579513,11437924,0.029665464765410182,0.6549729399799168,ASKL,186,1,AIAL,"['ASKL', 'AIBL', 'ADLL']"
19,10579555,11437872,0.0,0.9187207740054517,ASKL,186,1,ADLL,"['AWCL', 'AIBL', 'ASKL']"
20,10579507,11437867,0.0,0.5983221226619208,ASKL,186,1,ADLL,"['ASKL', 'AWCL', 'AIAL', 'AIBL']"
21,10579471,11260582,0.0,0.3612323930285872,ASKL,186,1,PVQL,"['ASHL', 'ASKL', 'AIAL']"
22,10579559,10932413,0.0,0.9356785734538522,ASKL,186,1,ASJL,"['ASKL', 'AIML', 'PVQL']"
23,10579464,10932503,0.0,0.278724416690573,ASKL,186,1,BDUL,"['PVQL', 'ASKL']"
24,10579502,10932422,0.0,0.5707394843864215,ASKL,186,0,ASKL,['AIAL']
25,10579527,10932420,0.0,0.7638422714219001,ASKL,186,0,ASKL,"['AVHL', 'AVJL', 'RIPL']"
26,10579529,10932419,0.0,0.770025297833969,ASKL,186,0,ASKL,"['ALA', 'AVJL']"
27,10579559,10932418,0.0,0.9356785734538522,ASKL,186,0,ASKL,"['PVQL', 'AIBL']"
