,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10644828,11440099,0.0,0.9718566939730335,PVPR,186,0,PVPR,"['AVBL', 'AVBL', 'SIBDL', 'SIBVR']"
1,10644729,11440091,0.0,0.5316590574431124,PVPR,186,1,largeunknownfragment,"['RIPR', 'PVPR']"
2,10644758,11439468,0.005646885453268399,0.6955223522164733,PVPR,186,1,DVA,"['AQR', 'AVHL', 'PVPR', 'AVAR', 'AVAR']"
3,10644763,11439467,0.008515198841522107,0.7418012237906775,PVPR,186,1,DVA,"['AVBL', 'AVAR', 'PVPR']"
4,10644685,11439372,0.0,0.1989556038462195,PVPR,186,1,BDUR,"['AVBR', 'RIMR', 'RIFR', 'PVPR']"
5,10644709,11439099,0.0,0.40222542506301684,PVPR,186,1,AWAR,"['RIFR', 'PVPR', 'RIPR']"
6,10644793,11438987,0.0,0.8661308771312306,PVPR,186,0,PVPR,"['AVBL', 'SIBDR', 'SIBVR']"
7,10644734,10950244,0.0,0.5704929457435285,PVPR,186,1,URYVR,"['AVAR', 'PVPR', 'AVBR']"
8,10644704,10941800,0.006038753177190433,0.38126375614841473,PVPR,186,1,RIPR,"['ASHR', 'PVPR', 'ASKR', 'AIBR', 'AIAR']"
9,10644677,10941726,0.0,0.1528379638555666,PVPR,186,1,RIFR,"['PVPR', 'ADAR', 'RIMR', 'AVBR']"
10,10644690,10936197,0.0,0.24642338315362974,PVPR,186,1,PVPR,"['PVPR', 'RIFR', 'RIMR', 'AVBR']"
11,10644765,11260572,0.0,0.7500891927525414,PVPR,186,0,PVPR,"['AVDL', 'AVER', 'SIAVR', 'RMDVR']"
12,10644775,10932432,0.0,0.8064158939225616,PVPR,186,1,AVHL,"['PVPR', 'AVBL', 'AVFR']"
13,10644687,10941725,0.0,0.22170814810521713,PVPR,186,1,RIFR,"['RIMR', 'AVBR', 'PVPR']"
14,10644759,10936201,0.0,0.7281321082007813,PVPR,186,0,PVPR,"['AVBL', 'AVAR', 'AVBR']"
15,10644688,10936197,0.0,0.22712426256364784,PVPR,186,0,PVPR,"['PVPR', 'RIFR', 'RIMR', 'AVBR']"
16,10644737,10936196,0.0,0.5800656042485388,PVPR,186,0,PVPR,"['AVAR', 'AQR']"
17,10644789,10936194,0.0,0.8546707836737297,PVPR,186,0,PVPR,"['AVBL', 'SIBDR', 'SIBVR']"
18,10644801,10936193,0.0,0.8905761622626229,PVPR,186,0,PVPR,"['SIBVL', 'SIBVR', 'AVBL']"
19,10644833,10936191,0.0,0.9867256122929721,PVPR,186,0,PVPR,"['SIBDL', 'SIBVR', 'AVBR']"
20,10644846,10936182,0.01330421835024626,0.4280936516694653,PVPR,186,1,largeunknownfragment,"['SDQR', 'CEPVR', 'PVPR', 'RIPR']"
21,10644809,10932433,0.0,0.9133713681759614,PVPR,186,1,AVHL,"['DVA', 'AVBL', 'PVPR']"
