,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441212,0.0,0.638818213501713,AVER,186,1,OLLL,"['RMDDL', 'AVER']"
1,11441185,0.0,0.040037168169631,AVER,186,1,ALA,"['AVER', 'IL1R']"
2,11440991,0.026749161839241753,0.7383927065968283,AVER,186,1,AIZL,"['AIBR', 'AVER']"
3,11440989,0.026749161839241753,0.7383927065968283,AVER,186,1,largefragment,"['AIBR', 'AVER']"
4,11440942,0.0,0.4159993428663771,AVER,186,1,URYDL,"['RMDVL', 'AVER']"
5,11440708,0.0,0.886907159010899,AVER,186,1,ADER,"['AVAR', 'AVER']"
6,11440608,0.0,0.15509129331964966,AVER,186,1,RIMR,"['AIBL', 'AVER']"
7,11440575,0.0,0.57078338314846,AVER,186,1,OLQVL,"['URAVL', 'AVER']"
8,11440501,0.0,0.23097721765860554,AVER,186,1,RIGR,"['AIZR', 'AVER', 'AQR']"
9,11440500,0.0,0.25237476955505567,AVER,186,1,RIGR,"['AIZR', 'AVER']"
10,11440435,0.047649116049385286,0.7383927065968283,AVER,186,1,RIGL,"['AIZL', 'AVER']"
11,11440344,0.015516045942381873,0.268138362619431,AVER,186,1,RIBR,"['AIZR', 'AIBL', 'AVER']"
12,11440289,0.0,0.34379783265853386,AVER,186,1,RIS,"['AVER', 'SMDDR', 'RIBL']"
13,11440285,0.0,0.33764096696759865,AVER,186,1,RIBL,"['SMDDR', 'RIS', 'AVER']"
14,11440283,0.00712586404940839,0.4704737696238512,AVER,186,1,RIBL,"['AVER', 'RIS', 'RMDR']"
15,11440061,0.0,0.5880047558016299,AVER,186,1,SMDVR,"['OLLL', 'AVER', 'CEPVL']"
16,11440059,0.0,0.6104633038541065,AVER,186,1,URAVL,"['RMDDL', 'AVER']"
17,11440051,0.0,0.5568174023674788,AVER,186,1,OLQVL,"['AVER', 'SMDVR', 'RIBL']"
18,11440047,0.0,0.46028124973238904,AVER,186,1,OLQDL,"['AVER', 'RIBL']"
19,11440016,0.0,0.49840395571391594,AVER,186,1,OLLL,"['AVER', 'RIBL']"
20,11440015,0.0,0.49840395571391594,AVER,186,1,OLLL,"['RMDVL', 'AVER']"
