,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10574859,11441360,0.0,0.9675958932300548,AFDL,186,1,AIYL,['AFDL']
1,10575271,11441177,0.003109615397694609,0.3922734935444835,AFDL,186,0,AFDL,"['AIYL', 'AWAL']"
2,10574945,11441047,0.0,0.5042668874852992,AFDL,186,1,AINR,"['AFDL', 'AUAL']"
3,10574939,11441033,0.0,0.5341488135502234,AFDL,186,0,AFDL,['AIYL']
4,10574956,11441032,0.0,0.4504074734719132,AFDL,186,0,AFDL,"['IL2L', 'AIYL']"
5,10575267,11439077,0.0361318058915519,0.236338493273835,AFDL,186,1,AWAL,"['AFDL', 'AWAL', 'AWBL']"
6,10574958,11439073,0.0,0.4437934913969649,AFDL,186,1,AWAL,"['AFDL', 'AIZL']"
7,10574902,11438792,0.0,0.775438424722559,AFDL,186,1,ASER,"['RIPL', 'AWAL', 'AFDL', 'AIAL']"
8,10574910,11438351,0.0,0.7426797636154647,AFDL,186,1,AINR,"['AFDL', 'AUAL', 'RID']"
9,10574849,11438338,0.0,1.0,AFDL,186,1,AINL,"['AUAR', 'AFDL', 'AFDR']"
10,10574918,11437894,0.0,0.7131773894703012,AFDL,186,0,AFDL,['AIYL']
11,10574985,10951131,0.0,0.26516791192591727,AFDL,186,0,AFDL,['AIYL']
12,10574988,10951130,0.0,0.24803453049179905,AFDL,186,0,AFDL,['AIYL']
13,10574964,10932460,0.0,0.4038393868492661,AFDL,186,1,AWAL,"['ASEL', 'AFDL', 'AIBL']"
14,10574882,10932352,0.0,0.8742643448772888,AFDL,186,1,AINR,"['ASER', 'AFDL', 'AWCR']"
15,10575267,10932307,0.0361318058915519,0.236338493273835,AFDL,186,0,AFDL,['AIYL']
16,10574856,10932306,0.0,0.9769332667253071,AFDL,186,0,AFDL,['AIYR']
17,10574882,10932305,0.0,0.8742643448772888,AFDL,186,0,AFDL,"['ASER', 'AIYL']"
18,10574906,10932304,0.0,0.7562349756732067,AFDL,186,0,AFDL,"['ADFL', 'ASER', 'AIAL']"
19,10574922,10932301,0.0,0.6961989773463315,AFDL,186,0,AFDL,['AIYL']
