,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441215,3.590689004940502,0.31623507500909914,CEPVL,186,1,PVR,['CEPVL']
1,10949036,4.48689578765577,0.31623507500909914,CEPVL,186,1,SMBVL,"['Neuron2608001', 'CEPVL', 'BWMVL03', 'BWMVL01']"
2,11440347,3.356858452285532,0.31623507500909914,CEPVL,186,1,RICL,"['AVBL', 'CEPVL']"
3,11440103,5.001781675160279,0.31623507500909914,CEPVL,186,1,PVR,"['RMDL', 'CEPVL']"
4,11440061,6.011842866476816,0.31623507500909914,CEPVL,186,1,SMDVR,"['OLLL', 'AVER', 'CEPVL']"
5,11440009,6.086679853464311,0.31623507500909914,CEPVL,186,1,OLLL,"['AVER', 'RMDDL', 'CEPVL']"
6,11439644,4.7336053657190265,0.31623507500909914,CEPVL,186,0,CEPVL,"['RICL', 'RMHL', 'RICR']"
7,11439445,3.590689004940502,0.31623507500909914,CEPVL,186,0,CEPVL,"['RICL', 'SIBVL']"
8,11439441,4.690389357066394,0.31623507500909914,CEPVL,186,0,CEPVL,"['SIBDL', 'SMBVL', 'OLQVL', 'RMHR']"
9,11439439,4.949178450206054,0.31623507500909914,CEPVL,186,0,CEPVL,"['RICL', 'ADAL', 'URBL']"
10,11439435,5.159612928169651,0.31623507500909914,CEPVL,186,0,CEPVL,"['OLLL', 'AVER', 'SMDVR']"
11,11439430,5.240986787592706,0.31623507500909914,CEPVL,186,0,CEPVL,"['IL1VL', 'OLLL', 'RMDDL']"
12,11439427,5.503870024073952,0.31623507500909914,CEPVL,186,0,CEPVL,"['OLLL', 'SMDVR', 'AVER']"
13,11439425,5.71396080540911,0.31623507500909914,CEPVL,186,0,CEPVL,"['AVER', 'OLLL']"
14,11439418,5.80436212809824,0.31623507500909914,CEPVL,186,0,CEPVL,"['RMDDL', 'OLLL']"
15,11439417,5.983615122757771,0.31623507500909914,CEPVL,186,0,CEPVL,"['OLLL', 'AVER']"
16,11439354,2.9942707139225933,0.31623507500909914,CEPVL,186,1,BDUL,"['AVM', 'AVBL', 'BDUL', 'CEPVL']"
17,11438736,4.771607204576183,0.31623507500909914,CEPVL,186,1,ALML,['CEPVL']
18,10949767,5.282608958801896,0.31623507500909914,CEPVL,186,1,SMDVR,"['CEPVL', 'RIAL', 'RIAR']"
19,10949765,5.042524174541914,0.31623507500909914,CEPVL,186,1,SMDVR,"['BWMVR05', 'CEPVL', 'BWMVL05']"
20,11437083,4.621025967558,0.31623507500909914,CEPVL,186,1,SMBVL,"['CEPVL', 'BWMVL05']"
21,11437082,4.621025967558,0.31623507500909914,CEPVL,186,1,SMBVL,"['BWMVL05', 'CEPVL']"
22,10949769,5.503870024073952,0.31623507500909914,CEPVL,186,1,SMDVR,"['CEPVL', 'RIAL', 'RIAR']"
23,10947276,4.709500855039164,0.31623507500909914,CEPVL,186,1,RMFR,"['RMDL', 'RMHR', 'CEPVL']"
24,10936229,3.820048709955026,0.31623507500909914,CEPVL,186,1,PVR,"['IL1VL', 'CEPVL']"
25,10934442,0.7818007107914955,0.31623507500909914,CEPVL,186,1,DVC,"['RIBL', 'CEPVL', 'RIH']"
26,10932521,4.766810209530344,0.31623507500909914,CEPVL,186,0,CEPVL,"['RMFR', 'RMHR']"
27,10932520,4.1088551262028155,0.31623507500909914,CEPVL,186,0,CEPVL,"['RICL', 'RICR', 'RICR']"
28,10932519,6.041620593874121,0.31623507500909914,CEPVL,186,0,CEPVL,"['OLLL', 'AVER']"
