,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,11441103,0.04932416484618447,0.8242594581105338,RIVR,186,1,SMDDL,['RIVR']
1,11441028,0.11838056612241399,0.7418765731292436,RIVR,186,1,ADER,"['RIVL', 'RIVR']"
2,11440678,0.026251485169942385,0.8112220500755695,RIVR,186,0,RIVR,"['SMDVL', 'BWMVR05']"
3,11440676,0.004874780540976925,0.8112220500755695,RIVR,186,0,RIVR,"['GLRVL', 'BWMVR05']"
4,11440675,0.0,0.8156764165312257,RIVR,186,0,RIVR,"['BWMVL05', 'SAADL']"
5,11440674,0.01860732626976081,0.8242594581105338,RIVR,186,0,RIVR,"['SMDDL', 'RIAL']"
6,11440673,0.0,0.9522570338240094,RIVR,186,0,RIVR,"['RIAR', 'SMDDL']"
7,11440453,0.0,0.9923716273520429,RIVR,186,1,RMDR,"['RMFR', 'RMHR', 'RIVR', 'RMGL']"
8,11439057,0.0,0.4980451502423062,RIVR,186,1,AVKR,"['RIVR', 'RIMR', 'RMFL']"
9,11439025,0.005381064707229182,0.0,RIVR,186,1,AVHR,"['AVDR', 'RIVR']"
10,10949756,0.034149750597065674,0.8112220500755695,RIVR,186,1,SMDVL,"['RIVR', 'BWMVR05', 'RMDVL', 'BWMVR03']"
11,11260799,0.014663752430244861,0.8112220500755695,RIVR,186,0,RIVR,"['musclefragment1', 'BWMVR05', 'BWMVL05']"
12,11260774,0.034149750597065674,0.8112220500755695,RIVR,186,1,RIVL,"['RIVR', 'BWMVR05', 'CEPVR']"
13,11260631,0.0,0.9226320047934614,RIVR,186,1,RIAR,"['RIVR', 'SMDDL']"
14,11260609,0.01860732626976081,0.8242594581105338,RIVR,186,1,RIAL,"['SMDDL', 'RIVR']"
15,11260610,0.01860732626976081,0.8242594581105338,RIVR,186,1,RIAL,"['SMDDL', 'RIVR']"
16,10936177,0.0,0.21354699316560546,RIVR,186,1,largeunknownfragment,"['RIVR', 'AVBL', 'AVJL', 'AVJR', 'AVBR']"
17,11139501,0.0,0.12414472079248697,RIVR,186,1,BAGL,"['RIBR', 'RIVR', 'AQR', 'SMDVR']"
18,10962985,0.0,0.939028487479797,RIVR,186,1,RIAR,"['SIAVL', 'RIVR']"
19,10951747,0.043049777987061576,0.7418765731292436,RIVR,186,1,ADER,"['RIVL', 'RIVR', 'SAADL']"
20,10949853,0.0,0.8112220500755695,RIVR,186,1,SMDVR,"['BWMVR05', 'BWMVL05', 'RIVR']"
21,10949762,0.026251485169942385,0.8112220500755695,RIVR,186,1,SMDVL,"['RIVR', 'RIAL']"
22,10942323,0.001770031345731663,0.8112220500755695,RIVR,186,0,RIVR,"['BWMVL05', 'SMDVR']"
23,10942186,0.04717671474253412,0.7418765731292436,RIVR,186,0,RIVR,"['RIAL', 'SDQR']"
24,10942178,0.04717671474253412,0.7418765731292436,RIVR,186,1,RIAL,"['SMDVR', 'RIVR', 'SMDDL']"
25,10942138,0.0,0.8704553669660854,RIVR,186,0,RIVR,"['RIAR', 'SMDDL']"
26,10941085,0.0,0.3190375273744232,RIVR,186,1,RICL,"['RIVR', 'AVBR']"
27,10936456,0.0,0.9226320047934614,RIVR,186,1,RIAR,"['SIAVL', 'RIVR']"
28,10936455,0.0,0.8845702094370221,RIVR,186,1,RIAR,"['SIAVL', 'SMDDL', 'RIVR']"
29,10936262,0.024198446694101695,0.8112220500755695,RIVR,186,1,RIAL,"['SMDVL', 'CEPshVR', 'RMDDR', 'RIVR']"
30,10936226,0.0,0.2313504514306608,RIVR,186,1,PVR,"['AVBL', 'RIVR']"
31,10934509,0.0,0.1846254448287295,RIVR,186,1,IL2DR,"['RIVR', 'AVBL']"
