,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10578512,11441176,0.04702076394971273,0.9000207958650582,ADLR,186,0,ADLR,"['RIPL', 'AINR', 'AIBL', 'AIAR']"
1,10578419,11441046,0.1906555410819293,0.1588309147551622,ADLR,186,1,AIMR,"['ADLR', 'AVAR']"
2,10578401,11441035,0.24126627504647835,0.1588309147551622,ADLR,186,1,AIAR,"['ADLR', 'AIBR']"
3,10578390,11441034,0.1044526963830003,0.1588309147551622,ADLR,186,1,AIAR,"['ADLR', 'AIBR', 'ADAR']"
4,10578486,11439229,0.0,0.6894212044305186,ADLR,186,1,AWCR,"['ADLR', 'AIBR', 'AIAR']"
5,10578490,11439085,0.0,0.7265843522452607,ADLR,186,1,AWAR,"['ADLR', 'RIPL']"
6,10578389,11438932,0.09805687080698014,0.1588309147551622,ADLR,186,1,ASKR,"['ADLR', 'AIBR', 'AIAR']"
7,10578496,11438929,0.0,0.7875344526370718,ADLR,186,1,ASKR,"['ADLR', 'AIAR', 'RIPL']"
8,10578419,11437892,0.1906555410819293,0.1588309147551622,ADLR,186,0,ADLR,"['AIMR', 'ASHR']"
9,10578400,11437887,0.23375147731303997,0.1588309147551622,ADLR,186,0,ADLR,"['ASKR', 'AIBR', 'AIAR']"
10,10578390,11437885,0.1044526963830003,0.1588309147551622,ADLR,186,0,ADLR,"['AWCR', 'AIAR', 'ASKR']"
11,10578390,11437884,0.1044526963830003,0.1588309147551622,ADLR,186,0,ADLR,"['AIAR', 'ASKR', 'AIBR']"
12,10578390,11437883,0.1044526963830003,0.1588309147551622,ADLR,186,0,ADLR,"['ADAR', 'AIAR', 'AIBR']"
13,10578528,11437882,0.016351101519452828,0.3317352450755067,ADLR,186,0,ADLR,"['AIBR', 'AWCR']"
14,10578454,11437881,0.0,0.45152764248397737,ADLR,186,0,ADLR,"['AWCR', 'ASIR']"
15,10578478,11437880,0.0,0.6282775257600495,ADLR,186,0,ADLR,"['RIR', 'ADFR']"
16,10578476,11437879,0.0,0.6144919980245351,ADLR,186,0,ADLR,"['ASER', 'AIBR']"
17,10578474,11437878,0.0,0.6001187263654438,ADLR,186,0,ADLR,"['AWCR', 'AIBR']"
18,10578490,11437877,0.0,0.7265843522452607,ADLR,186,0,ADLR,"['RIPL', 'AIBR', 'AIAR', 'AWCR']"
19,10578503,11437876,0.0,0.8436061187425735,ADLR,186,0,ADLR,"['AWCL', 'AIAR', 'ASKR']"
20,10578475,10964159,0.0,0.6080523398928162,ADLR,186,1,ALA,"['AWAR', 'ADLR', 'ASKR']"
21,10578443,10964130,0.0,0.3608800303541429,ADLR,186,1,ALA,"['ADLR', 'ASKR', 'PVQR']"
22,10578447,10964131,0.0,0.4051500851171559,ADLR,186,1,ALA,"['ASIR', 'ADLR']"
23,10578431,10951772,0.16694199392672712,0.1588309147551622,ADLR,186,1,ADFR,"['AIZR', 'AIMR', 'ADLR']"
24,10578370,10932362,0.0,0.1294050969167063,ADLR,186,1,ALA,"['PVQR', 'ASKR', 'ADLR']"
25,10578475,10932299,0.0,0.6080523398928162,ADLR,186,1,ADFR,"['AVJR', 'AVJR', 'ADLR']"
