,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,10597014,11441176,0.0,0.9850908509699577,AIAR,186,1,ADLR,"['RIPL', 'AINR', 'AIBL', 'AIAR']"
1,10597045,11441035,0.027850536008857115,0.606671934027764,AIAR,186,0,AIAR,"['ADLR', 'AIBR']"
2,10596924,11441034,0.0,0.5817119266133006,AIAR,186,0,AIAR,"['ADLR', 'AIBR', 'ADAR']"
3,10597020,11440102,0.025710479128950584,0.9432788282133264,AIAR,186,1,PVQR,"['AIAR', 'RIPL']"
4,10596923,11439239,0.0,0.5791206590548548,AIAR,186,0,AIAR,"['AIMR', 'ASKR', 'ADAR']"
5,10597043,11439237,0.020004871343868663,0.606671934027764,AIAR,186,1,AWCR,"['AIAR', 'ADAR']"
6,10596962,11439232,0.0,0.8015122117594542,AIAR,186,1,AWCR,"['AWCL', 'AIAR', 'AIBR']"
7,10596988,11439229,0.0,0.8900248194158565,AIAR,186,1,AWCR,"['ADLR', 'AIBR', 'AIAR']"
8,10597074,11439088,0.039476249095299634,0.4138137854092536,AIAR,186,1,AWAR,"['ASHR', 'RIPR', 'RIPR', 'AIAR']"
9,10596905,11438943,0.0,0.35829262408632795,AIAR,186,1,ASKR,"['AIAR', 'AIMR']"
10,10597063,11438942,0.007804921517748743,0.43237555828646435,AIAR,186,1,ASKR,"['AIAR', 'AIMR']"
11,10597063,11438939,0.007804921517748743,0.43237555828646435,AIAR,186,1,ASKR,"['AIAR', 'AIMR']"
12,10596918,11438937,0.0,0.5349939946364118,AIAR,186,1,ASKR,"['AIAR', 'ADAR']"
13,10596925,11438934,0.0,0.5858621774491345,AIAR,186,1,ASKR,"['AIAR', 'ADAR']"
14,10596921,11438932,0.0,0.5704336135629982,AIAR,186,1,ASKR,"['ADLR', 'AIBR', 'AIAR']"
15,10596999,11438929,0.0,0.9256790448550918,AIAR,186,1,ASKR,"['ADLR', 'AIAR', 'RIPL']"
16,10596909,11438914,0.0,0.38812494607899867,AIAR,186,1,ASKR,"['ASJR', 'AIAR', 'AIMR']"
17,10596894,11438889,0.0,0.24741782861833525,AIAR,186,1,ASIR,"['AIAR', 'ASGR']"
18,10596991,11438882,0.0,0.8993339349813585,AIAR,186,1,ASIR,"['ASEL', 'AWCR', 'AIAR']"
19,10596896,11438865,0.0,0.2675406272615757,AIAR,186,1,ASHR,"['AIAR', 'AIBR', 'AVDL']"
20,10597066,11438864,0.008218693890195085,0.4138137854092536,AIAR,186,1,ASHR,"['AIBR', 'AIAR']"
21,10597066,11438863,0.008218693890195085,0.4138137854092536,AIAR,186,1,ASHR,"['AIBR', 'AIAR']"
22,10596913,11438861,0.0,0.4774254852858398,AIAR,186,1,ASHR,['AIAR']
23,10596916,11438858,0.0,0.5210670583589705,AIAR,186,1,ASHR,"['BDUR', 'AIAR']"
24,10596916,11438857,0.0,0.5210670583589705,AIAR,186,1,ASHR,"['largeunknownfragment', 'BDUR', 'AIAR']"
25,10597007,11438820,0.0,0.9530920018784587,AIAR,186,1,ASHL,"['AIAR', 'RIPL', 'ASJR', 'ASKR']"
26,10596948,11438798,0.0,0.7300733131522339,AIAR,186,1,ASER,"['AIZR', 'AIAR']"
27,10596915,11438711,0.0,0.49617408125689405,AIAR,186,1,AIZR,"['AIBR', 'AIAR', 'ASER']"
28,10596917,11438708,0.0,0.5304880825415907,AIAR,186,1,AIZR,"['AIBR', 'AIAR']"
29,10596918,11438707,0.0,0.5349939946364118,AIAR,186,1,AIZR,"['AIAR', 'ASHR', 'AIBR']"
30,10596939,11438706,0.0,0.6993081835127765,AIAR,186,1,AIZR,"['AIBR', 'ASER', 'AIAR']"
31,10596941,11438705,0.0,0.706330504057438,AIAR,186,1,AIZR,"['AWCR', 'AIAR', 'AIBR']"
32,10597040,11438335,0.05076196931713316,0.6193455766638518,AIAR,186,1,AINL,"['ASEL', 'AIAR', 'AIBR']"
33,10596900,11438321,0.0,0.32745075195560147,AIAR,186,1,AIMR,"['RIFR', 'AVDL', 'AIAR']"
34,10597024,11438318,0.01693055371068728,0.760345743248432,AIAR,186,1,AIMR,"['AIAR', 'AVAR', 'AVDR', 'AVJR']"
